t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.11,S_pct:-0.22,kp:0.5348,ki:0.0024"
0,0.0461477587650407,0,0.022089787275463,0.379176852508125,0.365015742384149,0,0,0,0,0,0,0,0
0.01,0.0214096049800947,-0.0855755284428596,0.172939186346482,0.841670682326292,0.066959459672685,-0.000102074866875542,-0.00475771340202383,-0.00273186444321362,1.20909191576739,0.00807431588577934,1.61816979374789,0,0
0.02,-0.318509723588712,2.1285548210144,-0.0432081827487812,-0.96890955271018,-0.738068502321841,-0.214822834349348,-0.303183725521293,-1.04139277202714,-0.155107046327745,-0.655788946397099,-39.3376936985704,0,0
0.03,0.241312496933561,0.985471487045288,0.017646815801319,-0.382934865246316,-0.0156967443269357,0.142527581332986,0.140410703690533,0.531781119385404,-0.0976324432635367,-0.835736327486892,-16.8567711852441,0,0
0.04,0.284155463126765,-0.758694171905518,0.128738897303338,0.429769081323094,-1.34212813213766,0.233567344322169,0.156795254664047,-1.37659927675382,2.02789802116047,-0.807087696941707,14.589733011619,0,0
0.05,-0.504300632530728,2.30344223976135,0.0268128670325031,-0.779742668269825,0.859091024116441,-0.443047620122853,-0.282017015638686,-0.146241027811,-0.995266707647798,-0.975753338456875,-42.9735792577817,0,0
0.06,0.582376328763144,-0.435748189687729,0.147527481915208,-0.951681102642602,-1.25583149183779,0.4523660325652,0.226002722406595,-2.18070348793986,0.724307533548058,-1.03906424072163,9.49195432965515,0,0
0.07,0.341204001793018,-2.0983099937439,-0.101356863974477,0.695608423538786,-0.115205810348453,0.176270303516707,0.169346128119531,0.684581511668839,0.238793695146726,-0.828851849942007,38.3399993168921,0,0
0.08,-0.201060498050524,-0.050610288977623,-0.092630505686453,-3.71128913384495,0.480930279860321,-0.183078323800534,-0.214143763001963,-2.55181529868756,-2.27533368146614,-0.733700264965992,-0.352630811931641,0,0
0.09,0.374394349536972,-1.87339866161346,-0.0657008878305778,0.534736493927348,0.669289754121486,0.165705556218842,0.274001030700751,0.533813045509817,0.103322723936345,-0.568495746910604,34.6102213980538,0,0
0.1,-0.0739180731194259,-1.56321060657501,-0.0121664711551468,0.531865895973885,-1.72358256026867,0.0556716505572563,-0.0671714682265693,-2.38656782993132,0.323966831817603,0.130902748625785,27.698401604508,0,0
0.11,-0.147971680320025,0.0455731302499771,-0.00845942995921153,1.63187289271617,1.09642103966939,0.0320730669903881,-0.293906401799609,0.931325334282338,1.61743889679425,0.191373851827265,-1.71114324838763,0,0
0.12,0.133954249040685,-0.532309651374817,0.0145276467193189,0.480786218202615,1.13815417794105,-0.0367291840071922,0.0935821792988661,0.595649910508529,0.5091859315501,0.2348889104058,9.87922044270283,0,0
0.13,0.129987660499266,-1.10547578334808,-0.0772921378364921,-0.619124349555473,0.108948195462076,-0.045994103678325,0.119545413970757,0.632310819675018,-1.50138096025411,0.356657120797208,20.02527916315,0,0
0.14,-0.4288614613221,1.20742857456207,0.102241039904494,-0.373086891784492,-0.897728141875698,0.124307345371459,-0.363482335396574,-0.474672120088577,-0.596142819594008,0.296830067119384,-22.926024117003,0,0
0.15,0.0716797296174306,0.425952136516571,-0.0271494885828409,1.93469167641854,-0.682219410935265,-0.0260811630001492,0.109110377401228,-0.229557357142778,1.8836636918524,0.20600570683207,-7.07678537431325,0,0
0.16,-0.408929923087379,2.36949133872986,0.143503609146367,0.850524261129482,0.529226659951782,-0.195750282658277,-0.303395388543776,1.53103056234838,0.0519332937440675,-0.499989807625733,-43.4201785202999,0,0
0.17,0.396011433620119,-0.211710095405579,-0.213160177885422,-0.30561611823923,1.77810831431568,0.221148904396855,0.402232370587497,1.50723170013515,-1.12870021336722,-0.584604561245285,5.35362394096773,0,0
0.18,-0.463754344707154,2.41777038574219,-0.0251652060320394,0.385298130208106,0.797199854206459,-0.368880386365254,-0.322232085854531,1.47218303038692,-0.874205554354569,-0.785104851979311,-44.8426673717153,0,0
0.19,0.392952378444565,-0.273548483848572,0.0887879680116189,0.562639225566875,1.4424652378181,0.324670672309526,0.328870443275222,1.75207269496281,-1.20608112242675,-0.867842709232945,6.47635763189034,0,0
0.2,-0.411531341346572,1.51453936100006,-0.0105534148627022,-0.842853183693269,-1.50681964213511,-0.243448905610994,-0.188263435641755,-1.15112997724214,0.602515975714702,-0.986483666356388,-28.1951890577438,0,0
0.21,0.247551644275875,0.195571914315224,-0.0922239042637639,-1.04448135909168,0.765191001029306,0.212327328460886,0.121942125224854,-0.550477885178941,-0.580595189882377,-1.06945826399543,-2.64022716839764,0,0
0.22,0.0379054099950919,0.110193744301796,-0.0550144458621872,-1.99205681824355,-0.481969404919568,0.0193963241168584,0.0179970423176967,-1.49223278564182,-1.17547762270035,-1.08554105373205,-1.91567762605013,0,0
0.23,0.137134864554255,-1.06942212581635,0.14255863417535,-1.12142162014268,-1.01997076853271,0.189049453151293,0.0920692909128804,-1.34216952065618,0.67838511403543,-0.993705580930562,19.8006583258079,0,0
0.24,0.0324844005504348,-1.13758671283722,-0.143606174682127,0.93813196067536,2.11132371130675,-0.0380948417598627,0.0242106830851128,2.03351996686139,-1.09899916800306,-0.846060391788721,20.3005960076025,0,0
0.25,-0.104596929460037,-1.32425260543823,0.041197588585258,2.02161530824841,-2.41792568678537,0.0324313935295013,-0.0250511204557976,-0.624656367108604,2.4874908361528,-0.68069958411953,23.7231822496218,0,0
0.26,-0.155829962340051,0.111237786710262,0.0627674352020545,-2.48456390218983,0.14664020234401,-0.127829424718264,-0.146356589891509,-0.810444161098957,-2.45324050644541,-0.635223839765766,-2.8445948185012,0,0
0.27,-0.154324266398581,0.901325225830078,0.112497895804806,-1.23308334686501,-1.09476881826111,-0.0665259365505118,-0.0900033326608163,-0.895501045545413,-0.288725005891761,-0.722458162071123,-16.5461677752707,0,0
0.28,0.165399818805072,-0.10667147487402,-0.0488053411669682,-0.898048012463356,2.26268042836992,0.0968899277733978,0.166228793322822,1.13933711644219,-1.90535954275202,-0.751109761783922,2.51623910344576,0,0
0.29,0.239965042830076,-1.8554013967514,-0.0430045939078463,1.12183788041558,-1.18656739796465,0.171812679067684,0.218411797609428,-0.520874112819623,1.40189715780748,-0.579878421801401,34.1166194333462,0,0
0.3,0.149189337945011,-2.39782857894897,0.126602253109431,0.542435315534331,-2.98462270703579,0.0324279956898455,0.083625420788359,-2.46912215420017,0.144882254458617,0.192956691195735,43.1454444184373,0,0
0.31,-0.367682183464277,-0.992588102817535,0.146725977734097,0.159753346406731,0.0705906592194635,0.0873336056957673,-0.222576437668019,0.0642966400184049,0.106535569156976,0.382243845807444,16.8537624290495,0,0
0.32,-0.17310364283344,-0.223446607589722,-0.0914273731189478,-0.970962464967927,0.0524515461738037,0.0437174158369307,-0.0902976526890534,0.385496978427802,-0.931161674763698,0.441164796966899,3.59211109556035,0,0
0.33,0.0531888683889048,-0.220457166433334,0.0600270271906439,-0.026997759570797,0.35292179807139,-0.0071171777102324,0.00505775690273211,0.275949676624385,-0.0950396359991547,0.468944608377362,3.97323168862353,0,0
0.34,-0.265455698310608,1.70961272716522,0.0422762699089416,-1.61296487004149,0.366766367088689,0.0819756358426578,-0.28622755523248,1.09440991283469,-1.05446065280742,0.32587511567247,-31.6557117450457,0,0
0.35,-0.189270113197705,2.1112105846405,-0.0637438056117605,2.81612828408553,-0.502492237370233,0.0207667290603017,-0.114732210054021,-0.849405075026205,2.75275140992617,0.063490753859143,-37.9221488826536,0,0
0.36,0.362625767371228,-0.176725953817368,0.000304307126940195,-0.850308175819227,0.896529486256718,0.170994295137111,0.355381977179288,0.745265141181626,-0.32785910736712,-0.489608675311808,4.52655167541621,0,0
