t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0143530655073161,0.0247880920978019,0.0304531350524089,-0.173910130458155,-0.0142671744465471,0.0248376273548462,0.135277118779089,-0.113455841829855,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.00507096690332186,-0.0629131606617245,-0.086150918000516,0.294394260128505,0.051915091617478,-0.0358971273520794,-0.211668238863783,0.222005670479936,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.0245536275539808,0.0438018357681767,-0.144804858306244,-0.288520640801843,-0.0502096935531019,0.000684190050735067,0.322250713520142,-0.0191594570266697,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0143530776146875,0.0244950275630387,0.0304532077339483,-0.172501223446885,-0.0140135053125342,0.0246908663514029,0.134057597807997,-0.1127503012054,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.00507097901069324,-0.0240651119821561,-0.0861509906820554,0.0609467123529555,0.0182900161923076,-0.0164414035448842,-0.00960683122222217,0.105091406575425,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.00464105132025594,-0.00487545129291053,-0.027848879358281,-0.0543687123032359,0.00654427848586181,0.00157537353230228,0.0610062075144304,-0.00312403644831168,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.0142944937654261,0.0632260255790987,0.0301015241018937,-0.405245312033967,-0.0475666007920598,0.0440372723000355,0.335686216278642,-0.229007923180167,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.0335428109547595,0.043274649750082,0.0877002924062027,-0.285704621519964,-0.0206577449718936,0.0507057496780711,0.203370938776823,-0.218994824840756,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0143530977928993,0.0247880275266354,0.0304533288654022,-0.173909742434021,-0.014267102387595,0.02483762296146,0.135276685858695,-0.1134558152566,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.0143531018294302,-0.0242994877356516,0.0304533530970269,0.0623551343141941,0.0282207764150504,0.000253800852662715,-0.0692232468236739,0.00486945473149839,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.00464105132025594,0.0444464397228965,-0.027848879358281,-0.292042011012847,-0.0361464630783117,0.0262765783222735,0.266725192795527,-0.122154688023544,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.00446532398499351,-0.0434892856403169,-0.0285521497225597,0.177671383531844,0.0398786156771204,-0.0179151638416332,-0.139484729367157,0.113694133768063,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.0337772391698949,-0.00487533828781554,0.0887557309154138,-0.0543693913788448,0.0211360571824865,0.0267943631411456,0.00260931095868171,-0.104051919663004,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.00512958303817967,-0.0630305866493822,-0.086502795445643,0.295099901976566,0.051987374193581,-0.0360066716035716,-0.212102783778789,0.222663636186464,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.0144116856786916,-0.0236552469976844,0.0308050367290811,0.0588356557378548,0.0276924912529237,0.000627154550016221,-0.0663530782634067,0.00280244160574914,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0143531260441731,0.0247879710240879,0.0304534984601059,-0.173909402896216,-0.014267039332913,0.0248376191170581,0.135276307034733,-0.113455792003859,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.00446538452625329,-0.0434893663619966,-0.0285519074331416,0.177671868608413,0.0398787158661099,-0.0179151518666557,-0.139485270569419,0.11369416698781,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,-0.0143531341150136,0.0631093219883357,0.0304535469100207,-0.404543744479533,-0.0474362195356936,0.0440295816118263,0.334902673193928,-0.228961261362012,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.004699598847403,-0.0436064936997061,-0.0274974137708453,0.178375715794955,0.0400973941972441,-0.0177710860866699,-0.140622595620996,0.113133944288447,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,-0.01458731615058,-0.0238896025839816,0.0315079194408627,0.0602438352402608,0.0279832971755436,0.000661803054365598,-0.0679239482244833,0.00289929811252511,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,-0.00464105132025594,-0.00487520914548217,-0.027848879358281,-0.0543701674271165,0.0065440688942774,0.00157549480367071,0.0610074670021802,-0.00312476519800538,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,-0.0338358835560133,0.0438023725334926,0.089107559910547,-0.288523405563913,-0.020967741817256,0.0512237118790102,0.205105965081855,-0.221624583201528,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,0.0053051771879538,-0.0238896631208387,-0.0872055327943455,0.060244126265037,0.018020865540117,-0.0165562469843794,-0.0084705734545855,0.105652302789546,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.24,-0.0142946309808213,-0.0241823200371289,0.0301023478171184,0.061651044589528,0.028090078337376,0.000261870685768799,-0.0684380302600453,0.00482064904425325,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.25,0.00512958303817967,-0.0630307642212545,-0.086502795445643,0.295100969049934,0.0519875278915588,-0.0360067605344518,-0.212103707388011,0.222664170594153,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.26,0.00524662159436948,0.0628170807392749,-0.0868540914517112,-0.403842370923798,-0.0569991453331184,0.0269185828388705,0.393045168997143,-0.12707395045116,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.27,-0.0143531704371276,0.111670317115948,0.0304537649546376,-0.637996045624453,-0.0894683467148318,0.0683497488107175,0.536968049531194,-0.345878157470252,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.28,-0.0144116856786916,0.0632267883434956,0.0308050367290811,-0.40524938638082,-0.0475085693903311,0.044139090190201,0.335337412284439,-0.229618891584049,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.29,0.0439195846183061,-0.131132733443412,-0.261059650409617,0.529254837669221,0.091506770870619,-0.10368816026055,-0.327355526660252,0.491020552964185,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.3,-0.00469955445444824,-0.00475805758864055,-0.0274976802653786,-0.0550741601524229,0.00647196726019189,0.00168480380761337,0.0614409242428287,-0.00378131784682272,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.31,-0.00469955041791733,-0.00528454139453125,-0.0274977044970034,-0.0529649952516022,0.00692766520536237,0.00142112866534765,0.0596153410526388,-0.00272499280445312,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.32,0.0246708517550509,-0.00434857600349561,-0.145156711533001,-0.0571833251066438,-0.00859163788086159,-0.0235317827225652,0.122192075121203,0.0970025790940703,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.33,0.00507109201135852,-0.0235389187420962,-0.0861516690342785,0.0581361738965622,0.0178345111333149,-0.0161779752246794,-0.00717381974306407,0.103684430378998,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.34,0.00501260905759919,-0.0238898850856777,-0.0858005910861636,0.0602451933383983,0.0181675805382132,-0.0163031247421698,-0.00917511470978053,0.104436784808699,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.35,0.00501261712621784,0.0243784369751463,-0.0858006395227404,-0.171799849917853,-0.0236112446386061,0.00787042860466503,0.191672337918649,-0.0117751030189607,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.36,-0.00469953023970541,-0.0433142363178539,-0.0274978256284576,0.176970883103851,0.0398443954010774,-0.0176247782225876,-0.139406431327603,0.112430737724843,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.37,0.0438612711744108,-0.131016074267817,-0.260709396216733,0.528553221708546,0.0914350004189219,-0.103579262036264,-0.326923653415557,0.490366008499367,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.38,-0.00469952216886517,-0.0425541717818156,-0.0274978740783708,0.173457515967694,0.0391865147446122,-0.0172441325331896,-0.136365399402187,0.110671228286284,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.39,-0.00464105132025594,-0.042963520196982,-0.027848879358281,0.174863270299555,0.0395115445978005,-0.0174997505287862,-0.137406366010022,0.111679066799857,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
