t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,61.8077056302154,-0.144963141214248
0.02,-0.0336012586397688,-0.00452381940165735,0.0876995708602691,-0.0564817554424117,-0.0336010417366648,0.00452543018577863,0.0877022784023693,0.0564775512036869,-1.57084426515748,-0.144963141214248,59.9765922675133,-0.144963141214248
0.03,0.0248466872567656,0.0151346647322348,-0.204514330872674,-0.17461445631228,0.0248459616971704,-0.0151358558243467,-0.204505959906562,0.174624260193784,-1.57084426515748,-0.144963141214248,59.9765922675133,-0.144963141214248
0.04,-0.07262523786992,-0.0240651046201612,0.263661566773946,0.0609466681129047,-0.07262408414476,0.0240685861274938,0.263658644787515,-0.060959307546657,-1.57084426515748,-0.144963141214248,59.9765922675133,-0.144963141214248
0.05,0.0242606267043401,0.0146658030819234,-0.201699815204421,-0.171796950511306,0.0242599236218781,-0.0146669660797908,-0.201691579308158,0.171806619472775,-1.57084426515748,-0.144963141214248,59.9765922675133,-0.144963141214248
0.06,-0.0245339167566402,-0.0243581183968846,0.0912178393368632,0.0623553218506834,-0.0245327490401386,0.0243592944846927,0.0912148500200231,-0.062359694612889,-1.57084426515748,-0.144963141214248,59.9765922675133,-0.144963141214248
0.07,-0.0436063981071181,-0.0241823200371289,0.147409363878821,0.061651044589528,-0.0436052387961868,0.0241844104286651,0.147406408259313,-0.0616581110822195,-1.57084426515748,-0.144963141214248,61.8077056302154,-0.144963141214248
0.08,-0.00534414569649556,-0.00505118970639572,-0.0246833296330078,-0.0536647456663357,-0.00534390354459137,0.00505144589018569,-0.0246807570046108,0.0536659288830778,-1.57084426515748,-0.144963141214248,61.8077056302154,-0.144963141214248
0.09,-0.00428952891100194,-0.00428952891100194,-0.0296073941365811,-0.0578896650381233,-0.00428932327308091,0.00428973453906526,-0.0296046189668095,0.0578910843016003,-1.57084426515748,-0.144963141214248,61.8077056302154,-0.144963141214248
0.1,0.0829431602489363,0.0149002173966153,-0.437019579208127,-0.173205604196326,0.0829424458616071,-0.0149041935387827,-0.43701127551292,0.173226554000342,-1.57084426515748,-0.144963141214248,61.8077056302154,-0.144963141214248
0.11,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,59.9765922675133,-0.144963141214248
0.12,-0.00534394757092801,-0.00505107413314798,-0.0243325930223921,-0.0536653409591428,-0.00534370542456444,0.00505133030744027,-0.0243300203658608,0.0536665073621454,-1.57084426515748,-0.144963141214248,59.9765922675133,-0.144963141214248
0.13,0.00495387136494417,0.0146659351656346,-0.0857995877616488,-0.171797744235046,0.00495316829833462,-0.0146661726292644,-0.0857913519605102,0.171801857129389,-1.57084426515748,-0.144963141214248,59.9765922675133,-0.144963141214248
0.14,-0.0337186886662676,-0.00452391845560749,0.0884042155861683,-0.0564811602026881,-0.0337184717582803,0.00452553486913184,0.088406923098924,0.0564769221844497,-1.57084426515748,-0.144963141214248,59.9765922675133,-0.144963141214248
