t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00546173312838454,-0.00452381106195186,-0.0239779637030654,-0.0564818055577679,-0.00120105559082867,-0.00698948215232504,-0.0370250736963284,-0.0489313909488834,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.0044652031756879,-0.00464105132025594,-0.028552633207979,-0.0557772798034009,-0.00179921993310356,-0.00618386645956601,-0.0341349328248807,-0.0525467807426596,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.0246708517550509,-0.00464105132025594,-0.145156711533001,-0.0557772798034009,-0.0163160107052089,0.0190782095162113,0.02396205430129,-0.153646984347249,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.024065104264601,-0.00464105132025594,0.0887552969601545,-0.0557772798034009,0.00796626355249806,-0.0231777316758027,-0.0925826081264168,0.0491636893780606,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0235962819841161,-0.00493407034676238,0.0862927219483147,-0.0543686206709182,0.00747861812833786,-0.0229172390254851,-0.0901342896973839,0.0477303948826681,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.120775268859053,0.0146072187749226,0.553413597543745,-0.171797043157908,0.0728402655748536,-0.097438863495526,-0.424688221932037,0.394234382235131,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.0830602753321609,-0.0726253223256755,-0.495673190324824,0.294394998958849,-0.104353010593047,0.0358314939868565,0.502216681725062,-0.283087851409837,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,0.0158376823952263,0.0142557102100702,-0.0914270145319307,-0.169684692070593,0.00446925683928204,0.0208346634374086,-0.10157039960181,-0.163814674660247,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,0.0632261018557393,-0.0337771919512132,-0.318656521740412,0.0609469112114134,-0.0607879853846309,0.0379902551302217,0.211611200296009,-0.245921135210441,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.063519055586842,-0.0340701211965402,-0.378365652130328,0.0623551289206121,-0.0611879279608995,0.0380983077425106,0.242581743767321,-0.296989606561443,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,0.0147830587575651,-0.0337772164369893,-0.0861511390059654,0.060947009305476,-0.0366516737209395,-0.00401173153571265,0.0957674622021572,-0.0443300110384075,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.0244365508008015,-0.00452390084313125,-0.144101815709027,-0.0564812660404207,-0.0160976983015775,0.0189334308372789,0.0228260784168682,-0.153083104385409,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,0.0146659327662163,-0.0337772409227653,-0.0854479731167237,0.0609471073995385,-0.0365933379252084,-0.004113296457735,0.0954172008487653,-0.0437202903960346,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,-0.0145873869085231,0.0149002173966153,0.0315082026180038,-0.173205604196326,0.0201871004495926,-0.00522391718190521,-0.165874588345517,-0.0589793955414673,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.00440679933766547,-0.0048167403071988,-0.0289035546966046,-0.0550734407077957,-0.0019806482303004,-0.00622076363296744,-0.0333498337237811,-0.0525003612948602,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.00452393349088592,-0.0533771052830658,-0.028200413306037,0.178375578933882,-0.0440259841671446,-0.0305171109501503,0.168709076729386,0.0644232714145046,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
