t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0336598541721721,0.0439190202485296,0.0880513491520438,-0.289224879111011,-0.0548495081087604,0.00730736496349188,0.294646380551293,0.0677316854381813,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.02,-0.00446520370902822,-0.00475828306107443,-0.0289045069311426,-0.0550728052327147,0.00190146255871057,0.00624209435928752,0.0333538417580319,0.0524976726828263,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.03,0.00524680643045961,-0.0241823200371289,-0.0872064970439253,0.061651044589528,0.0235818934714563,0.00749719150067067,-0.0968994061457003,0.0449035579243197,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.04,0.00589148082215264,-0.0241823200371289,-0.0903728785911646,0.061651044589528,0.0239030433940904,0.00693820330893769,-0.0984767655104105,0.0476490832906674,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.05,0.00460215291000614,0.0150760274393398,-0.0836883899894607,-0.173909928261384,-0.010779612708959,-0.0115007114824977,0.109104808968817,0.159199718676843,-2.62011914539939,-0.144963141214248,-4.98673205706057,-0.144963141214248
0.06,-0.033894355222259,-0.00452385297364488,0.147761093280262,-0.0564815537000223,-0.0129621856733158,0.0316429187059335,0.12258278948663,-0.0999848304365384,-2.62011914539939,-0.144963141214248,-2.32246211507796,-0.144963141214248
0.07,0.0147830274073756,-0.00464105132025594,-0.144453210455898,-0.0557772798034009,0.0113884793440375,-0.0105061788921996,-0.0235968680951,0.153039285052516,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.08,0.131210376572234,-0.0239479567557268,-0.727123441165681,0.0602426975761881,0.0861284829101509,-0.101840816888895,-0.414458208518763,0.600468212893319,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.09,0.00536392962250454,-0.0240651467449665,-0.0875578967104204,0.0609469212512946,0.023538640035302,0.00733726475877981,-0.0964639232732533,0.0455590165949184,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.1,0.00454375832032563,-0.0236550777910603,-0.0836893925420129,0.0588347519116153,0.0227744997815258,0.00784414461084977,-0.0927053630365864,0.0432568852416256,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.11,0.0149587956941314,-0.00475820791528815,-0.145508361837476,-0.0550732568023593,0.0115776246342352,-0.010600222592598,-0.0247329490970584,0.153603477201549,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.12,-0.15014623247835,0.0632262220795722,0.670723735000138,-0.405246361651764,-0.129619174534201,0.0986930386550664,0.685510099679366,-0.379698361284471,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.13,-0.00487533111616643,-0.0045239114223007,-0.0267940787957335,-0.0564812024675709,0.00149393378603168,0.00648095593967714,0.0356263707662307,0.0513693546457591,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.14,0.0149587831669072,-0.00475818286083977,-0.145508286635526,-0.0550734073607459,0.0115775966693305,-0.0106002242114986,-0.0247327810874987,0.1536034869969,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.15,0.0142560398403681,-0.00452392812821101,-0.0833388450492489,-0.0564811020776175,0.0110244002046624,-0.0101075812025837,0.0074580370174876,0.100398484400367,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.16,-0.0917569566416321,0.0633434872365203,0.437164149513832,-0.405950936664839,-0.100633748991683,0.0480060936892028,0.569771372256167,-0.176831105738036,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.17,-0.0337772946531921,0.0439193542346347,0.147058369123026,-0.289226484715202,-0.0549083016581413,0.00740902959195297,0.324042611666605,0.0165683195925982,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.18,-0.00452395317387983,-0.00464105132025594,0.0301020869921891,-0.0557772798034009,0.00177054601232181,0.00623463523351272,0.0633593085316821,0.00168481629244927,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.19,0.0136707745193188,-0.00411414722998601,-0.139182064763559,-0.058591766204015,0.0103775300927819,-0.00980424155972617,-0.0185306009420856,0.149870807856229,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.2,-0.0337187915146319,-0.00452396987978962,0.147058594728879,-0.0564808511820391,-0.0128746257810608,0.031490748096514,0.122232224833223,-0.0993760536859896,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.21,-0.0434894425701453,0.0147831443046879,0.205361186325187,-0.172502082986126,-0.0344828870298789,0.0303447437405526,0.251876542067273,-0.0921324754886869,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.22,0.00466132406462331,0.0149002173966153,-0.0843945477975451,-0.173205604196326,-0.0105976936640741,-0.0114644367286089,0.108142320976507,0.159461153378435,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,-0.033601785211172,-0.00475810771505346,0.0877022050695543,-0.0550738589303906,-0.0126133204575906,0.0315059312739667,0.0914433610948396,-0.0486098593211861,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
