t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00446519105284537,0.0336794249547074,-0.0285526817242549,-0.286406776948587,0.0269131202488923,-0.020734646244555,-0.262188687183271,0.118748430847893,-0.524637440120955,-0.144963141214248,61.8077056302154,-0.144963141214248
0.02,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.173205604196326,0.00567741926112002,-0.0199369022945207,-0.134480201672274,0.113420487439788,-0.524637440120955,-0.144963141214248,61.8077056302154,-0.144963141214248
0.03,0.00524680670598945,0.0147829937288055,-0.0868546470717982,-0.172501178138349,0.0154228854145866,-0.00286364971399302,-0.192806163165062,0.0112325252126453,-0.524637440120955,-0.144963141214248,61.8077056302154,-0.144963141214248
0.04,-0.0142944702617238,0.0537483239964223,0.0301013830072494,-0.289929552112632,0.039359386359655,-0.0392944387652896,-0.235857892384424,0.171278408000419,-0.524637440120955,-0.144963141214248,61.8077056302154,-0.144963141214248
0.05,-0.00481686205627486,0.0339140539054298,-0.0271452752196334,-0.287816621219215,0.0269400411823679,-0.0211565449320512,-0.262703946452404,0.120672738989082,-0.524637440120955,-0.144963141214248,61.8077056302154,-0.144963141214248
0.06,-0.00464105132025594,0.0339140910342196,-0.027848879358281,-0.17109277241286,0.0270281367815984,-0.021004398352483,-0.162031235913263,0.0615968785073677,-0.524637440120955,-0.144963141214248,61.8077056302154,-0.144963141214248
0.07,0.0245536611081688,-0.0922251886055319,-0.144804959020509,0.411823334887182,-0.0675225074234041,0.0674468581803265,0.283902710476353,-0.331611499044758,-0.524637440120955,-0.144963141214248,61.8077056302154,-0.144963141214248
0.08,-0.0145874592727515,0.015427538178795,0.0315084922235862,-0.175318138333391,0.00604577349377535,-0.0203531699043251,-0.135956251484974,0.115087498856498,-0.524637440120955,-0.144963141214248,61.8077056302154,-0.144963141214248
0.09,-0.00464105132025594,-0.00493398666130095,-0.027848879358281,-0.0543690229802526,-0.00659509218683988,-0.00154542575953315,-0.0610061766043509,0.00313004112721707,-0.524637440120955,-0.144963141214248,61.8077056302154,-0.144963141214248
0.1,0.00507100009539162,0.0150173832821914,-0.0861511172552218,-0.0564813586336222,0.0155376894890372,-0.00313321686992242,-0.0920379616034492,-0.0462728052024604,-0.524637440120955,-0.144963141214248,64.8137834007078,-0.144963141214248
0.11,0.0245536941290967,-0.00452389369430177,-0.144805058134173,0.0609470153934209,0.00838347138187841,0.023517374792519,-0.0197827601679782,-0.155857903061549,-0.524637440120955,-0.144963141214248,64.8595612347199,-0.144963141214248
0.12,0.00501243366306767,0.0146073439588353,-0.0857995381784652,-0.171797644966821,0.0151534622751783,-0.00297851805989561,-0.191668748019389,0.0117933286422235,-0.524637440120955,-0.144963141214248,64.8595612347199,-0.144963141214248
0.13,0.0246122811973057,-0.00598817414839477,-0.145156711533001,-0.0494419099776409,0.00714547466028148,0.0243015391949981,-0.115501136668493,-0.100868532226846,-0.524637440120955,-0.144963141214248,64.8595612347199,-0.144963141214248
0.14,-0.00469961775258017,-0.00481675061722863,-0.0274973002815227,-0.0550733994041136,-0.00652295961508958,-0.00165483878031953,-0.0614397126545142,0.00378715640394877,-0.524637440120955,-0.144963141214248,61.8077056302154,-0.144963141214248
0.15,-0.0143531233761784,0.0147830927915891,0.0304534824439162,-0.172501773431155,0.00560538107186942,-0.0198275486678424,-0.134047125474674,0.112763666940342,-0.524637440120955,-0.144963141214248,60.0040589682536,-0.144963141214248
