t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00458243131561928,0.0343242461042132,-0.0282007800340063,-0.172501079938447,0.0274124910091515,-0.0211591087727757,-0.163426400750503,0.0619977266695555,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.00483650415279957,-0.0331323335165003,-0.0850952942563086,0.0581286773447219,-0.0262536190933982,0.0207819821279736,0.00768652780227443,-0.102767064396914,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.00524680614604343,0.0144899365190921,-0.0868546453910973,-0.171092336116958,0.0151692424766722,-0.00271685806500898,-0.19158680165787,0.0105268387695137,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.00458244398946817,0.033796805474821,-0.0282007039518563,-0.287112068902832,0.026955981840065,-0.020894925131658,-0.26262281592377,0.11940634978641,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0046996544278996,0.0340312643599809,-0.0274970801165846,-0.288520965044916,0.0271001966996593,-0.0211138117004096,-0.263489778786533,0.120721055166079,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.00458245243575645,-0.0530840309209394,-0.0282006532480979,0.176966557705635,-0.0482398732124233,0.0226236124787917,0.139039861719019,-0.113050237695271,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.00446526733626954,0.0333867822095681,-0.0285523764338377,-0.285000171233657,0.026659798102557,-0.0205881277396558,-0.260971109133979,0.118044127344879,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.00469963753529639,-0.00452387889017503,-0.0274971815242614,-0.0564813979611727,-0.00626948740308081,-0.00180155512786845,-0.0626582838113155,0.00449252459616886,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.0244365237874652,-0.179633739893653,-0.144101694086579,0.878720843526481,-0.14323377243697,0.111128352082041,0.688357385788619,-0.56487142653596,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.0045824735515037,0.0340314417322208,-0.0282005264885425,-0.288521878650968,0.0271590460282557,-0.0210124798407722,-0.263842925270782,0.120112676013281,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.00501243594696354,0.0149002173966153,-0.0857995518888787,-0.173205604196326,0.0154069470209796,-0.00312521616556965,-0.19288735149093,0.0124985624837869,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.00464105132025594,-0.0928696071584984,-0.027848879358281,0.41534384803715,-0.0827038645598906,0.0425014597159949,0.345532945753863,-0.232148778981232,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
