t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0143530656384562,0.0525758738647098,0.030453135839654,-0.400312481439243,0.0383152738200214,-0.0387578740123409,-0.331218743628229,0.226873577456366,-0.524637440120955,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.02,-0.0142944539467594,-0.0339529543955646,0.0301012850671854,0.061651044589528,-0.0365465534358189,0.00463507904853278,0.0684370354268157,-0.0048281304523281,-0.524637440120955,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.03,-0.00469966301195274,0.0340312042716089,-0.0274970285858125,-0.288520655542706,0.027100140393091,-0.0211137890317359,-0.263489485098911,0.120720944736829,-0.524637440120955,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.04,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.05,-0.00469965466338761,-0.228193574701645,-0.0274970787029309,0.995443047639689,-0.199856871257912,0.110234410689533,0.847788270840499,-0.522415541744944,-0.524637440120955,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.06,-0.0046996504891183,0.03403129193145,-0.0274971037614105,-0.288521107059591,0.0271002225358529,-0.0211138221019002,-0.263489913544705,0.120721105836393,-0.524637440120955,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.07,-0.0144116856786916,0.0151345973573219,0.0308050367290811,-0.173909827818032,0.00588027643068757,-0.0200543030387087,-0.135089711163662,0.113773232516687,-0.524637440120955,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.08,-0.00464105132025594,-0.00440668805662652,-0.027848879358281,-0.0564814532566706,-0.00613871228926388,-0.00180954922986495,-0.0628344968476471,0.0041881558472171,-0.524637440120955,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.09,0.0244950918301368,-0.00440670475370375,-0.144453310743162,-0.057185526373067,0.00845554521973714,0.0234079543230528,-0.121850947136573,-0.0963809633337689,-0.524637440120955,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.1,-0.0435478413519735,0.102308684416456,0.147409518231243,-0.640102609303726,0.0667356591119807,-0.0889372430218752,-0.480175080139504,0.448210674700667,-0.524637440120955,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.11,-0.00458247302718301,-0.227901184237455,-0.0282005296360824,0.994037410256538,-0.199545109479946,0.110189373891115,0.846219325769737,-0.522320299773129,-0.524637440120955,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.12,0.00501243480057243,-0.0725083247600744,-0.0857995450069993,0.293691802258567,-0.0602456366685923,0.0406576551775724,0.211214973956367,-0.221369987608764,-0.524637440120955,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.13,-0.0143531157341571,0.0147830775075464,0.030453436568238,-0.172501681585556,0.0056053716713275,-0.0198275343978648,-0.134047068960886,0.112763581229295,-0.524637440120955,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.14,-0.0045824855544072,0.034324354581789,-0.0282004544341324,-0.2899300562,0.0274125577289337,-0.0211592100530859,-0.265061674739562,0.120818093440865,-0.524637440120955,-0.144963141214248,-7.16423103157285,-0.144963141214248
