t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.102200835375375,-0.0144116856786916,-0.435493596101429,-0.0557772798034009,0.0634083702067702,-0.0814376204419496,-0.168581062500578,0.405396352417973,-2.62011914539939,-0.144963141214248,427.69765794056,-0.144963141214248
0.02,-0.00527614259745284,-0.0139720071021706,0.033737732736162,-0.0581258464535963,0.00948657845999314,0.011535141624365,0.0672068452204669,-0.000297643471211397,-2.62011914539939,-0.144963141214248,422.810020446284,-0.144963141214248
0.03,-0.0241823200371289,0.0341972202483052,0.148112868903805,-0.289459645315422,-0.0416985580074526,0.00393252275115351,0.324770089834435,0.0157701284071733,-2.62011914539939,-0.144963141214248,425.921750058802,-0.144963141214248
0.04,0.102640513938833,-0.0147048047042462,-0.437546483244105,-0.0540158549687458,0.0638815591756923,-0.0816728399181776,-0.171131032301499,0.406298913819261,-2.62011914539939,-0.144963141214248,420.705924719878,-0.144963141214248
0.05,-0.0239380541710588,-0.0144116856786916,0.146939790547916,-0.0557772798034009,0.000571230805899815,0.0279356549406729,0.121562984590731,-0.0996235301820107,-2.62011914539939,-0.144963141214248,427.725192610236,-0.144963141214248
0.06,-0.00468990449135941,-0.0142651261653812,0.0310983063053835,-0.0563644214170882,0.0100327773195428,0.011172842427457,0.0643646858083924,0.00111349788212157,-2.62011914539939,-0.144963141214248,420.705924719878,-0.144963141214248
0.07,-0.0239869073435618,-0.0142651261585162,0.147233060133687,-0.0563644214445903,0.00041981447078299,0.0279050049997688,0.12221818162434,-0.0995853306544349,-2.62011914539939,-0.144963141214248,427.725192610236,-0.144963141214248
0.08,-0.00449449180641225,-0.0144116856786916,0.030218497574342,-0.0557772798034009,0.0102572034916436,0.0110764126516812,0.0634172994336536,0.00158387829699809,-2.62011914539939,-0.144963141214248,420.705924719878,-0.144963141214248
0.09,-0.00468990449382535,-0.0142651261579833,0.0310983063201868,-0.0563644214467252,0.0100327773118998,0.0111728424259099,0.0643646858414646,0.00111349788404976,-2.62011914539939,-0.144963141214248,427.725192610236,-0.144963141214248
0.1,-0.131121913093872,0.073084345004098,0.673358687484126,-0.523142010903268,-0.128689892405503,0.0772864100003023,0.789048399687479,-0.323252391379999,-2.62011914539939,-0.144963141214248,420.705924719878,-0.144963141214248
0.11,-0.00449449179901441,-0.0144116856786916,0.0302184975447354,-0.0557772798034009,0.0102572034953289,0.0110764126452666,0.0634172994189048,0.00158387832266955,-2.62011914539939,-0.144963141214248,425.922294625177,-0.144963141214248
0.12,0.102298541734533,-0.0144116856786916,-0.494440781841647,-0.0557772798034009,0.0634570434441266,-0.0815223402659885,-0.197946094497975,0.456508636680013,-2.62011914539939,-0.144963141214248,420.705924719878,-0.144963141214248
0.13,0.0247685581029008,-0.0144116856786916,-0.0873826042253629,-0.0557772798034009,0.0248348357592025,-0.0142971706086069,0.00483333017519793,0.103554156762975,-2.62011914539939,-0.144963141214248,425.894079247534,-0.144963141214248
0.14,0.0245242922396073,-0.0144116856786916,-0.0859162562845011,-0.0557772798034009,0.0247131526830486,-0.0140853710785125,0.00556380362633922,0.102282706873735,-2.62011914539939,-0.144963141214248,420.705924719878,-0.144963141214248
0.15,-0.00449449179794822,-0.0144116856786916,0.0302184975404685,-0.0557772798034009,0.0102572034958601,0.0110764126443422,0.0634172994167792,0.00158387832636933,-2.62011914539939,-0.144963141214248,427.725192610236,-0.144963141214248
0.16,0.0136788880968114,0.015437602288529,-0.0219834877255355,-0.176141312318166,-0.00657147792519053,-0.0195511437481959,0.141778422499282,0.106807839372209,-2.62011914539939,-0.144963141214248,420.705924719878,-0.144963141214248
0.17,0.0240357604894048,-0.0141674198072892,-0.0832768298965263,-0.0569515631071412,0.0242579869818509,-0.0137834550780402,0.00789686059310749,0.100579076008555,-2.62011914539939,-0.144963141214248,425.894079247534,-0.144963141214248
0.18,-0.237963799790639,0.102249688556498,1.2566718829096,-0.639983193635523,-0.207202932403026,0.155398563778071,1.18094209407526,-0.770829734683755,-2.62011914539939,-0.144963141214248,420.705924719878,-0.144963141214248
0.19,-0.0150467769466469,0.0150956300944477,0.151045564868211,-0.174379887504336,-0.0205848881123109,0.00552683687421468,0.226446980589556,-0.04410071217401,-2.62011914539939,-0.144963141214248,427.725192610236,-0.144963141214248
