t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0345001059803049,-0.0240650803034921,-0.262816443556117,0.0609465219880164,0.0380530115749992,-0.017926341309335,-0.183770083254554,0.197523462015366,-2.62011914539939,-0.144963141214248,205.855290162801,-0.144963141214248
0.02,0.00518819852634303,0.0144899089794718,-0.0872065425715775,-0.171092194266329,-0.00997945404124011,-0.0117168836821444,0.104908994003779,0.160846582131143,-2.62011914539939,-0.144963141214248,203.677791190068,-0.144963141214248
0.03,-0.0627959685592598,0.0342070416576807,0.14600178507851,-0.289225093778815,-0.0609427849338363,0.0374089872994984,0.323515059454899,0.0174837760043152,-2.62011914539939,-0.144963141214248,205.855290162801,-0.144963141214248
0.04,-0.00452383784966315,-0.00464105132025594,-0.087206437483227,-0.0557772798034009,0.00177060346204177,0.00623453523748964,0.00492108910642996,0.103401405032956,-2.62011914539939,-0.144963141214248,208.907145767305,-0.144963141214248
0.05,-0.033777147312311,-0.00464105132025594,0.0301014472089994,-0.0557772798034009,-0.0128021765208083,0.0315996726920529,0.0633589898183525,0.00168537103954789,-2.62011914539939,-0.144963141214248,205.855290162801,-0.144963141214248
0.06,-0.0628546715938655,-0.00452385535539713,0.146354026530722,-0.0564815393874831,-0.0273890066401043,0.0567540071159523,0.121881835044948,-0.0987647895730626,-2.62011914539939,-0.144963141214248,203.718991239648,-0.144963141214248
0.07,-0.00475823853669115,0.0343242988970513,-0.0861510532297772,-0.289929721576617,-0.0321324780041231,-0.0129731332399199,0.208477160634863,0.219131286948533,-2.62011914539939,-0.144963141214248,205.855290162801,-0.144963141214248
0.08,-0.0438993564560171,0.0149002173966153,0.0905141006877858,-0.173205604196326,-0.0347886014978817,0.0306418534286103,0.195274522368249,0.00780029885231162,-2.62011914539939,-0.144963141214248,205.855290162801,-0.144963141214248
0.09,-0.0335428604081108,0.0340899769813833,0.0290465883706313,-0.28852162314022,-0.0462686000846081,0.0121023411437562,0.26464288360358,0.118543559392413,-2.62011914539939,-0.144963141214248,205.855290162801,-0.144963141214248
0.1,-0.00452389035797848,-0.00464105132025594,-0.0872061222715214,-0.0557772798034009,0.00177057730458674,0.00623458076671899,0.00492124613176893,0.103401131717274,-2.62011914539939,-0.144963141214248,203.751035722499,-0.144963141214248
0.11,-0.0341286827030154,-0.00464105132025594,0.0315083109841109,-0.0557772798034009,-0.0129772968063084,0.0319044841362673,0.0640598307364278,0.000465499042462764,-2.62011914539939,-0.144963141214248,203.718991239648,-0.144963141214248
0.12,-0.0239480331240422,0.0147830739400719,-0.028903711964571,-0.172501660147719,-0.0247481099926135,0.0134006946618958,0.135175163367036,0.110995146415261,-2.62011914539939,-0.144963141214248,208.907145767305,-0.144963141214248
0.13,0.0342657840646364,-0.0241823200371289,-0.261761374541046,0.061651044589528,0.0380379391004156,-0.0176647600871196,-0.183855373570407,0.196257662550749,-2.62011914539939,-0.144963141214248,205.855290162801,-0.144963141214248
0.14,0.0631091964593396,-0.0530842822846016,-0.43526226704851,0.176967852425503,0.0774670146164396,-0.0282767280609183,-0.370275888551236,0.289251842286087,-2.62011914539939,-0.144963141214248,205.855290162801,-0.144963141214248
0.15,-0.0335430441874013,-0.00475816852258831,0.0290473764006968,-0.0550734935228508,-0.01258400540153,0.0314550280416593,0.0622236523700226,0.00224874416282057,-2.62011914539939,-0.144963141214248,203.718991239648,-0.144963141214248
0.16,0.14109870494075,-0.053084343554671,-0.844785635216383,0.176968168014381,0.116318191562594,-0.0959003147971628,-0.574283642091789,0.644343697403881,-2.62011914539939,-0.144963141214248,205.901067996646,-0.144963141214248
0.17,-0.0627964586842632,0.0342072867201824,0.20430642833953,-0.289226566420094,-0.0609432415839769,0.0374092902001385,0.352561280466398,-0.0330706350091127,-2.62011914539939,-0.144963141214248,205.901067995946,-0.144963141214248
0.18,0.0346171225224988,-0.0243579564461413,-0.263518903416438,0.0623546730492605,0.038365253167728,-0.0178819060322425,-0.185341007675094,0.197431072992229,-2.62011914539939,-0.144963141214248,203.718991239648,-0.144963141214248
0.19,-0.0239481556552931,-0.024065237846211,-0.0289031602907409,0.0609474687012401,0.00893665938276387,0.0327534112873959,-0.0672450520291527,-0.00529996164867642,-2.62011914539939,-0.144963141214248,203.718991239648,-0.144963141214248
0.2,0.0143148502285755,-0.00440690445304001,-0.200648021391795,-0.0571843263302869,0.0109522274899548,-0.0102168711909786,-0.0503707511795871,0.202465955389777,-2.62011914539939,-0.144963141214248,208.907145767305,-0.144963141214248
0.21,-0.00452398663507213,0.0342073567431189,-0.0872055443122645,-0.289226987205265,-0.0319143845525178,-0.0131179940943471,0.207342525919268,0.219695548503037,-2.62011914539939,-0.144963141214248,205.855290162801,-0.144963141214248
0.22,0.0148416894326784,-0.00452399539238209,-0.203459279472476,-0.0564806978705511,0.0113162047552425,-0.0106153563041378,-0.052381309272442,0.204553039758172,-2.62011914539939,-0.144963141214248,205.823245679226,-0.144963141214248
0.23,0.00507105944845456,0.0147831702171651,-0.144805389643865,-0.172502238700621,-0.0102920905866992,-0.0117614045485484,0.077438278056802,0.211492166091879,-2.62011914539939,-0.144963141214248,203.718991239648,-0.144963141214248
0.24,0.00489550617612752,-0.0240652816061029,-0.144102824641849,0.0609477316652702,0.0233054079266303,0.00774349539128774,-0.124632953215144,0.0945879328338087,-2.62011914539939,-0.144963141214248,208.907145767305,-0.144963141214248
