t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0148220523212482,-0.024299567649288,0.0912185702969302,0.0623556145350312,0.0147485973025785,-0.0243442210917195,-0.091029833334716,0.0626308204809039,1.5677762099521,-0.144963141214248,59.9765922675133,-0.144963141214248
0.02,-0.0433132220952703,-0.024065072420349,0.205007167441331,0.061651044589528,0.043240345343127,-0.0241957734631065,-0.204820039420922,0.0622699080849628,1.5677762099521,-0.144963141214248,61.8077056302154,-0.144963141214248
0.03,-0.0142944380661771,-0.0239478248121,0.0304531132319168,0.0609464746418889,0.0142220477565702,-0.0239908864043962,-0.0302689091542273,0.0610381685128534,1.5677762099521,-0.144963141214248,64.8595612347199,-0.144963141214248
0.04,-0.0241823200371289,-0.00464105132025594,0.147760945419284,-0.0557772798034009,0.0241681932565107,-0.00471406347553002,-0.147928725194291,-0.0553307707867816,1.5677762099521,-0.144963141214248,67.9114168392234,-0.144963141214248
0.05,-0.0238305771985189,-0.00452380370738593,0.146001327914417,0.0609464746397525,0.0238168061229934,-0.00459575409451722,-0.145816596873392,0.0613871370895381,1.5677762099521,-0.144963141214248,67.9373926857394,-0.144963141214248
0.06,-0.0143530618743627,-0.0240650724284712,0.0891070293308549,0.0609464746650647,0.0142803171964363,-0.0241083105365351,-0.0889225577590132,0.0612153099466479,1.5677762099521,-0.144963141214248,67.9114168392234,-0.144963141214248
0.07,0.00507095923156691,-0.0240650724239034,-0.0274969558589824,0.060946474637616,-0.00514361532527154,-0.0240496478078487,0.0276808956525058,0.060863152794934,1.5677762099521,-0.144963141214248,64.8595612347199,-0.144963141214248
0.08,0.0633430225572468,0.014782969787602,-0.319006918875155,-0.0550727098768012,-0.0632980874500913,0.0149742054076208,0.31883913826251,-0.056035895419049,1.5677762099521,-0.144963141214248,61.8077056302154,-0.144963141214248
0.09,0.0438603776311798,-0.00475829893383675,-0.202051010118539,-0.055072709849354,-0.0438745482006678,-0.0046258139695326,0.201883762889176,-0.0556826754186611,1.5677762099521,-0.144963141214248,59.9765922675133,-0.144963141214248
0.1,0.0435672586203935,-0.00475829892962479,-0.200643316230861,0.061651044589528,-0.0435814305266525,-0.00462669921763634,0.200828594262197,0.0610447980893288,1.5677762099521,-0.144963141214248,53.8728810585053,-0.144963141214248
0.11,0.0827670436429511,0.014782969782679,-0.377308911372426,-0.0550727098472176,-0.0827220199516027,0.0150328681267554,0.377140864870752,-0.0562119739513033,1.5677762099521,-0.144963141214248,51.7673637852026,-0.144963141214248
0.12,-0.00423068468622158,-0.00452380371053184,0.0286934957963482,0.060946474658657,0.00421700299696473,-0.00453656022215532,-0.0285092997434303,0.061032854287446,1.5677762099521,-0.144963141214248,53.8728810585053,-0.144963141214248
0.13,0.00489508780959596,0.0145484745537397,-0.0267931088507836,-0.0543681398867614,-0.0048511274590633,0.0145631919193695,0.0266287887741145,-0.0544488101344739,1.5677762099521,-0.144963141214248,53.8728810585053,-0.144963141214248
0.14,0.170116514835828,0.0826497960502251,-0.843372928743634,-0.405243973250147,-0.169866127349408,0.0831631900924138,0.842145200211197,-0.407789206029811,1.5677762099521,-0.144963141214248,53.8728810585053,-0.144963141214248
0.15,0.00530545446015034,0.0149002173966153,-0.0285527263654118,-0.0557772798034009,-0.0052604299352511,0.0149161725114535,0.0283841425031935,-0.0558632578670753,1.5677762099521,-0.144963141214248,59.9765922675133,-0.144963141214248
0.16,0.0737585187680993,0.0346173575291393,-0.380476222864296,-0.17391017413147,-0.0736536340831362,0.0348399586611665,0.379949259436099,-0.17505846190767,1.5677762099521,-0.144963141214248,61.8077056302154,-0.144963141214248
0.17,-0.0441925792140118,-0.0247099343046421,0.208878326018968,0.0644693244398986,0.0441177508962396,-0.024843288163683,-0.208682668822444,0.0650998664158775,1.5677762099521,-0.144963141214248,64.8595612347199,-0.144963141214248
0.18,0.0438603776395509,-0.00475829893104637,-0.260353002755789,-0.0550727098661221,-0.0438745482090305,-0.00462581396671695,0.260185489637258,-0.0558587539976895,1.5677762099521,-0.144963141214248,64.8595612347199,-0.144963141214248
0.19,-0.0432545982925675,-0.0239478248064126,0.204303320451269,0.0609464746248005,0.0431820759087363,-0.0240783493334188,-0.204118323521172,0.0615632156365435,1.5677762099521,-0.144963141214248,67.9114168392234,-0.144963141214248
0.2,1.45112484428109,0.0147829697854691,1.96708811459813,-0.172501034256909,-1.45107358012638,0.0191654622879202,-1.96760011608258,-0.166559420642409,1.5677762099521,-0.144963141214248,108.806281939576,350.818431376738
0.21,1.47049024157211,-0.00475829893596938,2.37801745074384,-0.173205604196326,-1.47049790592563,-0.000317231640979722,-2.37852970604506,-0.166022934645936,1.5677762099521,-0.144963141214248,87.8386948687884,350.818431376738
0.22,1.63594616381068,0.102191064759278,1.55967801343584,-1.22724224396647,-1.63563007451069,0.107131339764274,-1.56337730978397,-1.22252624439055,1.5677762099521,-0.144963141214248,51.768237361853,350.818431376738
