t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0337575417041304,-0.053152250902426,0.0885791440559283,0.0604767613199665,0.0335968619870394,-0.0532539600642466,-0.0883960934785618,0.0607440044709144,1.5677762099521,-0.144963141214248,208.907145767305,-0.144963141214248
0.02,-0.0531033977110838,-0.0725958132527861,0.146059981698848,0.17731794399481,0.0528839080253903,-0.0727558603980256,-0.145523795489986,0.177758252867773,1.5677762099521,-0.144963141214248,208.907145767305,-0.144963141214248
0.03,-0.0339041012225283,-0.053347663593327,0.089165683228538,0.0610639029526114,0.0337428306687835,-0.0534498144901555,-0.0889808567425924,0.0613329148400121,1.5677762099521,-0.144963141214248,213.790114734511,-0.144963141214248
0.04,-0.0142651261659143,-0.00444563863655287,-0.0284354185087523,-0.0569515630265042,0.0142516347813888,-0.00448870064430351,0.0282632887143732,-0.057037181451907,1.5677762099521,-0.144963141214248,213.836346203943,-0.144963141214248
0.05,0.0246219985818369,0.0148025110501872,-0.261878004529781,-0.172618462557273,-0.0245771810470177,0.0148768047421819,0.26135548308857,-0.173408576292169,1.5677762099521,-0.144963141214248,210.738259130007,-0.144963141214248
0.06,0.0346857519690038,-0.00429907912253169,-0.263637622012935,-0.0575387046444629,-0.0346985774844472,-0.00419430465188899,0.263462646333693,-0.0583346574485999,1.5677762099521,-0.144963141214248,208.935020791375,-0.144963141214248
0.07,-0.0533965167656522,-0.0243288795573043,0.147819599313766,-0.0551901381622114,0.053322797300979,-0.0244900320787275,-0.147985605587615,-0.0547434546819352,1.5677762099521,-0.144963141214248,213.790114734511,-0.144963141214248
0.08,-0.0142651261648479,-0.00464105132025594,-0.02843541851302,-0.0557772798034009,0.0142510446120823,-0.00468411243681417,0.02826683518579,-0.0558629035841931,1.5677762099521,-0.144963141214248,216.841970339015,-0.144963141214248
0.09,-0.0145093920258304,-0.00488531718810302,-0.0856229866723259,-0.0551901381600765,0.0144945716487381,-0.0049291149009941,0.0854559157720363,-0.0554484774937983,1.5677762099521,-0.144963141214248,210.738259130007,-0.144963141214248
0.1,-0.0134834754209706,-0.00420137277712499,-0.0909018391221932,-0.174967029050207,0.0134707253115168,-0.00424207522587082,0.0903730044917921,-0.175240764862459,1.5677762099521,-0.144963141214248,205.855290162801,-0.144963141214248
0.11,-0.0144116856786916,-0.00464105132025594,-0.0862095258534702,-0.0557772798034009,0.0143976034575341,-0.00468455506299753,0.0860406790445692,-0.0560373878736013,1.5677762099521,-0.144963141214248,210.738259130007,-0.144963141214248
0.12,-0.0339041012239279,-0.0533476635975259,0.0891656832369401,0.178492227362362,0.0337428306701704,-0.0534498144943586,-0.0886262100297516,0.178760703712113,1.5677762099521,-0.144963141214248,210.738259130007,-0.144963141214248
0.13,0.0147536578748405,-0.00464105132025594,-0.144570172346522,-0.0557772798034009,-0.0147676070860077,-0.00459647245160736,0.144401059381009,-0.0562136435770903,1.5677762099521,-0.144963141214248,208.907145767305,-0.144963141214248
0.14,-0.0338552480519355,-0.0532499572533632,0.0885791440747302,0.0604767613450616,0.0336942728051024,-0.0533519610537272,-0.0883960934972879,0.060744004496066,1.5677762099521,-0.144963141214248,205.855290162801,-0.144963141214248
0.15,-0.0337086885250517,-0.0530545445455126,0.0879926048449117,0.0598896196403317,0.0335483041149236,-0.0531561066108433,-0.0878113301762663,0.0601550940547108,1.5677762099521,-0.144963141214248,210.738259130007,-0.144963141214248
0.16,-0.0145093920226759,-0.00488531718021672,-0.0272623401950064,-0.0551901381790328,0.0144945716456074,-0.00492911489309831,0.0270955354512712,-0.0552722218093131,1.5677762099521,-0.144963141214248,210.785852018101,-0.144963141214248
0.17,0.0147536578737739,0.0342460734163646,-0.144570172342253,-0.289459645285515,-0.0146501636030919,0.0342904749383564,0.143695312401749,-0.289894943339218,1.5677762099521,-0.144963141214248,210.709635326759,-0.144963141214248
0.18,-0.0241334668649592,-0.0240846136927894,-0.0281421489409846,-0.0563644214299037,0.0240606185662009,-0.0241573896326728,0.0279717937176052,-0.05644915682598,1.5677762099521,-0.144963141214248,205.855290162801,-0.144963141214248
0.19,0.0730843449771061,0.0148025110476991,-0.49502732088209,-0.172618462542321,-0.0730393064273694,0.0150231664657867,0.494503736151947,-0.174112713384001,1.5677762099521,-0.144963141214248,208.907145767305,-0.144963141214248
0.2,-0.0630694447814807,-0.0922347883397445,0.205886976239853,0.295333410118104,0.0627905977358668,-0.0924248445013259,-0.2049940972319,0.295953865014897,1.5677762099521,-0.144963141214248,213.790114734511,4924.71224867632
0.21,4.16815261735133,0.0149002173966153,4.07792524675703,-0.173792745852466,-4.16808860795628,0.0274884382299285,-4.07843152277847,-0.161476161262939,1.5677762099521,-0.144963141214248,213.741954589095,2177.96438179324
0.22,4.52932411637412,-0.0532499572498092,4.83895980796853,0.0604767613279764,-4.52946428101601,-0.039570647145105,-4.83875509304543,0.0750906873221002,1.5677762099521,-0.144963141214248,344.671273931267,2177.96438179324
0.23,4.61677129387021,0.0149002173966153,4.78235877900251,-0.525490577375109,-4.61670523852752,0.0288433169912109,-4.78392400934989,-0.511044920509024,1.5677762099521,-0.144963141214248,193.01779464716,2177.96438179324
0.24,4.63641026893671,-0.00444563862944417,4.48820938978265,-0.878949833819717,-4.63640255068631,0.00955686110209216,-4.49084344824371,-0.865390929159434,1.5677762099521,-0.144963141214248,68.0714684895095,2177.96438179324
0.25,4.55917340439406,-0.0636556828708015,5.65718193712117,-0.288285361947604,1.92615359319792,-4.13280129121962,2.58096175621848,-5.04236574759714,-2.71942096795305,95.9884884006597,6.92291869988575,2177.96438179324
0.26,4.65536529957928,0.0732797576829358,5.48884519830893,-0.994029591677257,4.4666371739593,1.31413406911846,4.94510236694514,2.58098411861882,-1.26891928380014,150.921889281731,129.625321337237,2177.96438179324
0.27,4.57812843501228,-0.102200835379106,6.42261554224794,-0.290633928589255,-1.49709786410396,4.3276324894237,-2.24047034878638,6.02617217644676,0.310732631147222,200.972321195594,242.655785781034,2177.96438179324
0.28,4.57793302230521,-0.004738757666329,6.71676493151248,-0.759172942887127,-3.48123497029547,-2.97296086320163,-4.61977679583755,-4.93446421195337,2.27657059569049,237.91961107319,328.766943520035,2177.96438179324
0.29,4.62659078140735,-0.00478761083303264,6.83495257243825,-1.22829909889803,4.6213666236963,-0.219853836006536,6.88652926924025,0.89499160204511,-1.61936862648821,370.960678366464,333.698742177026,2177.96438179324
0.3,4.49981680061147,0.0438701482594249,7.83089606758125,-1.11145791606165,-3.1471987618987,3.21642904197758,-6.31782787864721,4.75850005949601,0.784268543783117,357.837699267096,354.707716158407,2177.96438179324
0.31,4.64564351841301,0.05359192946153,7.54114572209808,-1.57999693045671,2.44767556771027,-3.94889352987775,5.37990263267614,-5.51560665431239,-2.5751782729117,422.842223643031,396.852621313987,2177.96438179324
0.32,4.58809448205184,-0.00395710689277096,8.12211276088457,-1.234170515221,-1.90239104189326,4.17510897566205,-4.48486700583449,6.88315774199183,0.426680573500744,252.853866472162,448.753698467278,2177.96438179324
0.33,4.61554996459524,0.0533476636037,8.24909848923921,-2.28515401842155,3.31241879658644,-3.21465848340192,7.55810503076213,-4.0180347331805,-2.32966022308127,367.885628653206,503.638269657257,2177.96438179324
0.34,4.57783531595967,0.015095630090894,8.77023853374595,-2.05382021941316,-4.51434754590175,-0.759914661594433,-8.29610731621963,-3.50854169566783,1.74086361238599,425.894079247534,564.704679562458,2177.96438179324
0.35,4.54852341288225,-0.0433816165537853,9.35677769461956,-2.17066140211203,1.01978940538825,4.43294222507475,0.0739153356100268,9.60497768203085,-0.235651184326244,485.710449095811,603.612176289387,2177.96438179324
0.36,4.53904589756858,0.0249639707975332,9.76588875927023,-2.28926400985086,4.2254892093988,-1.65795108532382,9.9350459854964,-1.38136679825126,-1.93920724537291,550.705207533699,645.932868332267,2177.96438179324
0.37,4.59737658467461,-0.0925767605461782,9.94331685549317,-1.81602786245713,0.647637328660623,-4.55247271363958,3.00467740725057,-9.65087669407879,-3.02041444238887,608.692295130929,697.609328908341,2177.96438179324
0.38,4.62634651553473,0.0636068296670185,10.0623843052273,-2.75545445754554,-3.98958862548113,-2.34314116305701,-7.17775274122301,-7.57125965474429,2.11558360294997,663.927829718739,736.66819767994,2177.96438179324
0.39,4.52932411636843,-0.101956569530098,10.9389670810755,-2.05323307772764,-4.52978569304374,-0.0788268246431587,-10.9493090358495,-1.99734786899848,1.5656899322122,710.937392708202,781.64766632067,2177.96438179324
0.4,4.57798187548251,-0.00395710688281613,11.1155153684575,-2.4084537592101,-4.12287990609136,1.98992336306937,-11.0550895131056,2.67213908206349,1.12025740544376,765.854618754973,830.841137182319,2177.96438179324
0.41,4.61652702801589,-0.0823175944678184,11.235462626905,-2.17183568537359,-4.33667583834594,1.58503648534246,-11.2640650385993,2.01824911520986,1.20255491814819,820.791376674333,877.795766769794,2177.96438179324
0.42,4.61652702799988,-0.0142651261558509,11.6460400395989,-2.52235923370675,-4.60889233718178,-0.265775691786644,-11.4913099510714,-3.15314768385723,1.62530838114082,864.749084061916,919.906491144089,2177.96438179324
0.43,4.568113534772,-0.0146559515395405,12.2308195829003,-2.87346992360716,-3.60558221343651,-2.8049336829296,-7.92061463708758,-9.7526222546598,2.22873347878949,914.793412263106,969.607790775024,2177.96438179324
0.44,4.61682014704538,-0.179584259457395,12.4070746007588,-2.17300996880013,1.88214421262008,-4.21957485290991,6.62739139250852,-10.711449752662,-2.76090606256609,964.851779002928,1013.9036437629,2177.96438179324
0.45,4.5388504848694,0.0336598353559236,13.1100417850432,-3.34083465466217,4.52192916041587,-0.393005568276023,13.333441000926,2.29210010038697,-1.65007372294941,1013.97353125429,1058.80010193128,2177.96438179324
0.46,4.51974889473111,0.0932118517880082,13.6355808730219,-3.11067513898795,-0.524522891456035,4.49017753068578,-4.94257311129857,13.083437491902,0.136908895485145,1055.79707601714,1115.75749344995,2177.96438179324
0.47,4.53894819121498,-0.141039106958152,13.8722494245919,-2.64096184134015,-3.31092182769565,-3.10801212402941,-8.65735243772588,-11.1563538987658,2.29353080471655,1108.90424650516,1152.76795673586,2177.96438179324
0.48,4.63587288401376,0.0824153007590241,13.8168214740476,-3.81054795208572,4.59589180842722,-0.613097189493512,14.1624590215059,2.20217751441956,-1.6856386187068,1157.72417023909,1199.84466054973,2177.96438179324
0.49,4.51970004153521,0.00556926159250614,14.6919379018822,-3.58097557812288,-4.08596274358841,1.93200101970355,-14.8164709859702,3.02466740746482,1.13034517081983,1207.77460215189,1249.81208199015,2177.96438179324
0.5,4.65551185907866,0.0630205915639244,14.4617212814175,-4.04540460086088,3.97929632665248,-2.4172221680419,14.5137701008256,-3.85449844551173,-2.10313957103972,1259.95614483613,1293.71485597559,2177.96438179324
0.51,4.59708346563867,0.0145582451866049,15.1063278191152,-3.92973770150045,-4.53298046775701,0.765164303587715,-15.5453039841174,-1.40978814811002,1.40674012814806,1306.94953298824,1338.62596305033,2177.96438179324
0.52,4.58721512491835,0.132050123347504,15.4588378549101,-4.40121242400428,4.19161423198764,1.86824783354736,12.026201165519,10.663809082691,-1.12273639402792,1348.77521404952,1390.84199170217,2177.96438179324
0.53,4.52937296955125,0.238501184660796,16.1582858040502,-5.45278306878272,-1.01165246779955,-4.42138684088841,2.60124028697052,-16.8539785300094,2.96926382761633,1395.76890738951,1432.57428597899,2177.96438179324
0.54,4.63626370942393,0.0632648574795323,15.9855500212171,-4.51570504028843,-4.29347637346847,1.75071535549937,-16.5310593950554,1.62894959064822,1.19726157127052,1455.88222279051,1476.95314943869,2177.96438179324
0.55,4.58760595031775,-0.11123867214519,16.6295700198634,-3.81641936857238,0.50402599289678,4.5611906555258,-1.55541767096006,16.9908308128596,-0.134299548171975,1492.83592156207,1524.76907921135,2177.96438179324
0.56,4.52898214416502,-0.0239380541816089,17.2166957199023,-4.2837840995625,4.42124047701359,0.982285567958857,15.9194117923685,7.83184179541214,-1.35745862038325,1542.87017864089,1576.62057357593,2177.96438179324
0.57,4.57759105009253,0.014704804703046,17.3351766304509,-4.75114883059692,4.00153366189211,-2.22312491909764,17.4746038571658,-4.20951114199017,-2.07469217127158,1594.74500983414,1620.61625975051,2177.96438179324
0.58,4.60695180634756,-0.110847846809748,17.6278596716696,-4.28906837410699,2.67308223065837,-3.75378789748301,13.4294583934366,-12.1978355203206,-2.54684657109843,1633.82463122025,1665.7335773379,2177.96438179324
0.59,4.72405285912122,-0.0818779158899289,17.3938305465436,-4.52275073988123,2.10544698016908,-4.22971304258087,11.5632108022393,-13.7583709529852,-2.69705672926399,1691.78791434616,1714.88286538916,2177.96438179324
0.6,4.58731283128724,0.0641442145604632,18.4496010360528,-5.22555926118201,2.81328220785195,-3.62394766950874,15.5987704321196,-11.1522468134307,-2.46748686143053,1733.90321650656,1759.80992785731,2177.96438179324
0.61,4.44163267302671,-0.268155059955539,18.6836301612866,-3.69605533598416,4.41566371939351,-0.54947416273196,19.0445098687885,0.213318794319624,-1.75489733079254,1772.99901272489,1803.72614384678,2177.96438179324
0.62,4.03864285889321,0.178607196079828,18.7959524105717,-5.79802234265496,3.78736984844512,1.41363584535389,15.0362267747311,12.6813553883354,-1.16936501333354,1843.75720047834,1850.80546099042,2177.96438179324
0.63,3.27687535107032,0.00366398782043136,18.5610434764367,-4.15754865048951,-0.205577310050993,3.27042252023362,-5.3342175849964,18.2577016207209,0.0638950938411325,1887.70697303247,1892.83450972991,2177.96438179324
0.64,2.79909133100446,-0.0140208603041754,18.1560381860461,-3.58097557808017,-2.7933315639384,0.180021214676143,-18.3605761887201,-2.31394700072718,1.50142951906626,1898.71684731175,1916.67951269284,2177.96438179324
0.65,2.0974132246183,0.00547155525689958,18.5035626387106,-3.11008799731899,0.36795888033323,-2.06489187007567,6.3540855119717,-17.6544633161788,-2.9626373381329,1924.97348700423,1945.6205660932,2177.96438179324
0.66,1.92960257944607,-0.062190087687038,17.6882732052596,-2.29219971788837,1.84485988509676,0.568969002646206,16.4572026460887,6.87674847556339,-1.30386232943763,1950.90815593186,1966.67793865211,2177.96438179324
0.67,1.63716749311691,-0.0422091403512971,17.5680326772548,-2.17711996035046,-0.94475833514548,1.33773341896696,-11.5714985005404,13.3968670189279,0.589124264850735,1968.91532474019,1981.69897176334,2177.96438179324
