t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0240846136914119,-0.0727423727921558,0.0305117671422428,0.177317944078115,0.0750243905191648,-0.0155840380943243,-0.168758978266795,0.0623941381908527,2.61705109019401,-0.144963141214248,103.92331297237,-0.144963141214248
0.02,0.00512958303817967,0.0149002173966153,-0.086502795445643,-0.290633928589255,-0.0154659157532641,0.00302234189411381,0.294881256595189,-0.070681387762105,2.61705109019401,-0.144963141214248,101.787014049217,-0.144963141214248
0.03,-0.00459219814721968,-0.0145093920247641,-0.0281421489461861,-0.17261846255941,0.014858504346847,-0.00329174563512189,0.163504581689575,-0.0620915930718544,2.61705109019401,-0.144963141214248,103.92331297237,-0.144963141214248
0.04,-0.00464105132025594,0.0341972202588577,-0.027848879358281,-0.290046786977703,-0.027275214017047,0.0211436026049101,0.264998219399075,-0.121155447392681,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
0.05,-0.0240846136907009,0.0147536578769732,0.0305117671401088,-0.172618462557273,-0.000708116006329864,0.0282353963864978,0.134129747042456,-0.112859702763988,2.61705109019401,-0.144963141214248,111.85813754408,-0.144963141214248
0.06,0.0438212951030944,-0.101468037824751,-0.260704926249911,0.292397702079574,0.0658796110282063,-0.0887465236236886,-0.122520625951816,0.372091616364522,2.61705109019401,-0.144963141214248,111.85813754408,-0.144963141214248
0.07,0.0149002173966153,-0.0144116856786916,-0.145156711533001,-0.0563644214445903,0.00501181569467833,-0.0201145436440993,0.121483270087927,0.0974126993600017,2.61705109019401,-0.144963141214248,111.85813754408,-0.144963141214248
0.08,0.00508072986689844,0.0147536578827716,-0.0862095258682734,-0.172618462580502,-0.0153145941724403,0.00299122754663021,0.192585668004974,-0.0118311644890412,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.09,0.00512958303817967,0.0146559515287682,-0.0281421489493867,-0.289459645302606,-0.0152544905458675,0.00290000957674672,0.264636890972336,-0.120607556739601,2.61705109019401,-0.144963141214248,103.92331297237,-0.144963141214248
0.1,0.00517843620963867,-0.0340506607384825,-0.0867960650240796,-0.0551901381854406,0.0268792278046464,-0.0215353386537212,0.0912389044825329,0.0474865303577712,2.61705109019401,-0.144963141214248,101.787014049217,-0.144963141214248
0.11,0.0150467769178568,0.033757541681026,-0.145743250717347,-0.404539403109419,-0.0367546330541647,0.00388253332447541,0.423141135985762,-0.0764513102207129,2.61705109019401,-0.144963141214248,103.92331297237,-0.144963141214248
0.12,-0.0240357605222191,0.0150956300831618,0.0302184975700751,-0.29122107020935,-0.00102857774999596,0.0283643765893301,0.236933538206808,-0.172003976122865,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
