t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0149978843246599,-0.0333081358849994,0.0332683355744653,0.0588329542902822,0.0214096998975953,0.0295971823092059,-0.0344403370495621,-0.0581546373587715,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.02,0.053689677383987,-0.0336598769491938,-0.378013008034272,0.0609465745995122,0.0559319711664148,-0.0297856236340758,-0.241156257819236,0.29740877343003,-2.62011914539939,-0.144963141214248,61.8077056302154,-0.144963141214248
0.03,-0.0337771210570426,-0.0144116856786916,0.0887552582213477,-0.0557772798034009,-0.00433018238801814,0.0364669728862982,0.0925778747493039,-0.0491725320794767,-2.62011914539939,-0.144963141214248,61.8077056302154,-0.144963141214248
0.04,-0.0437235887540002,0.053748327884729,0.148112868903805,-0.289929563795531,-0.0683856972243123,0.0111369375987273,0.325177549607683,0.0160042222155763,-2.62011914539939,-0.144963141214248,61.8077056302154,-0.144963141214248
0.05,0.0148416150366416,-0.0142358785987704,-0.144804916779629,-0.0564815919989795,0.0197372064415703,-0.00577723621272573,-0.0231613742309361,0.153695103702197,-2.62011914539939,-0.144963141214248,61.8077056302154,-0.144963141214248
0.06,-0.0436063927846982,0.0149002173966153,0.147409331927899,-0.173205604196326,-0.0346426592026843,0.0303878287070078,0.223617356125032,-0.0415327642241015,-2.62011914539939,-0.144963141214248,61.8077056302154,-0.144963141214248
0.07,0.0533968187481818,-0.0336599863544766,-0.318304522068161,0.0602426305642528,0.055786176059332,-0.0295316354861517,-0.210801597692944,0.245987051928437,-2.62011914539939,-0.144963141214248,61.8077056302154,-0.144963141214248
0.08,-0.0725667779750345,0.0149002173966153,0.263310405415858,-0.173205604196326,-0.0490695165172809,0.0554989756022995,0.281354442107483,-0.142028971803872,-2.62011914539939,-0.144963141214248,61.8077056302154,-0.144963141214248
0.09,-0.0241823200371289,0.0149002173966153,0.0308050367290811,-0.173205604196326,-0.0249663954321653,0.0135454855937055,0.165529954384816,0.0595731971129232,-2.62011914539939,-0.144963141214248,61.8077056302154,-0.144963141214248
0.1,0.0150173783566712,-0.0145288466387474,-0.145508374939272,-0.0550732305718507,0.020078792914322,-0.00578369366957073,-0.0247329783679366,0.153603475494988,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.11,0.00512958303817967,0.0149002173966153,-0.086502795445643,-0.173205604196326,-0.0103644265526949,-0.011870457566824,0.107092079834925,0.161289185569136,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.12,-0.00481676650173859,-0.0144116856786916,-0.0271456576340906,-0.0557772798034009,0.0100966596654818,0.0113558525542166,0.0348408672928067,0.051323538819329,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.13,-0.0240066179849465,0.0146073806429778,0.030101867549065,-0.171797821322101,-0.0246249533170601,0.0135390158599734,0.163958995860596,0.0594816065464538,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.14,-0.0434893368523806,0.0147245284704006,0.147058193930038,-0.172501765344008,-0.0344320093916638,0.030373852040659,0.222832144932066,-0.0415789205456165,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.15,0.004953907241266,-0.0336601614007084,-0.0857997313406422,0.060243472081188,0.0316540876216593,0.0124726259992483,-0.0949781275531214,0.0443849649433934,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.16,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,0.0101841936480099,0.0112034923661547,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.17,-0.0725670930604715,0.0146074681660931,0.263311824028569,-0.0550735987455204,-0.0488158346967458,0.0556450842782231,0.1789245311691,-0.200878645201406,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.18,-0.0240652290955658,0.0147831264550522,0.0304535834861755,-0.172501975723244,-0.0248065376778558,0.0135022874967632,0.16474476856681,0.059527418938168,-2.62011914539939,-0.144963141214248,64.8595612347199,-0.144963141214248
0.19,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.2,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,64.8595612347199,378.895502938174
