t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0535528429759218,0.00524682276515175,0.148464768732192,-0.0564818023648622,0.0312314434545342,-0.0438181820672525,-0.122943191033221,0.100583066823674,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.02,-0.0628545490537279,0.0243777743142341,0.262957586137755,-0.171796664242995,0.0524532071403458,-0.0423512842539066,-0.279970663968832,0.142398080286451,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.03,0.00507097192644982,-0.0240064867019394,-0.144804864242122,0.0609466272110082,-0.0233411122768681,-0.00756430021402302,0.124990849060207,-0.095185228516748,0.52156938491557,-0.144963141214248,87.7238692746442,-0.144963141214248
0.04,-0.0529667624947682,0.00495376283229047,0.145650121772261,-0.0550729150230267,0.0306853396649943,-0.0434560424454379,-0.120319257893777,0.0988446261629777,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.05,0.0922448592400191,-0.0433133722419596,-0.61016650327144,0.176966432435771,-0.0835145673467974,0.0583993091744991,0.457446931548443,-0.440865721893248,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.06,0.0349688679653483,-0.0633820534379518,-0.265278691558003,0.297211952972818,-0.0723776089197256,-0.00126021897009999,0.389866995568087,-0.0819234700885891,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.07,-0.00464105132025594,0.00512958303817967,-0.086502795445643,-0.0557772798034009,0.00675990925612654,-0.00146819833529562,-0.00526175893728616,-0.102791791768913,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.08,-0.0911120297793463,0.0240263702176449,0.317040298423694,-0.16968483219062,0.0662275749951701,-0.0670266868240326,-0.305085874611703,0.190342066324173,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.09,-0.0341287089582838,0.00524675274665917,0.0318601057241464,-0.0564813816063956,0.0215534737037847,-0.0269767485224605,-0.0648455477800103,-0.000517434084183283,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.1,-0.0433135254015801,0.0242607884026309,0.0873489724188261,-0.171093456541726,0.0426156275675666,-0.0254667552635394,-0.191865462505709,-0.00951094903207762,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.11,-0.00516823624260851,-0.0433135560366148,-0.0840413355530386,0.176967379122296,-0.0349794830359159,-0.0260616685754473,0.19531037659631,0.0153054287349342,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.12,-0.0143531139526415,-0.0240066048589787,-0.0282004902137079,0.0609471005676206,-0.013663329666135,-0.0244057857777037,0.066894125020664,0.0059154673199055,0.52156938491557,-0.144963141214248,85.9173649057966,-0.144963141214248
0.13,-0.0141188489306081,-0.0241823200371289,-0.0292552176916404,0.061651044589528,-0.0139324020065478,-0.0242902176159746,0.0680299804259866,0.00535171228721446,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.14,-0.0337772654726823,0.00512958303817967,0.0301019200932392,-0.0557772798034009,0.0212767793590792,-0.0267304123623766,-0.0633590635498256,-0.00169103567549155,0.52156938491557,-0.144963141214248,85.9173649057966,-0.144963141214248
0.15,-0.0338358371998437,0.00495390724459838,0.0304535046832489,-0.0550734935625809,0.0211536445783163,-0.026868725259243,-0.0629240279355476,-0.00103554287537133,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.16,0.0436265782576518,-0.043430817646865,-0.318306413605127,0.177671901697106,-0.0593927533383658,0.0161868805776251,0.312641800985478,-0.187460347464153,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.17,-0.0629721082459032,0.0243781025300827,0.205360866984535,-0.171798242107265,0.0525120645805149,-0.0424530490470685,-0.251274958151163,0.0924587317992077,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.18,0.0244952153460386,-0.0434308614056463,-0.203107721147889,0.177672112062992,-0.0498607529424424,-0.000400765889245366,0.25524521777206,-0.0875785624414235,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.19,-0.0339529543955646,0.00512958303817967,0.0308050367290811,-0.0557772798034009,0.0213643148658772,-0.026882741390054,-0.0637093854144421,-0.0010814066122332,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.2,0.0341488025294666,-0.0241823200371289,-0.261058940939473,0.061651044589528,-0.0379813475131536,0.0175596855797504,0.183524207718702,-0.195630997351242,0.52156938491557,-0.144963141214248,90.8003338730032,-0.144963141214248
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,87.7484782684987,310.839122957736
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,87.7484782684987,310.839122957736
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,87.7484782684987,310.839122957736
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,87.7484782684987,310.839122957736
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,87.7484782684987,310.839122957736
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,87.7484782684987,310.839122957736
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,87.7484782684987,310.839122957736
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,87.7484782684987,310.839122957736
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,87.7484782684987,310.839122957736
