t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0144703058094998,0.0145484966117659,0.0311569381622248,-0.17109202687351,0.00534364017165329,-0.0198114616724486,-0.132474621493477,0.112666370827726,-0.524637440120955,-0.144963141214248,46.8536131681467,-0.144963141214248
0.02,-0.0240064718876023,0.0827671134570847,0.0887551989469005,-0.405948822800582,0.0596105770396205,-0.0622357201895474,-0.30689356956463,0.280157578932218,-0.524637440120955,-0.144963141214248,46.8536131681467,-0.144963141214248
0.03,0.0050123591015248,0.0440362845669398,-0.0274970269251762,-0.289929500915721,0.0406243379573474,-0.0177195165777841,-0.264708847833279,0.121426635750733,-0.524637440120955,-0.144963141214248,46.8536131681467,-0.144963141214248
0.04,0.00501236726345016,0.0440362968098279,-0.0274970514235285,-0.289929549962752,0.0406243526419378,-0.0177195156460453,-0.264708902554965,0.121426639114893,-0.524637440120955,-0.144963141214248,46.8536131681467,-0.144963141214248
0.05,-0.0239479048115339,0.0823569970032845,0.0884035425073024,-0.403836275505597,0.0592849551542616,-0.0619796030369548,-0.305241292484442,0.278795044978385,-0.524637440120955,-0.144963141214248,46.8536131681467,-0.144963141214248
0.06,0.00512958303817967,-0.0434891898544644,-0.027848879358281,0.177670807930929,-0.0350707333076724,0.0262233850142453,0.139825597510021,-0.113098533824744,-0.524637440120955,-0.144963141214248,46.8536131681467,-0.144963141214248
0.07,0.005012391750337,-0.00423088181280659,-0.0274971249219193,-0.0571857427608682,-0.0011511487025423,0.00645749863626925,-0.0632678698308626,0.00484537936067498,-0.524637440120955,-0.144963141214248,48.9899120912987,-0.144963141214248
0.08,0.00512958303817967,0.0442121204719221,-0.027848879358281,-0.290633928589255,0.0408352422993566,-0.0177061346748005,-0.265494776549,0.121474952784238,-0.524637440120955,-0.144963141214248,51.6953820846822,-0.144963141214248
0.09,-0.014235923232714,-0.0250025447850242,0.0301016258498085,0.0658758448973048,-0.0287706057653941,0.000202484338009932,0.0720937944687287,-0.00694403476635363,-0.524637440120955,-0.144963141214248,51.7365821353524,-0.144963141214248
