t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0249639522006685,-0.0437235887540002,-0.146564316264629,0.179079368982457,-0.0503481029077653,-0.000140201980266291,0.228293094401807,-0.0378521101884805,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.02,0.0538069069458351,-0.0628545457403185,-0.320062830581614,0.294394266378733,-0.0813061317248711,0.0153359088168086,0.414719683165681,-0.130827305985962,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.03,0.131151428521629,-0.0628545746336071,-0.726769949641285,0.294394415201815,-0.119842404726069,0.0823965580901828,0.617358164131274,-0.483457887084364,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.04,0.121849725982897,-0.082454479950069,-0.67022734153782,0.295098940475139,-0.132201779682609,0.0645661400015068,0.589797142487318,-0.434082255716814,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.05,-0.0631476503124413,0.0246708517550509,0.26471709693337,-0.173205604196326,0.0528533517121555,-0.0424593909411483,-0.282068930133311,0.14322165125181,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.06,0.00501238413498164,-0.0241823200371289,-0.0857992408573195,0.061651044589528,-0.0234643756483379,-0.00770270553302097,0.0962025575185445,-0.0436741222872702,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.07,0.17035143727184,-0.130838963444157,-0.903084837963997,0.527843203993451,-0.198318544547529,0.0825118259661779,0.907614597364907,-0.520015783618795,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.08,-0.0145288680714324,0.02455366936231,0.0311567644664314,-0.172501426170463,0.028527856665536,-0.00036342903209218,-0.165088937955992,-0.0589332551911295,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.09,0.0053639313131973,-0.0242994941746378,-0.0875579043224454,0.0623551730076571,-0.0237411254971418,-0.00745628167419368,0.0976893029018928,-0.0448481249183907,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
0.1,-0.0337186226288022,0.00495383421310792,0.0884039182649444,-0.0550732009863695,0.0210951800973026,-0.0267671321223791,-0.0917970733783759,0.0492098318493884,0.52156938491557,-0.144963141214248,87.7484782684987,-0.144963141214248
