t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00524682295410643,-0.0728010119974535,-0.0872065962367267,0.295098645981512,0.0603854856163759,-0.0410013368786868,-0.211749221770662,0.223272184489775,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.02,0.0148416017117817,0.0340311763196513,-0.0861509207020482,-0.171796659515634,-0.0368887234290725,0.00419716414305595,0.191845002963159,-0.0114703180691221,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.03,-0.0241237086254251,0.0150174402200229,0.0891071037247955,-0.173910025180081,-0.000916854390755378,0.0284013416343757,0.105902166674031,-0.164223944314171,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.04,0.00524679731532774,0.0149002173966153,-0.0872064423250441,-0.173205604196326,-0.0155246185686775,0.00292088665161803,0.193593142526256,-0.0112623299016792,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.05,0.014841614531171,-0.00428943412759035,-0.144804913745248,-0.0571859163445488,-0.00372018656162143,-0.0149944315988815,0.122018131925686,0.0966967815095221,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.06,-0.0338357572109357,-0.00440665695099821,0.147409324632193,-0.0571858136313661,0.020759695138614,0.0270797368759922,-0.0243275977482889,-0.156230260375505,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.07,-0.0142944970403221,-0.0530840628781426,0.0304532902452215,0.176966722310278,0.0531060195447556,-0.0142127078840877,-0.16842569081182,0.0622688555103117,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.08,-0.0239479598529093,0.0536312145540284,0.0880520694887944,-0.405949760379779,-0.0344271645855154,0.0475876275334105,0.307273378932911,-0.279520026997729,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.09,0.00524675458182154,0.0140800165911222,-0.0289039648782907,-0.168980927210685,-0.0148146693865608,0.00251015374330714,0.16073762958492,-0.0596104636963136,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.1,-0.0144116856786916,-0.004406725325491,0.0308050367290811,-0.0571854027521015,0.0110318635422658,0.010267127104529,0.0340693694973494,-0.0553027905069281,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.11,0.00501242858707019,0.0144901768177321,-0.0274972354888783,-0.171093573843289,-0.015052330790224,0.00291839036650223,0.161861725590468,-0.0618861111952903,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.12,0.0147244985393406,-0.0918153121646544,-0.0857995590107326,0.409712265201786,0.072096808053561,-0.0587274439560923,-0.311658122484838,0.279454681965503,2.61705109019401,-0.144963141214248,-34.0205603512077,-0.144963141214248
0.13,-0.0142945483201011,-0.00452391396166552,-0.027848879358281,-0.0564811872078986,0.0110746322977746,0.0101070484651725,0.0628346678260364,-0.00418199822064166,2.61705109019401,-0.144963141214248,-31.273890307154,-0.144963141214248
0.14,0.0147245241781187,-0.00387971404010427,-0.144102010792315,-0.0592965600429411,-0.00401618051639834,-0.0146878891391748,0.123492982004953,0.0950313366360751,2.61705109019401,-0.144963141214248,-31.273890307154,-0.144963141214248
0.15,0.0147245369975087,-0.00464105132025594,-0.144453629009774,-0.0557772798034009,-0.00335720869381891,-0.0150691903211286,0.120622952355128,0.0970981938116909,2.61705109019401,-0.144963141214248,-31.273890307154,-0.144963141214248
0.16,0.00512958303817967,0.014607438097086,-0.027848879358281,-0.171798097526876,-0.0152124995692103,0.00287571326153323,0.162647637584813,-0.0619345814827655,2.61705109019401,-0.144963141214248,-31.273890307154,-0.144963141214248
0.17,-0.0241237684503528,0.0144903562891822,0.0887559729010019,-0.17109449826192,-0.000460605022402409,0.0281374212152965,0.103641029168012,-0.162509960107363,2.61705109019401,-0.144963141214248,-31.273890307154,-0.144963141214248
0.18,-0.0142945910513992,-0.0533771284851434,-0.0282003436640533,0.178375718360914,0.053359730625555,-0.0143593985324756,-0.14027055912473,0.11374236909076,2.61705109019401,-0.144963141214248,-31.273890307154,-0.144963141214248
0.19,0.00501249695714671,0.0533387813846764,-0.0861513567918172,-0.40454425665742,-0.0486779155430051,0.0223743438727434,0.393300747797042,-0.128033720768642,2.61705109019401,-0.144963141214248,-31.273890307154,-0.144963141214248
0.2,0.0148416786292285,-0.00452397378548237,-0.144453885529243,-0.0564808277117639,-0.00351721201185883,-0.0151119483525013,0.121232039266744,0.09674606761377,2.61705109019401,-0.144963141214248,-31.273890307154,-0.144963141214248
0.21,0.00501251404966605,0.015309958856413,-0.02749749200835,-0.174612597299866,-0.015761938906631,0.00332887656526772,0.164907757569146,-0.0636482733157024,2.61705109019401,-0.144963141214248,-31.273890307154,-0.144963141214248
0.22,0.0149002173966153,-0.0920499885560342,-0.145156711533001,0.41112223698759,0.0722119301946562,-0.0589970678016672,-0.283151501791179,0.331537617295767,2.61705109019401,-0.144963141214248,-31.273890307154,-0.144963141214248
