t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00530544342894818,0.0139622953125166,-0.0875584997351317,-0.168978449590504,-0.0147421676357936,0.0024003986689402,0.190110629607409,-0.0088405775915579,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.02,-0.0144116856786916,-0.00493413156672334,-0.027848879358281,-0.0543683263621898,0.0114883619262504,0.0100029934854831,0.0610058734617589,-0.00312384316276201,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.03,0.0148416054282845,-0.00505133509857132,-0.144804859099877,-0.0543684244562532,-0.00306071585536889,-0.0153759961114601,0.119579414240869,0.0981077799494065,2.61705109019401,-0.144963141214248,61.8534834644322,-0.144963141214248
0.04,-0.0144116856786916,0.0342070545640408,-0.027848879358281,-0.28922517133633,-0.0223904336188786,0.0296055357730148,0.264287067002268,-0.120743968923421,2.61705109019401,-0.144963141214248,61.8077056302154,-0.144963141214248
0.05,-0.0144116856786916,0.0339140518558977,-0.027848879358281,-0.28781661027153,-0.0221368240626892,0.0294587952537687,0.263067881866494,-0.120038538644812,2.61705109019401,-0.144963141214248,64.8137834005586,-0.144963141214248
0.06,-0.0142944862278195,0.0340312880354344,-0.0282006582963085,-0.288521086992058,-0.0222969936530503,0.0294160666286956,0.263853820856356,-0.120086868503286,2.61705109019401,-0.144963141214248,67.9114168392234,-0.144963141214248
0.07,0.0148416217521419,-0.0536114144013826,-0.144804957093326,0.179783600467825,0.0389706286437451,-0.0396956873408401,-0.0830916706735736,0.215375005190131,2.61705109019401,-0.144963141214248,67.8656390051177,-0.144963141214248
0.08,0.00501239991336662,0.0147830342718022,-0.0861510655109481,-0.17250142177126,-0.0153058002609671,0.00306508295877544,0.192455085010981,-0.0118231491233806,2.61705109019401,-0.144963141214248,67.9114168392234,-0.144963141214248
0.09,-0.02388938262991,0.0539827548303577,0.0877004256347322,-0.408062252982184,-0.034760777971552,0.0477129828906685,0.309277963521246,-0.280273631020758,2.61705109019401,-0.144963141214248,67.9114168392234,-0.144963141214248
0.1,-0.0144116856786916,-0.00440671771835788,-0.027848879358281,-0.0571854484652488,0.0110318569578842,0.0102671309143049,0.0634442437103341,-0.00453470370668791,2.61705109019401,-0.144963141214248,69.7425302019255,-0.144963141214248
0.11,0.00495384507964435,-0.0339529543955646,-0.08544782612685,0.061651044589528,0.026907136614162,-0.0212920100621624,-0.0105686247826274,0.104835520979239,2.61705109019401,-0.144963141214248,69.7425302019255,-0.144963141214248
0.12,0.00501243256108162,0.101898722805751,-0.0274972474170359,-0.638694984346879,-0.0907091166227394,0.0466940076577821,0.566595827514784,-0.29606848850935,2.61705109019401,-0.144963141214248,67.9114168392234,-0.144963141214248
0.13,-0.0241823200371289,0.0146073616086832,0.08910734537355,-0.171797729816667,-0.000532555814385934,0.0282466989195113,0.104073740743379,-0.163166281618972,2.61705109019401,-0.144963141214248,67.9114168392234,-0.144963141214248
0.14,-0.0144702527553154,0.0340315165771198,-0.0271457134691984,-0.288522264160858,-0.0222091647339304,0.0295683164411273,0.263326506240637,-0.121000569367914,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.15,0.0150173433857289,0.0333873522114641,-0.145859828412121,-0.285707055011789,-0.0364194734254649,0.00372261272080641,0.320343750318566,-0.0168372343262969,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.16,-0.0240066432963464,-0.0336601598275936,0.0884043509928199,0.0602434645185986,0.0411575905705001,0.00392148191481716,-0.0964182851660736,-0.0463478001344083,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.17,-0.0144116856786916,0.0339144926198622,-0.027848879358281,-0.287818964635838,-0.0221372055675365,0.0294590159955271,0.263069919695056,-0.12003971774873,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.18,0.00495393078319352,-0.0339529543955646,-0.0857998255567181,0.061651044589528,0.0269070936924314,-0.0212920842431801,-0.0103923377460995,0.105140195361785,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.19,-0.0142360456665932,-0.0529673030761408,-0.0285518002505021,0.176264797405297,0.0529756842767301,-0.0142048254756369,-0.138267428667634,0.112989390083829,2.61705109019401,-0.144963141214248,67.8656390051038,-0.144963141214248
0.2,-0.0142946004992179,-0.00452396614078228,-0.0282003153060397,-0.0564808736506605,0.0110747035937482,0.0101070674968463,0.0630104012609598,-0.0038776545275162,2.61705109019401,-0.144963141214248,67.9114168392234,-0.144963141214248
0.21,0.0147246018736058,-0.00464105132025594,-0.14410247720467,-0.0557772798034009,-0.003357241184823,-0.0150692464748698,0.120447089822862,0.0967942530938327,2.61705109019401,-0.144963141214248,69.7425302019255,-0.144963141214248
0.22,-0.0141775479718627,-0.00534346444074243,0.0293994889513804,-0.0529632968436994,0.0117254015095318,0.00959533418720873,0.0311188315983371,-0.0519717142598788,2.61705109019401,-0.144963141214248,69.7425302019255,-0.144963141214248
0.23,0.0148416870508707,0.0337976523102959,-0.144805349086928,-0.28711669512478,-0.0366866386154365,0.00408013765748168,0.3210357690409,-0.0184559134122658,2.61705109019401,-0.144963141214248,69.7425302019255,-0.144963141214248
0.24,-0.0142361068843664,-0.0532015917885605,-0.0285515552536407,0.177672573690894,0.0531785043799344,-0.0143221080841133,-0.139486057233335,0.113694215274334,2.61705109019401,-0.144963141214248,69.7425302019255,-0.144963141214248
0.25,0.0148416952128028,-0.00505070660694315,-0.144805398083673,-0.0536672340071485,-0.00306130481412227,-0.0153757590659514,0.118972766237627,0.0984594140441439,2.61705109019401,-0.144963141214248,67.9388835395953,-0.144963141214248
0.26,0.0147246630880657,-0.0920500976205296,-0.144454133631049,0.294397794720225,0.0722999450473317,-0.0588451707547773,-0.182472100086369,0.272472000303332,2.61705109019401,-0.144963141214248,67.9114168392234,-0.144963141214248
0.27,0.0147246753309536,-0.0534942231124358,-0.144102918175128,0.178376118477767,0.0389277619675649,-0.0395357726394927,-0.0822250120373263,0.214062462999106,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.28,0.0148417074567948,-0.00481658113971743,-0.144805471585357,-0.0550740783590116,-0.00326395909299155,-0.0152585158238879,0.120190502277133,0.0977549071429292,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.29,0.0147246998200433,-0.0920502078164621,-0.144103065185134,0.294398236183329,0.0723000220318491,-0.0588452577361879,-0.182648302980989,0.27216835282922,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.3,0.00501257948240351,-0.033543441950348,-0.0858004135438483,0.0595417345388022,0.026523266489013,-0.0211377573478498,-0.00856632231177845,0.104084327534146,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
0.31,0.0148417196996898,-0.00481654441103238,-0.144805545080456,-0.0550742255001894,-0.00326399701507888,-0.0152585080264475,0.120190666443253,0.0977548970661846,2.61705109019401,-0.144963141214248,67.8656390050951,-0.144963141214248
0.32,-0.0142362048308029,-0.00464105132025594,-0.0285511632666682,-0.0557772798034009,0.0111468015952705,0.00999788475316167,0.0625771134178999,-0.00322160556712129,2.61705109019401,-0.144963141214248,67.9388835396837,-0.144963141214248
0.33,-0.0144116856786916,-0.179752105817095,0.0308050367290811,0.762706209901345,0.16280269326653,-0.0775486898338449,-0.675590788001561,0.355312257144872,2.61705109019401,-0.144963141214248,72.7486079723573,-0.144963141214248
0.34,0.0053050393969802,-0.0345962943778332,-0.0875560742982279,0.0644626731849278,0.0272880980448849,-0.0219181826977957,-0.011946395150142,0.108068432132516,2.61705109019401,-0.144963141214248,69.7425302019255,-0.144963141214248
0.35,0.0147247732807026,-0.0904714311552258,-0.144103506175472,0.286667679949913,0.0709334693792434,-0.0580546443040244,-0.175956871154197,0.26829714630155,2.61705109019401,-0.144963141214248,69.7425302019255,-0.144963141214248
0.36,0.00518806032918743,-0.0726261507922528,-0.0868538393997977,0.177673750872892,0.0602635631441257,-0.0408629013415873,-0.110288344493908,0.164158558218941,2.61705109019401,-0.144963141214248,69.7425302019255,-0.144963141214248
0.37,-0.0142362660485761,-0.0532018570622433,-0.0285509182698068,0.0609482845818558,0.0531788137005558,-0.0143221031723272,-0.0384552446728293,0.0552362424923429,2.61705109019401,-0.144963141214248,69.7425302019255,-0.144963141214248
0.38,0.0050126447800279,0.101900420557322,-0.0861518004882319,-0.637999925043546,-0.0907106924004636,0.0466946742324886,0.595369370072806,-0.244951730473667,2.61705109019401,-0.144963141214248,64.905339068659,-0.144963141214248
0.39,0.014841752348502,-0.00481644646459579,-0.144805741073942,-0.0550746178897896,-0.00326409814402802,-0.0152584872325776,0.120191104234218,0.0977548701939667,2.61705109019401,-0.144963141214248,64.8595612347199,-0.144963141214248
