t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.218735275927873,-0.130838616156334,-1.19424107393875,0.644565511948347,-0.22242507822133,0.124462640945717,1.1538834209349,-0.714303501858401,0.52156938491557,-0.144963141214248,166.837316259423,-0.144963141214248
0.02,0.02431915545929,0.00512958303817967,-0.143749203807093,-0.0557772798034009,-0.0076692666750336,0.0236414105557582,0.0232607755861135,-0.152426621220089,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.03,-0.0632648574708714,0.0246708517550509,0.265420701078526,-0.173205604196326,0.0529117491787983,-0.042561014038311,-0.282419494895283,0.143831703004322,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.04,-0.0335426991840346,0.00495375937609538,0.0876998131427806,-0.0550729011769384,0.0210074628554189,-0.0266146370421443,-0.0914459990626197,0.0485994951081061,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.05,0.0438604976335296,-0.0436063811412027,-0.319007639176806,0.178375039403026,-0.0596615219478534,0.0163022246260593,0.313600827975333,-0.187718004539724,0.52156938491557,-0.144963141214248,166.74576059099,-0.144963141214248
0.06,0.0538069556540497,-0.0240065208608209,-0.378717039068367,0.0609467640571288,-0.0476234299568829,0.0346916479824723,0.241535713012786,-0.297995978276807,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.07,0.0245536604661041,-0.0436063974650534,-0.144804957093326,0.178375137497088,-0.050042069214032,-0.000437551074693829,0.226805913025546,-0.0366775557058205,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.08,0.00501239991336662,-0.0238893622250963,-0.0857993355762533,0.0602426797393948,-0.0232103778620437,-0.00755672812231103,0.0949814984247411,-0.044375910182223,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.09,-0.00487540124603108,0.00524675800106724,-0.0267937630492544,-0.0564814131814353,0.00697826728949737,-0.00161300727459475,-0.0356217854919791,-0.0513726013714999,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.1,-0.0916980095390605,0.0243779347526783,0.378156681059895,-0.171797435534478,0.0668243543328051,-0.0673595896976457,-0.337368298841504,0.242279725159263,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.11,0.150693249983016,-0.082454650270672,-0.844080514426975,0.411823911916635,-0.146572967088979,0.0895744955912979,0.77762302508306,-0.526662396723269,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.12,0.209024249317251,-0.111415126400461,-1.07728999398838,0.527844410976941,-0.200745732238564,0.125720396839469,0.994411876486881,-0.671057727210492,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.13,0.024963707542983,0.00483672725024756,-0.205217057391936,-0.0543694054237421,-0.00824432644016693,0.0240543490107889,0.0551072902035041,-0.205020144027759,0.52156938491557,-0.144963141214248,166.745760590865,-0.144963141214248
0.14,0.00512958303817967,-0.0241823200371289,-0.145156711533001,0.061651044589528,-0.0235227690018818,-0.00760108959346071,0.125776910827824,-0.095139323650447,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.15,-0.0921082565897238,0.0246708517550509,0.32196526652853,-0.173205604196326,0.0672827266896542,-0.0675693462120465,-0.310592342176379,0.192858007760094,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.16,-0.0136504198019671,-0.0244165556915057,-0.0313642187703584,0.0630586246604574,-0.0143688841102291,-0.0240007775297622,0.0703011980719242,0.00422444230584672,0.52156938491557,-0.144963141214248,171.979692952807,-0.144963141214248
0.17,0.053807090332483,-0.0628549736424969,-0.32006393146664,0.294396470410323,-0.0813065941032874,0.0153358546214494,0.414722142652088,-0.130827162355526,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.18,-0.121361706856527,0.0634020846788211,0.497575970816737,-0.405951177158222,0.115439471622232,-0.0736357021038688,-0.59988820665495,0.229155721042858,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.19,-0.0341285944076629,0.00524667637957855,0.0905133341547749,-0.0564809226976909,0.0215533504167303,-0.0269766872519295,-0.0940686205080579,0.0503373909167674,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.2,-0.043430875805316,0.0243781388063667,0.0880532090254082,-0.171798416501807,0.0427758437012922,-0.0255100337224765,-0.192827569682191,-0.0092515891964666,0.52156938491557,-0.144963141214248,169.797616195221,-0.144963141214248
0.21,0.189600865695062,-0.111415567171012,-1.01899145831622,0.527846618226461,-0.191068579239616,0.10887935942,0.965367042277874,-0.620509563325327,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.22,-0.0430211756335137,0.0242611107681004,0.144598999459553,-0.17109511697655,0.0424702462932527,-0.0252131161973708,-0.220391239665795,0.0401261906551983,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.23,-0.0435479977167664,0.0246708517550509,0.0891075903703698,-0.173205604196326,0.0430879920361895,-0.0254657411780701,-0.19457299183872,-0.00903851943392654,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.24,0.0439780154128219,-0.04360653622445,-0.261410529864686,0.178375971336676,-0.0597202086418081,0.0164040397745062,0.284904367717724,-0.137778639599185,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.25,-0.0436650665701877,0.024553807387426,0.147761555454477,-0.172502255597575,0.0430448386422445,-0.0256255607170043,-0.22318699930552,0.0421671530646253,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.26,-0.0048166056288055,-0.0434309982397509,-0.0274975904073048,0.177672769879016,-0.0352565068789592,-0.0258153059361805,0.167749538838011,0.0646824771814148,0.52156938491557,-0.144963141214248,166.837316259423,-0.144963141214248
0.27,-0.00469956534214318,0.00524661108195416,-0.0274976149056566,-0.0564805303080907,0.00689053116616707,-0.00146062400994842,-0.0352703318249744,-0.0519824280150431,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
