t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0338552848054042,-0.0238892193830878,-0.20064351472207,0.060241993040984,-0.0375809753142822,0.0174512293668853,0.152201035407002,-0.143950555909355,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.02,-0.0433132764051047,0.0245536196553665,0.146353484229949,-0.172501127469126,0.0428693994231774,-0.0253206387008992,-0.222484461701374,0.0409468634429454,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.03,-0.043430528912363,0.0243777919134137,0.146705459171386,-0.171796748849259,0.0427753700953566,-0.025509905789449,-0.222049106961033,0.0416029898405158,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.04,-0.00446522765816166,0.00483654360135587,-0.0285525352277859,-0.0543685225503958,0.00641823019710447,-0.00146175688266023,-0.0329135351276471,-0.0518447945086872,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.05,-0.0436649849476014,0.0245536441422534,0.147761065467425,-0.172501274616895,0.0430446564346679,-0.025625571282609,-0.223185904625816,0.0421672169923312,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.06,-0.0433133906798126,0.0242606536808633,0.146353974230238,-0.171092762619034,0.042615443634661,-0.0254667055785763,-0.221263599553169,0.041648994061958,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.07,0.0533967983911444,-0.0627374966755794,-0.318304424304195,0.293690767460451,-0.0810003126127843,0.0150386476843522,0.4132336117244,-0.129653212703509,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.08,0.150751633407378,-0.0822788021211153,-0.785777299299864,0.411119288041505,-0.146449589048719,0.0897127310973171,0.747963009708175,-0.476462348148341,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.09,-0.0145288606426766,-0.0240065575911514,0.0311567421687174,0.0609469112048985,-0.0135757243943286,-0.0245581413409244,0.0373197262542306,0.0573803677253379,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.1,-0.0629133570680043,0.0245536849540952,0.263662296388674,-0.172501519865362,0.0526350289964854,-0.0423146270801281,-0.280932916669769,0.142657902775225,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.11,-0.0345973269102307,0.00524674167720988,0.0929755172126197,-0.0564813150873328,0.0217869490023235,-0.0273830637572003,-0.0952957224254346,0.0524720024619153,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.12,-0.0335429277257214,0.00495385732253258,0.0877007931102181,-0.055073293566541,0.0210076616476782,-0.0266147863955668,-0.0914468275398539,0.0486001492726503,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.13,0.218736402311975,-0.13083930178144,-1.13559274366615,0.527844656245268,-0.222426233895834,0.124463275957032,1.02346093671517,-0.721608322853889,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.14,-0.0143531186026198,0.0245537176029074,0.0304534537878539,-0.172501716060162,0.028440332818691,-0.00021102347330732,-0.164738770756715,-0.0595431969319438,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.15,-0.130663727063127,0.0923625363228338,0.554120021758237,-0.521971381929658,0.145183945020608,-0.0672716120980239,-0.728654760449031,0.220375502590172,0.52156938491557,-0.144963141214248,95.9564439168196,-0.144963141214248
