t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.001,0.082757272873627,-0.0143628324939609,-0.435786865046842,0.061651044589528,-0.082800272821379,-0.0141128307378333,0.435971070694406,0.0603346381766486,1.5677762099521,-0.144963141214248,715.866139510319,-0.0362407862989784
0.002,-0.0240846089796599,-0.00454334026278689,0.0891656690870889,0.0610638746406625,0.0240707777430196,-0.0046160577653153,-0.0889808426867131,0.0613328864854835,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.003,-0.00459219344751759,0.0147536437784002,0.0305117389284804,-0.0551900816831361,0.0046367301649244,0.014739707553986,-0.0306782800200495,-0.0550976811094842,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.004,0.00478756152113991,-0.0147048469790114,-0.0263823199997124,0.0628254971723221,-0.0048319499757493,-0.0146903209436246,0.0265719397355659,0.0627455330856797,1.5677762099521,-0.144963141214248,718.82643944589,-0.144963141214248
0.005,-0.06306940724566,-0.0726934539351871,0.264247397412842,0.295333184556059,0.0628495772236665,-0.0728835991026271,-0.263354252930529,0.296129894476878,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.006,-0.0237425359343689,-0.0043478619184159,0.0287516568154102,0.0598891968463404,0.0237292966243124,-0.0044195472134379,-0.0285706535949205,0.0599757569497034,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.007,0.0633135839899988,0.0536895513644947,-0.377718897470054,-0.288871996331869,-0.0631511467734084,0.0538805206413484,0.376844749009074,-0.290011432386795,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.008,-0.0240845808605003,-0.00454331214362727,0.0305116685989209,0.0610637056656668,0.0240707497089112,-0.0046160295613609,-0.0303271102033356,0.0611555758457747,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.009,-0.00473879518489229,0.0148024735319789,-0.0275554971568743,-0.0551899127081403,0.00478347870505167,0.014788094331171,0.0273886917571297,-0.055272881706381,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.01,-0.0242311943134509,-0.00478767414922193,0.0310984330017341,0.061651044589528,0.0242166244925371,-0.00486083324161607,-0.0309120981007009,0.0617446841854095,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.011,-0.0334641881925287,-0.0337085712940466,0.087111670066315,0.0610636211517361,0.0333622319082937,-0.0338094831691942,-0.0869268537988682,0.0613264296901056,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.012,0.063411236469588,0.0149002173966153,-0.37801182955161,-0.0557772798034009,-0.0633659469503991,0.015091658495593,0.377841651963887,-0.0569186635860654,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.013,-0.00464105132025594,0.0149002173966153,-0.027848879358281,-0.0557772798034009,0.00468603048362416,0.0148861329474848,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.014,-0.0045921676723618,0.0147535664529329,-0.0281423318892471,-0.055189771904544,0.00463670415635457,0.0147396303067151,0.0279755242384563,-0.0552745132101918,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.015,0.00517846903007764,-0.0142650277029977,-0.0867962620478555,0.0610635085192719,-0.00522152739835001,-0.0142493230888714,0.0869802848594231,0.0608010955817145,1.5677762099521,-0.144963141214248,715.866139509329,-0.144963141214248
0.016,0.0146557757171063,0.0146557757171063,-0.143689308165706,-0.0546021513200898,-0.0146114467909161,0.014699970966518,0.143523748237348,-0.0550358601443062,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.017,-0.0339040637156589,-0.0338062823558476,0.147525879414394,0.178491776569402,0.033801810326975,-0.0339085222588358,-0.146986141414093,0.178936507264694,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.018,-0.0240356409654672,-0.00468994434414319,0.0302180190974441,0.061651044589528,0.0240213671913657,-0.00476251328917683,-0.030031688211582,0.0617420252365906,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.019,0.00522737376511991,-0.0144116856786916,-0.0870898411666941,0.061651044589528,-0.00527087483390902,-0.0143958326979349,0.0872756370642638,0.0613877423305897,1.5677762099521,-0.144963141214248,718.826439446279,-0.144963141214248
0.02,0.0249642379998946,-0.0141671971413218,-0.204984775347452,0.0604756908418228,-0.0250069106749122,-0.0140917377300822,0.205166483879096,0.0598563380080143,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.021,0.0827567573394088,0.0342458859075753,-0.435784332942645,-0.172030194105822,-0.0826529535035296,0.0344956644242699,0.435262795029788,-0.173345527156628,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.022,-0.0230086625455705,-0.00400532017899514,0.0838812164054112,0.0581246452896217,0.0229964610968838,-0.00407479065618298,-0.0837052909076164,0.0583777108986561,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.023,0.209139190817679,0.121741433726096,-1.01938744907871,-0.639392333439735,-0.208770564232534,0.122372502350766,1.01745176349204,-0.642468081983569,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.024,-0.0242801342041075,-0.00488558673770234,0.0900461392499588,0.0628266237084278,0.0242652684529928,-0.00495889318752465,-0.0898559851340991,0.0630982866328707,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.025,-0.0436257698990584,-0.0532496759750814,0.206179570415426,0.295332057914222,0.0434647509427697,-0.0533811878494639,-0.205286694156891,0.295953396484436,1.5677762099521,-0.144963141214248,715.866139509974,-0.144963141214248
0.026,-0.0243779671053441,-0.00498343368963244,0.0903398168141774,0.0634145821360735,0.0243628053992792,-0.00505703515956253,-0.0901478856585359,0.0636871293183127,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.027,-0.0628246304713531,-0.0724974366076735,0.263071617847931,0.410996647667073,0.0626053935600085,-0.0726868434157252,-0.261829162085806,0.411789279112685,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.028,0.0246219352999895,0.0343436532033637,-0.203223328670222,-0.172617702004679,-0.0245181013226305,0.0344178575858958,0.202701077023512,-0.173230672037863,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.029,0.0146556234012889,0.0146556234012889,-0.0853281412603735,-0.0546014190773081,-0.0146112949358043,0.0146998181913844,0.0851628497024556,-0.0548588706296714,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.03,-0.0339529543955646,-0.0339529543955646,0.148112868903805,0.179079368982457,0.0338502578178882,-0.034055341284989,-0.147571353631464,0.179525869772153,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.031,-0.0339529543955646,-0.0339529543955646,0.148112868903805,0.179079368982457,0.0338502578178882,-0.034055341284989,-0.147571353631464,0.179525869772153,1.5677762099521,-0.144963141214248,718.826439445757,-0.144963141214248
0.032,-0.0339529543955646,-0.0339529543955646,0.148112868903805,0.179079368982457,0.0338502578178882,-0.034055341284989,-0.147571353631464,0.179525869772153,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.033,-0.0339040262249271,-0.0338061698836523,0.147525429294544,0.178491325987213,0.0338017731760929,-0.0339084096739271,-0.146985692657105,0.178936055325148,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.034,-0.0240355284932052,-0.0046899818348972,0.0302175689773272,0.061651044589528,0.0240212546063903,-0.004762550440081,-0.0300312380935179,0.0617420238771773,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.035,0.00493385160359929,-0.0145095513959818,-0.0853278036571493,0.0622391439275703,-0.00497764957646252,-0.0144945844387798,0.0855153837165941,0.0619811605376464,1.5677762099521,-0.144963141214248,718.872217279912,-0.144963141214248
0.036,-0.0339040191929156,-0.0338061487876177,0.147525344867065,0.178491241473015,0.0338017662078258,-0.0339083885567513,-0.146985608485253,0.178935970556355,1.5677762099521,-0.144963141214248,715.866139509875,-0.144963141214248
0.037,-0.0242312575837817,-0.00478786396021406,0.0310988128186971,0.061651044589528,0.0242166871893287,-0.00486102324282606,-0.0309124779159317,0.0617446853324993,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.038,-0.0339529543955646,-0.0339529543955646,0.089752742977172,0.0622392284415003,0.0338502578178882,-0.034055341284989,-0.0895643641990028,0.0625100079551103,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.039,-0.0339040121653474,-0.0338061277049129,0.147525260492933,0.178491157012218,0.0338017592439617,-0.0339083674529186,-0.146985524366586,0.178935885841123,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
0.04,-0.023252373126929,-0.00424949472648754,0.0263977625788394,0.0592980840229744,0.0232394331322457,-0.00431970012341792,-0.0262185553204806,0.0593775377973135,1.5677762099521,-0.144963141214248,715.820361675407,-0.144963141214248
