t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.43,S_pct:-0.15,kp:0.0915,ki:0.0146"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-2.65003468107217,0.0788315087556839,-0.0189807076058329,-2.20713807210837,0.951196099113462,-0.869362307238167,-2.50344827326231,0.191673009905185,-2.39572409630007,-0.327074739100683,-9.14346948168447,0,0
0.02,-1.40326509667092,0.130741432309151,-0.024816693780389,-1.1501704745842,1.24293652176917,-0.585295645518124,-1.2756166380079,0.677588202240941,-1.55198503405696,-0.412492415793617,-14.11179776032,0,0
0.03,1.7108820291648,0.0834232419729233,0.0354314664933122,3.3266771928564,-1.77372029128558,0.842614542678655,1.48942050442559,0.0161998197062503,3.76996052804676,-0.494135590263415,-8.05777606141184,0,0
0.04,-1.87798872881436,0.132839754223824,-0.0309313771469679,-1.15922322161778,1.54947046373578,-1.04903138098627,-1.55798959475088,0.667829121466219,-1.81622175409533,-0.576128205791772,-14.4626586244753,0,0
0.05,-2.12119085211082,0.203979641199112,-0.00862493596547492,-1.54248719797176,0.434769056645279,-1.38867579301933,-1.60346642075261,-0.675253577023305,-1.45338346462323,-0.709670128825494,-21.9596009553755,0,0
0.06,0.905059943312348,0.184030428528786,-0.0471506229718008,1.29763415925945,2.35826796932117,0.654754888412644,0.626620074953656,2.52258772585376,-0.939059844618625,-0.859401003851857,-18.7605255582179,0,0
0.07,-1.07156213879146,0.21356637775898,-0.0063125560188555,1.15541495468286,0.317720993899422,-0.911073380248117,-0.564119279459663,1.14759861024732,0.344888064779924,-1.01050152950767,-22.5326722265604,0,0
0.08,-1.4004446277309,0.262641578912735,-0.0415435613359104,-0.19696457838133,2.08154964700018,-1.31786323322018,-0.47561278510492,0.581156658205876,-2.00845734748998,-1.19479110120176,-27.7555123845704,0,0
0.09,-0.857613299198072,0.297143578529358,-0.0308977179203136,0.0865273009739429,1.54802669281866,-0.85156639817748,-0.106253985474045,0.332270835899089,-1.5144205846144,-1.4106511335569,-31.120525268868,0,0
0.1,-0.321119727398661,0.311873853206635,-0.0176346751244193,0.148353711913594,0.882368795405677,-0.318987962079161,0.0409333744017968,0.0838130493384314,-0.890819222797084,-1.64356039122003,-32.3976622911392,0,0
0.11,1.25002617542824,0.270509541034698,-0.0179210163212968,2.52292403918915,0.893929113235576,1.2022879070337,-0.342622811094455,2.15887073843997,-1.58225538448011,-1.8627485193806,-27.4171761136136,0,0
0.12,-1.21782275748366,0.304345101118088,0.0230878955059295,-0.743108557968686,-1.15323953340763,-1.0747527131725,0.573177045154758,-0.0870706019996357,1.36915684295408,-2.07969204346192,-31.8366978134961,0,0
0.13,0.0123346335677945,0.308888882398605,0.0254958795129966,-0.123805402858537,-1.27610292233811,-0.00814422969916757,-0.0271266396739479,0.771353775321004,1.02409950662758,-2.31305921750506,-31.8114762051372,0,0
0.14,0.202121091930238,0.303652435541153,0.029775974304643,-0.874976119753922,-1.49040644612345,0.0891371168182072,-0.183831767804697,0.739557278182729,1.56203380791611,-2.54384520704177,-31.1532366055614,0,0
0.15,2.66746534366543,0.225196942687035,0.0159830504763463,-0.214567867117937,-0.803437735210315,1.03016262194447,-2.46056737154405,0.655186544765351,0.51213489972649,-2.7391050675858,-22.0776654178138,0,0
0.16,1.08391432543974,0.18340277671814,-0.0374578062082671,1.02330499679921,1.8730667433888,0.309730913938423,-1.0393941086471,-1.55427268561186,-1.46279477727541,-2.88652342378977,-18.2068533463735,0,0
