t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.06,S_pct:-0.33,kp:0.4324,ki:0.0014"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-0.101950819031814,1.27529442310333,0.0236294927442552,2.61226593051887,-1.18186011492375,0.0375454816675467,0.0976865355868475,-0.484571000711455,-2.82593658249202,2.54690096392499,-28.4978976926788,0,0
0.02,0.183782311591155,-2.58083271980286,0.0116967612114949,-1.03077171832961,-0.584525762874372,-0.00729283707319541,0.184009692147047,-0.475260314733228,-1.08548990599255,0.103171090701542,58.0593350264452,0,0
0.03,-0.0482365129201873,-1.3278101682663,0.0460257141184345,0.221388964165762,-2.30228315790667,0.060338416022009,-0.028362000824452,-2.2268853072157,-0.624902105246844,0.369446705311145,28.9850845424632,0,0
0.04,-0.0689674627009667,0.949276506900787,0.00717722434330946,-0.237657516273756,-0.359173316473682,0.0276662481166842,-0.0635814609444412,-0.270651436719197,-0.335013978976921,0.306726525408829,-21.442898934253,0,0
0.05,0.0345255088221663,1.37213456630707,-0.00993740791767332,-2.51944506493578,0.497013355841525,-0.0133624034725787,0.0333497977353347,0.748105963662526,-2.45661620491413,0.100834699021272,-30.3921470272637,0,0
0.06,-0.028846655795517,2.57536745071411,-0.00397570799459264,-1.18922410826414,0.199477431272229,0.0217729136668296,0.019335874304,0.621476002456762,1.03335028118928,2.43394042345316,-57.2214440850947,0,0
0.07,0.162307052998253,-0.867569446563721,0.00866578864994094,-1.64383973126484,-0.433488840139396,-0.112106599773526,-0.117689360747358,1.3980962288252,0.96718590330661,2.43382481704255,19.9928745872703,0,0
0.08,0.0184606733346203,-1.00325441360474,-0.0141663487659299,-0.735759305625744,0.708709500052208,0.00244850855903978,-0.0231405856270285,-0.220504250629676,0.997491246444485,2.59247880570165,22.1081396770885,0,0
0.09,-0.0150838345778432,-1.06884658336639,-0.0186263460474049,0.811873973990744,0.931911044254301,-0.0176951990921534,-0.0161660991503352,0.881918203689166,0.865920219216725,0.0595759042542189,23.5446204416928,0,0
0.1,-0.108327042584764,1.72717142105103,0.00538593837502477,0.0249555879712099,-0.269081606340772,0.0515754302476024,0.095413476417724,0.217123843006389,-0.160887939386568,2.59635795769193,-38.8258081079159,0,0
0.11,0.0111171153916989,1.15876710414886,0.0383271874630367,0.682543042915781,-1.91714078505822,-0.0355056863191378,0.018218391599318,0.925936313242194,-1.81216327602836,2.38519948386583,-25.3250393518742,0,0
0.12,0.151587951800024,-2.4359495639801,0.015454220430416,-0.676859035903648,-0.772813521401365,-0.0872826734124296,-0.124897858196278,1.00454109408319,0.215118766367195,2.63324857727155,54.7298465574814,0,0
0.13,-0.141162099627702,1.00564670562744,-0.0429473570659929,0.390566676512551,2.14874704469052,0.108201092039309,0.100318181461569,-2.05301156611792,0.744848776769038,2.61375169920804,-23.1286047335978,0,0
0.14,-0.00992738784862609,0.808321297168732,0.0155368394978822,0.81254035940834,-0.777125857322269,-0.00604592722864716,0.0174181851817549,0.106645261827077,-1.11927352417367,2.47346276802034,-17.8407160443584,0,0
0.15,0.0575885201005217,0.404815882444382,0.0236232993007842,-2.38858668751581,-1.18171344718942,-0.0565229094495886,-0.0260702632241454,2.49220032179597,0.943785246274849,2.3922284182512,-8.79673062462388,0,0
0.16,-0.0310591636529406,1.23550343513489,-0.0407171759307841,-0.171876055040493,2.03738277444755,0.0494239690069349,-0.0134101211851388,-1.10341198973861,1.72132272651381,2.22499870686314,-27.4580359480644,0,0
0.17,0.0841749950206778,-0.0867667198181152,-0.0185664506788397,-1.79708654034242,0.928820331730317,-0.057980379470251,-0.063784155352459,0.930247187226593,1.79634835507274,2.18672876246501,2.26883620346758,0,0
0.18,-0.0938178982729966,1.73070669174194,-0.0274352875293915,1.17618102535886,1.37344362951695,0.0969959499332644,0.0120945745988185,-1.62501913479603,0.793134300999312,1.97934622421705,-38.7819114287042,0,0
0.19,-0.033297563049123,2.25353336334229,0.0387849522988651,0.891439006550991,-1.9390287828597,0.0307655650842952,0.0408225456687792,-0.766416291029502,-1.99175856769931,1.63438693667631,-49.8504428743091,0,0
0.2,-0.0138027441977168,2.88067173957825,-0.0397818942748012,-0.526502737638805,1.99174832382711,-0.00191399778290158,-0.0420648484124942,1.22678842563492,1.65506999155246,1.19136214395263,-63.6852515117618,0,0
0.21,0.08869832887238,-2.39894652366638,-0.0474907702679994,1.26755733077292,2.37479303607216,-0.0960655806962893,-0.0299026923685057,-0.79672828878794,2.57129686827835,1.3809839349599,53.8063079033651,0,0
0.22,-0.0526089237411833,0.0917862802743912,-0.0401256895225397,-0.130380958960499,2.00752163534861,0.0479025556007771,-0.0456411544965654,0.349258098816648,1.98120193096595,1.46115832286913,-2.40743716382869,0,0
0.23,-0.00741399368515209,0.093288280069828,-0.036053518595185,0.384960481827369,1.8037969828368,0.00285397775663591,-0.0366971159142166,-0.156708083047934,1.83774881432892,1.44559994299002,-2.02100982152108,0,0
0.24,-0.0128804790765241,1.27765464782715,0.00153175889318911,-0.773372637858657,-0.0758503941418542,0.0127828665448294,-0.00220257790888774,0.719684471176019,-0.293108821477666,1.28179972272246,-28.4266071595732,0,0
0.25,-0.0250321551707567,2.56525564193726,0.0378908853347424,-0.235743151815455,-1.89642054586376,0.042993311433435,0.0146254284016265,-0.97498046309034,-1.64359326385643,0.911716314903916,-56.8297345180937,0,0
0.26,-0.0137952099490534,1.47005772590637,0.0446001288244739,1.3424198418662,-2.23184796114084,0.0440968912029513,0.0153278666138901,-2.59321074816044,-0.241856091735952,0.634505730724404,-32.3312597659096,0,0
0.27,0.0921884448297575,-2.82353973388672,0.00294839953364415,0.663352967302316,-0.146072205207716,-0.0720241817698922,0.0576187440015552,-0.618532647322176,0.280698437045262,0.928031889507215,63.1931544876041,0,0
0.28,-0.115196246846638,2.04652643203735,-0.00689729187659574,0.435838573000418,0.344358934549024,0.0762305839078016,-0.0866409025798912,-0.062463358211435,0.551939006050243,0.781370495290841,-45.8543738947494,0,0
0.29,0.0807920257658133,-2.45514822006226,0.0348931356212191,0.70266847181568,-1.74508225580085,-0.0496243036044764,0.0726795076524007,-1.52674355696482,-1.09914019672706,1.00676761739451,54.9378016277718,0,0
0.3,-0.100501876966266,1.82546591758728,-0.0296898167904053,0.748113167171503,1.48470177934242,0.0578036008129778,-0.0874119913275305,0.383131267928042,1.61778339588888,0.871508081302992,-40.867139199774,0,0
0.31,0.0323347952368404,2.34611177444458,-0.0192495603561407,-2.46151009111484,0.961837517837654,-0.0325780348775146,0.0188349728014814,2.04046520576305,-1.67948357641587,0.509626928983615,-51.9137655087463,0,0
0.32,0.131806989497152,-1.05853581428528,-0.0199390013443072,-2.11755445051869,0.998455286139938,-0.0859223815128101,0.101921492385452,1.95840471255645,-1.28280972523947,0.550294933778586,24.031621912886,0,0
0.33,-0.0324097968021629,-0.921985149383545,-0.0255680038441532,1.42078559296904,1.27981176497369,0.00158632596496129,-0.0412504705338619,0.0513810737256462,1.91152029552822,0.706371301647418,20.2833950022234,0,0
0.34,0.00978564798964906,0.678947150707245,-0.0163489120146386,-2.29227503235451,0.817804411098978,-0.0189299422550884,-0.00216866706959272,2.0428288717665,-1.32294333946924,0.653418449274506,-15.3419223756079,0,0
0.35,0.0131440934570279,-1.64111268520355,-0.0262367710242771,2.23682238544572,1.31365625182441,-0.0273812339099238,-0.0105547797777816,-0.769898999607122,2.4771602011966,0.832353591908028,36.6388136430808,0,0
0.36,0.0360932064212544,-2.0087263584137,-0.0320101366872834,-1.04124906346507,1.60081194985447,-0.0460844745291289,-0.0142684830265842,1.60893445365166,1.02865370014227,1.14553565895698,44.4600982684956,0,0
0.37,-0.0721049587732862,-0.822903752326965,0.00781604165838892,2.50986956515867,-0.391307686933014,0.0717907251109098,-0.0103105467824338,-2.52850431935423,0.243377991958187,1.32017574009918,18.0153575304176,0,0
0.38,-0.00897732336141861,0.563899576663971,0.0274471579014047,-0.906270777707073,-1.37255701670582,0.0165107252479253,0.0236925043713752,0.471978569455208,-1.57558741953888,1.27827941219893,-12.6369433262721,0,0
0.39,0.0129177147517063,-1.76182544231415,0.0247286001654059,2.36274952593458,-1.23776651227028,-0.010582316776683,0.025814445416954,-2.46682313543198,-1.01461070352099,1.47844977170148,39.2906828406112,0,0
0.4,-0.011474662457613,-0.0637599974870682,0.00262999424059513,-1.76432577299504,-0.131332703363298,0.0115216009541734,0.00241608354046541,1.76157738057883,-0.164130571376237,1.55219291049611,1.04471482170487,0,0
0.41,-0.0205585072188715,0.417639940977097,-0.040370655464806,0.509824953304022,2.0201904450255,0.0177564278367831,-0.0416791472106085,-0.370814994629702,2.05026514308309,1.5025209450484,-9.29664040833827,0,0
0.42,-0.0131285886982415,1.05892586708069,0.0238386970365578,-0.197426139371871,-1.19162574136051,0.0179325418399265,0.020471132376292,-0.0625450443723042,-1.20624918876853,1.35480531746133,-23.4576859049825,0,0
0.43,-0.0481810554287753,1.36307513713837,-0.00817563682720684,1.71263402239871,0.410018813785772,0.0404835903536884,-0.0273739666806959,-1.38962655260984,1.08174339222274,1.14432499443369,-30.2096200121932,0,0
0.44,-0.0172905883547489,0.736157178878784,-0.00674095891100665,1.27220154770637,0.33750267675045,0.0109474518292954,-0.0149852684706852,-0.890759508202444,0.968995528032578,1.00267195951141,-16.1986642588436,0,0
0.45,-0.0543528317551309,1.34233903884888,0.00455234902552066,1.93437239887095,-0.228045937849032,0.0423876686615005,-0.0343254970378372,-1.55423561417263,1.17394769173103,0.806548322997887,-29.7280367587195,0,0
0.46,0.00258653619993207,-0.426411747932434,0.0119789103965674,1.99984289927688,-0.598725475267216,0.00636442328316817,0.0104727541781146,-1.86322960054609,0.941392198911247,0.812065861958849,9.81363038553852,0,0
0.47,-0.0270033247345008,-0.0422472469508648,-0.0359562632370757,0.737529508127899,1.79917830703084,-0.00420579034408982,-0.044769897702277,0.664523818324865,1.82740265150532,0.832985010781921,0.897833188540988,0,0
0.48,0.00283006314893392,-0.471038579940796,0.0116177253431382,0.0562958465179688,-0.580648243407326,0.00507761485554593,0.0108258314671109,-0.407843968753642,-0.417114974627459,0.893287191166559,10.4749696119919,0,0
0.49,-0.0227840636381114,-0.448910593986511,0.00924246156023772,0.993396940958847,-0.461986034472998,0.0240016392614494,-0.00533460067120608,-1.08000163740811,0.184024567789983,0.966719969012127,9.83900358385169,0,0
0.5,-0.0335501958391483,0.777934670448303,-0.0363720527298901,0.423985674924671,1.81960112945142,0.00286335666141104,-0.0493998284335144,0.826499334658694,1.67559272278527,0.883631447053091,-17.3500179311615,0,0
0.51,6.93000920302523,4.59999990463257,0.0562678617210356,11.3505097990182,-2.66803771837368,-4.27793288050583,-5.452291618775,-4.8214136818068,-10.6163302545258,2.48442465461854,472.460141031039,1469.87283800787,0
0.52,4.77278453701725,4.59999990463257,0.102246325057489,15.1134528205994,-4.91727849228312,4.66833038843293,-0.998307533885428,15.7686694052092,1.98623994531715,-1.76005047513533,819.97067418756,1469.87283800787,0
0.53,4.0149568681155,4.59999990463257,0.112946977878736,19.0070620823272,-5.42810830176596,3.27268431486373,2.32855600059021,11.9009569182266,15.7829019247936,-0.924261390060177,1119.4800865057,1469.87283800787,0
0.54,1.31938790666266,-1.21159243583679,0.0839453250332681,18.6584785743179,-4.07640025885836,-0.626924844439206,-1.16395726092821,-4.08259752110316,-18.6571235526644,2.71107112366688,1507.08766420289,1469.87283800787,0
0.55,-0.161073767938787,2.30121874809265,-0.0181424523863221,14.5245878459498,0.860746504274354,0.0907716321172457,-0.134292286075409,-8.77483735939733,11.6063243947194,0.706547178940616,1418.00031875909,1469.87283800787,0
0.56,0.0310171469247465,-1.33391666412354,-0.0149689787973599,17.8157792848246,0.722144532524623,0.0185309601892317,0.0290299370314893,15.5394383422021,8.74353133810017,-1.01776810041574,1500.24870529473,1469.87283800787,0
0.57,-0.0609056184415696,-1.95833957195282,0.0416607933282307,17.9435143381572,-2.07727408496543,-0.0694827644315409,0.0248447480453839,12.2162543563987,-13.3059349136951,-2.51411834293569,1513.36429718878,1469.87283800787,0
0.58,-0.202619241568554,2.53331112861633,0.0274696655772419,16.3141550146801,-1.3620948907604,0.195020714150119,0.0614496593409548,-15.8465110733323,-4.11035803029428,1.74129047247136,1413.09193377829,1469.87283800787,0
0.59,-0.0200210178824752,0.624507963657379,0.0216951982044206,17.2966410044656,-1.05501385527233,0.0166609388760232,-0.0243708001089194,2.84502057388985,17.0936450824954,-0.225845354888934,1456.65351108101,1469.87283800787,0
0.6,-0.0934107509221762,1.88928461074829,-0.0138396386558428,15.5575265975567,0.65478613886501,-0.0621929544953495,0.0710573036155223,11.4272672514171,-10.5774733223972,-2.27553176010809,1427.78122895859,1469.87283800787,0
0.61,-0.0546869901620472,0.538292288780212,-0.0454362077748868,18.1243417644269,2.23344362221168,0.0698422523848049,-0.0133107344562104,-16.9429176956588,-6.81304445644374,2.07573765309557,1458.19194666473,1469.87283800787,0
0.62,0.0431647580400306,-1.94479179382324,0.00786532599215353,15.2801304166339,-0.396744404001363,-0.0138193384812128,0.0416423531222589,-7.6825956001296,13.2142921307317,0.500660890305433,1513.41042629329,1469.87283800787,0
0.63,-0.14475350375989,-0.24285688996315,0.0364532250885921,18.4254519784636,-1.80904290328001,-0.120402100616158,-0.0882368893226674,16.3909490796146,8.60852514116432,-1.18506068627427,1474.93658060428,1469.87283800787,0
0.64,-0.0820576073342042,-1.59817576408386,0.0467998663221518,19.6773895365764,-2.34758518822801,-0.0733707088059542,0.0595014075337516,9.32334838970237,-17.4867375457627,-2.77050741291711,1505.44755826052,1469.87283800787,0
0.65,-0.110396568376524,0.0179464537650347,-0.0357259410074246,16.5030748723748,1.74478613490702,0.115412742912396,-0.0119851551352411,-16.5050946500923,-1.72557511898729,1.78029953171488,1469.07302819804,1469.87283800787,0
0.66,-0.0568708632917504,-0.933029353618622,0.0199385035588965,17.7806563645874,-1.00913724168084,-0.0463601941980717,0.0385041739248379,10.0146435371426,-14.7267448389676,-2.60108873362144,1490.72979265083,1469.87283800787,0
0.67,-0.0722870008891934,-1.42734932899475,-0.00630872054650153,17.9381681115468,0.337120479848318,0.0654892471168181,0.031246903279532,-15.6279234806755,-8.81246464379859,2.10303401902316,1501.61582438139,1469.87283800787,0
0.68,-0.144926827322988,2.32626104354858,0.00545890334390708,14.6531088146239,-0.251598824618149,0.0168982388023962,-0.144041780150769,-1.40913493239553,14.5873657198297,0.0791322323515512,1417.85353467822,1469.87283800787,0
0.69,0.010361410776954,-1.06512463092804,0.0208833538565601,18.2719058497868,-1.0836720281373,0.00811971436439681,-0.0218527696237271,18.2850075984944,-0.833897818107101,-1.67560900692053,1494.09266085483,1469.87283800787,0
0.7,-0.0690724409705014,-1.40221667289734,-0.0397342407513902,17.4416695481573,1.96327423721745,0.0470812903830638,0.064289688796715,-3.86733537641746,-17.120455585175,3.031521970894,1500.86591354767,1469.87283800787,0
0.71,-0.0537747973198811,-2.37305331230164,0.0495423827104049,18.2376933481772,-2.45985706735685,0.0529624685904859,0.0504098545149686,-18.1953035683074,-2.75595419249165,1.58705030704877,1522.58401652815,1469.87283800787,0
0.72,-0.141485325294713,-1.50159966945648,0.0212602755000552,19.1985688376343,-1.06962706242562,0.0312491179155645,-0.139619444267581,-2.42962146692729,19.0742257246133,0.071038576616382,1502.79586631164,1469.87283800787,0
0.73,-0.0515632782508803,-1.91444861888885,0.01981066364437,16.7127464625875,-1.02547195791355,-0.048203799454772,-0.026974576477346,16.3947680782212,3.40280277426363,-1.42742963313393,1512.21771904379,1469.87283800787,0
0.74,-0.0890541830671734,-0.533654749393463,0.00285749013063484,15.7795874746851,-0.146552012191943,-0.00839591742484126,0.0887035587910855,1.12860854729538,-15.7398570867238,-3.07929847611248,1481.46234634444,1469.87283800787,0
0.75,-0.0585488773335793,-1.57792258262634,0.0215291129714956,17.9435669126636,-1.04989745497115,0.0572361403716413,0.0248092317035354,-17.8553504341343,-2.0640588871085,1.62743995354834,1504.96985599855,1469.87283800787,0
0.76,-0.089444083604976,-2.17385721206665,-0.0323473696199294,19.0443211926713,1.57165949091025,-0.0171461292931121,-0.0935553668344375,-1.59211382677411,19.0426221095624,0.165753730130434,1517.9493812745,1469.87283800787,0
0.77,-0.155336636283215,0.662017047405243,0.0265690217889783,17.0352016069008,-1.36389030930613,-0.156472828782178,-0.0187519957207308,17.0821440266868,0.508572526886555,-1.62092558775085,1454.51524211422,1469.87283800787,0
0.78,-0.0596355411362977,1.71210193634033,0.024379884817635,14.9069310354332,-1.22973504302128,0.00770857098279489,0.0639636966078682,-6.17699830652791,-13.6225376891513,2.63357421434542,1431.9930175735,1469.87283800787,0
0.79,0.0358893530247403,-2.40462851524353,-0.0119597290455006,18.4966330093524,0.628571082265008,0.0366035177270246,0.0095531811133057,18.4142222845839,-1.85390181564621,-1.63716601120064,1523.96712208409,1469.87283800787,0
0.8,-0.11109583364339,-2.70589280128479,0.00266504561315989,19.4854185392977,-0.181674954392336,-0.0181999648543782,0.109627314116234,2.90920631195405,-19.2678763768908,-3.00106055231811,1529.52569013646,1469.87283800787,0
0.81,-0.114183847872484,-0.474652916193008,-0.0299448104763384,15.6044047791002,1.46735668027764,0.116261976766541,-0.0204400476459022,-15.6722408034031,0.177348068236314,1.65323981333605,1479.90614253555,1469.87283800787,0
0.82,-0.116282363426352,1.1526505947113,-0.034155602823573,16.9771402118857,1.70164204421577,-0.063223501579436,-0.103397205456893,6.05858703694104,15.9503102959309,-0.263110623652489,1444.10348828511,1469.87283800787,0
0.83,-0.0135243578825798,0.026797516271472,-0.0123899097773334,15.6491862807544,0.64326938286822,-0.0053662832020728,0.0175391312504842,13.1581138156995,-8.49557929524442,-2.10302729837189,1469.58181893056,1469.87283800787,0
0.84,-0.128191566398339,1.45494270324707,-0.0110873538101245,17.4923817283093,0.577466454257956,0.109706713453222,0.0672342482181752,-14.4143147040706,-9.92695409713859,2.2068898612026,1437.52491153688,1469.87283800787,0
0.85,-0.108954303785015,0.650717079639435,0.0226802884039704,19.4218278518241,-1.17895280830585,0.0517093176060921,-0.0985473605332827,-6.4635214149107,18.3526624158211,0.277991436487971,1455.46688009463,1469.87283800787,0
0.86,-0.00121258186181846,-2.02802157402039,-0.0325548564497107,17.8003341107355,1.60184044778667,-0.0101319207784751,0.0309618025084391,17.5530695683147,3.36266798894629,-1.29177045917356,1515.13366307732,1469.87283800787,0
0.87,-0.0175855980830113,-2.13607573509216,0.0409142458314587,15.019014133374,-2.03213900741246,-0.0445328579923152,0.000230934905412698,7.73027550284855,-13.0362270283236,-2.74083555360806,1517.20440427825,1469.87283800787,0
0.88,-0.161879043245521,-0.0756869912147522,0.0513780010813848,18.1557025099321,-2.54935345288737,0.142356262992042,0.0926240682767969,-16.8215730974281,-7.29132465226919,1.84029901737727,1471.07793332706,1469.87283800787,0
0.89,-0.149114171718174,0.741081357002258,-0.0451769377590266,19.5584897895702,2.21258970367665,-0.051375957893904,-0.147093517406322,3.02893227553474,19.4487954721048,-0.0418497938192588,1453.30168239424,1469.87283800787,0
0.9,-0.0464573096708304,-0.268419653177261,0.0261174732017398,17.3032213959879,-1.34111187185039,-0.0515938751730216,-0.013359493737627,17.0702754546957,-3.13141304081786,-1.82957350299709,1475.96115130581,1469.87283800787,0
