t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.85,S_pct:8.81,kp:0.0156,ki:2.0185"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-0.238361698776699,0.00279463781043887,0.000383902236046183,0.357756077448102,-0.0191757248198924,0.11387245248479,0.209402749241121,-0.154585200513655,-0.323203550654342,2.64191420292133,-1.25869530623987,0,0
0.02,0.546100034149009,-0.0014412512537092,-0.00160016504068799,1.52296111536873,0.0801628558434902,-0.259116036236951,-0.480714767393885,-0.796996325478128,-1.30024363084635,2.64428641630212,1.91051327951955,0,0
0.03,-0.22832197525035,-0.00372235849499702,-0.00364898933390794,2.02992046874804,0.182502363303218,-0.00176868652870064,-0.228344282287391,0.16578024599523,2.03135450674944,0.00823486363800511,0.917601733002463,0,0
0.04,-0.461285948919432,-0.000127609120681882,0.033168362296077,1.1578150581186,-1.65897182093751,0.0359842553202485,-0.461074831558774,-1.66601026291624,1.14766415615748,0.00610581962173783,-1.50338510869144,0,0
0.05,-2.72251359572745,0.0371877625584602,-0.0145136405615523,-2.06533446090602,0.731096508228319,1.44786970407297,2.30563749204223,0.467812854541922,2.14038773890969,2.58619183632629,-16.6979190221626,0,0
0.06,0.659488472378941,0.0670316517353058,-0.0190581665220796,1.62683156610393,0.95266281695671,-0.39233796384717,-0.530433012769897,-1.75402836514472,-0.691036816350497,2.47585426959117,-13.141110665747,0,0
0.07,-1.03221646230672,0.107262805104256,0.0233440260375848,-0.176488562766878,-1.16476629831408,0.711841050445641,0.747862345294304,0.949848337781529,-0.696862165488597,2.35825503365127,-19.0018408814426,0,0
0.08,1.85248163948678,0.124863602221012,0.00117603863952898,0.868745321249712,-0.0601856107218748,-1.43390331782358,-1.17286439234765,-0.63396316407452,-0.597018799978572,2.25702313145266,-8.37514244131134,0,0
0.09,-2.00127762752683,0.166435196995735,-0.00391579917794749,0.285122101084011,0.201232279519145,1.67215614705717,1.09955504445276,-0.34881564266018,0.0108023276472151,2.1544294663451,-19.9556576475133,0,0
0.1,-1.07844587978178,0.225538700819016,0.0340851858761417,0.0986191375565871,-1.70095330632896,0.974426573686587,0.463357494822233,0.591208126068399,-1.59794894670465,1.98307199936089,-26.7724809885364,0,0
0.11,-0.164220241107719,0.28629532456398,0.000928772027167596,-1.37486611338776,-0.0477552653972179,0.160397314765223,0.0352399151965745,1.354469484851,0.240727667131493,1.78140859283157,-28.1379305286632,0,0
0.12,2.50080619419039,0.313006669282913,-0.0117501191065366,0.459496454695531,0.583275027374919,-2.49586864516061,-0.157509975252967,-0.492716016089794,0.55549768399659,1.62912252820996,-13.3483495961419,0,0
0.13,1.13342287682343,0.324677318334579,0.0126556077149125,-1.13777965228257,-0.634317723432889,-1.13308630960786,0.0303808672120698,1.1277197162884,-0.652035085638596,1.55515562411848,-6.90519223212925,0,0
0.14,3.25149694136259,0.297190427780151,-0.00194860873572078,-0.915576509670657,0.102023418638006,-3.25149162664221,-0.00619343538948509,0.915442537904846,0.103218616565147,1.57210182687582,11.5917516561522,0,0
0.15,0.886926563410847,0.257794260978699,0.0128753049957986,-0.356973003353644,-0.641586047152228,-0.883255772049504,-0.0816317554861106,0.423255510148549,-0.599930957821509,1.67747169043548,17.0089761705609,0,0
0.16,1.48898518553776,0.199924036860466,-0.0221906702984611,3.39686236936866,1.11558990075324,-1.43074641044467,-0.412957646253107,-3.57067177876848,0.183078757374609,1.83688829573042,26.513402356018,0,0
0.17,-0.834325004782422,0.152927398681641,-0.0113027866784977,2.61252780797618,0.561998596951274,0.758389966161563,0.347952045284047,-2.60081420353432,-0.613929514780118,2.01449355704698,21.7400617469925,0,0
0.18,-0.719061890392639,0.117783352732658,0.0378694576098311,-1.10779857678907,-1.89672767558083,0.577955399189151,0.429478351704492,1.97236428314506,-0.966733001724799,2.1572499718554,17.2203518959346,0,0
