t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.10,S_pct:-0.94,kp:0.1113,ki:0.0036"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.300985725423244,-0.156030043959618,0.0415761073895993,-1.60068953571874,-2.08074459790355,0.0242979702510973,0.302870580043531,-1.985814250413,-1.71704596162157,0.0572103796001708,14.5590555499772,0,0
0.02,-1.69505551152322,0.846085429191589,0.0137552211548587,-3.39335490355096,-0.682174543511985,1.08877253970002,1.29922159389745,2.71987144701249,2.14068188225045,2.43598062808118,-80.1404957054272,0,0
0.03,0.393316296641325,0.698740661144257,0.0133306780262429,0.520882852393501,-0.667432977230626,-0.3725578024679,-0.126791561235657,-0.250827665138217,-0.808623031711215,1.93270817062784,-58.122982570974,0,0
0.04,-0.362052002885591,0.906510591506958,-0.0210809968811553,-0.372357135195006,1.05791269299785,0.355013985316421,-0.0741021690149742,0.523904920245108,0.991641435539861,1.42318129682969,-79.4123081082528,0,0
0.05,0.842340487691893,0.364637047052383,0.0158170944953659,-1.23559042245399,-0.792154271993967,-0.721757971942685,0.434572327260347,0.674510137085826,-1.30354445941317,1.0476076038564,-27.0794012409579,0,0
0.06,1.16227925046422,-0.54626601934433,0.015413295312435,3.47265960460443,-0.769778168905534,-1.06466195836416,0.466503526400644,-3.49848175874852,0.64229941809007,1.17108368277528,52.9203436944314,0,0
0.07,0.0467737737473577,-0.655764281749725,-0.00908458757212708,0.873105162688301,0.453765956976336,-0.0467359622225918,-0.00927714810990568,-0.874966590976932,0.450166228739807,1.57491483410529,56.5352606693379,0,0
0.08,-0.656370890569479,-0.25030180811882,0.0454133508241674,0.503369070485036,-2.27375303981675,0.621137057163312,0.216965146137693,0.114314371204217,-2.32599774972657,1.83777176792957,18.5567282599185,0,0
0.09,1.69547558309165,-1.24925303459167,0.0256227085198819,2.21397920547745,-1.27466282331679,-1.22031615529592,-1.17733701936856,-0.6711319237485,-2.46496474140262,2.3533821597734,114.658021377185,0,0
