t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.94,S_pct:-0.80,kp:0.1155,ki:0.0002"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.42797329125789,-0.0757133960723877,-0.0058033430483034,-0.23398985269554,0.290919117632372,-0.0422518812645868,1.42735986277673,0.296797146407711,-0.226487611256594,0.025528760894582,6.94431431937275,0,0
0.02,1.59852170185475,-0.171921819448471,0.0043324241505961,1.87848655340232,-0.215729082518598,-0.16521270082185,1.58996703257859,-0.413723102499319,1.84501597901373,0.106248203458552,15.0004125711258,0,0
0.03,-1.13259893601069,-0.12053070217371,-0.0251877907419607,-1.4461412767359,1.2602075342595,0.195953142279868,-1.11580336111954,1.51780361743561,-1.17291082379827,0.196078756897422,9.39453260890847,0,0
0.04,1.08325951307832,-0.171453252434731,-0.0265688659744443,0.715086833313989,1.33049836671607,-0.329175047434466,1.03237631969179,1.07668860653991,1.05939450987831,0.284139189619591,14.7049093836188,0,0
0.05,1.75828878111459,-0.275105178356171,-0.0205451748387406,2.13141266278377,1.03018290038411,-0.743415565124685,1.59352905198899,0.0601279571417457,2.3665547481706,0.424823723803548,23.6212738769471,0,0
0.06,-1.4744001416055,-0.205670043826103,-0.0264744382477954,-1.71268884425535,1.32409242045601,0.775232825754875,-1.25442047947208,2.04006851943021,-0.724323305696871,0.571504467973121,16.2606143358064,0,0
0.07,-0.345381826911887,-0.177616134285927,0.0432784906246428,0.23906483394981,-2.16611253643935,0.251824532265199,-0.240304055440506,-1.82973921243928,-1.1837440305291,0.684146883211097,14.5120297251391,0,0
0.08,0.717134916688134,-0.214584931731224,0.0120913888674276,-0.685097182252977,-0.604373646714771,-0.50786802252792,0.506457068379562,0.0737100706365959,-0.910600065594676,0.803648281682286,18.0936483696422,0,0
0.09,0.562881930151471,-0.251236468553543,0.00937186737653609,0.495062360163864,-0.468269546097824,-0.451497146557256,0.336265112433367,-0.675324869802367,-0.0911011991144647,0.947293979797152,21.0568817945364,0,0
0.1,-2.54054058555379,-0.111339867115021,-0.0249279885441156,-1.08955111713052,1.24686954987528,2.19607706331114,-1.27758107510152,1.56349535308598,0.545240856984406,1.05371129951125,7.87775669931521,0,0
0.11,-2.27384917390728,0.0373564064502716,0.0116501269042817,-1.73974349413538,-0.582625326293612,1.99633911807664,-1.08864866544385,1.241553998201,-1.35081581489715,1.06642788611367,-4.28062433398259,0,0
0.12,-2.54109048390148,0.200302302837372,-0.0186631596529735,-3.28100156307197,0.935968065531416,2.10656195727934,-1.42122689288034,3.25103627800907,-1.03526353922288,0.98462018619878,-17.8886675832946,0,0
0.13,2.81384788764038,0.061570405960083,0.0365797977284057,2.38608887926081,-1.8310326699811,-2.18875581327965,1.76873570841282,-3.00745233912132,0.0364856983482662,0.904134435805908,-3.65819463371007,0,0
0.14,-0.340965981832075,0.0628359913825989,0.0238015225996237,-1.51005431158091,-1.19104698889904,0.276287524780896,-0.201220070806114,0.389240748424615,-1.8834406264747,0.87163569781701,-5.39025824718211,0,0
0.15,-1.08371976086946,0.127109885215759,-0.0248004619372228,-1.10890972906348,1.24183882407418,0.768726499969733,-0.764279498125882,1.65925479040855,0.136813715306122,0.81117957058392,-11.0614890764789,0,0
0.16,1.0144895822065,0.0785794183611869,0.0258412855390206,-0.39571267964595,-1.2934278063211,-0.671485482595704,0.760896925415688,-0.678381265837492,-1.17018924672803,0.748524256246936,-5.98417061838627,0,0
0.17,1.39473217369151,-0.0059595569036901,-0.0376116500033895,0.815471292584925,1.88273884231616,-0.959314961117692,1.01311760320409,0.856980383625563,1.86421125398306,0.731167222327711,1.20104200812902,0,0
0.18,0.0703353531028139,-0.0185588244348764,0.00238201839478889,-0.344667661388936,-0.118964998703765,-0.0457460966187015,0.0534792534716318,0.145046491976833,-0.334529494796975,0.741473736032962,1.56256132079849,0,0
0.19,1.93014452595662,-0.127814576029778,-0.0349592249706892,2.25251831442719,1.75096118594819,-1.39510995634915,1.33429691155541,-0.366446917397544,2.82938517848963,0.789564907404157,11.5482850712055,0,0
0.2,-1.72967919721527,-0.0437979847192764,0.00889779141881808,-2.00585220804407,-0.445306119604848,1.29681835728811,-1.14460973443875,1.20062032047978,-1.6674086082073,0.842517532119168,2.73102801906168,0,0
0.21,-1.12701006733471,0.0308315753936768,0.00229595018831663,-0.00793998846485059,-0.114579973474569,0.841358199019824,-0.749848880910792,-0.0704922559303553,-0.0906777568762275,0.840807057149678,-3.11663800063801,0,0
0.22,-0.586525029096634,0.0732291638851166,0.0460999516794963,-2.31241817166339,-2.30702211240035,0.45504717757882,-0.372919403463012,0.0705485016233649,-3.26567783724327,0.805829703899703,-6.37115228734582,0,0
0.23,0.378821052988197,0.0559267811477184,0.00374576265871147,0.0552267987124452,-0.187458986800001,-0.259978463167459,0.275555111754559,-0.173367402891244,-0.090192098561088,0.766207764572622,-4.43477334688733,0,0
0.24,-1.83025176990904,0.157146573066711,-0.025143526072812,-2.83053990702891,1.25950514666151,1.15832733900305,-1.41729725670963,2.78535040776982,-1.356514830618,0.698925375105507,-13.9299798987275,0,0
0.25,2.69290261637241,0.0217405520379543,0.031052996361668,3.09200823367323,-1.55404573851801,-1.5946937520672,2.17017064466512,-3.10112984893756,1.53576259055152,0.645248504400514,-0.437407265298652,0,0
0.26,-1.47033013423514,0.0854643955826759,-0.0255348438103397,-2.51047360239372,1.27851454345797,0.82845171606209,-1.21498579664213,2.49376275048236,-1.31081062341435,0.615813279521509,-7.80863922249209,0,0
0.27,-1.34832234224666,0.169664174318314,-0.0307237146324903,-1.15114038152278,1.5385747477779,0.658653761251378,-1.17689944686526,1.91007187168506,-0.209670878926371,0.533005805369332,-14.6982295434894,0,0
0.28,0.0619980102452612,0.175063833594322,0.036313023461721,-0.547210447804474,-1.81737806307362,0.00744313447045074,0.0714631981970986,-1.42874115195829,-1.24940026373796,0.426068698713629,-14.442117308247,0,0
0.29,0.688075936441023,0.136298760771751,0.0452310878877886,0.910748847762443,-2.26400557081609,-0.182250509145637,0.665040673595878,-2.43735418219864,0.120371420634933,0.333118516745679,-10.9187777294756,0,0
0.3,-0.818681606310922,0.175866231322289,0.017988807344588,0.326898746290329,-0.899712889529665,0.210784733626349,-0.791285641075068,-0.951459518201638,0.10521815021903,0.238367811352516,-14.9348808989082,0,0
