t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.43,S_pct:1.33,kp:0.1504,ki:0.6688"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.61740540844681,0.257527023553848,0.043494966610585,-3.00392918245203,-2.17706263295158,-1.51476301443341,-0.568669567937358,-3.54974317476241,1.07820018280868,-1.23854442199786,-17.7273093785613,0,0
0.02,-0.694083684966388,0.408920735120773,-0.0377095407366205,-1.65060135049962,1.88978652273004,-0.690230379355151,-0.0821960742026715,-1.30107957296296,-2.14545330048962,-1.39799292310775,-25.4760706937939,0,0
0.03,-0.583074316526461,0.540590882301331,0.0583468612011989,-3.61782322886007,-2.92087060513555,-0.584958322214346,-0.034695476319094,-3.49661730084139,3.06493025347741,-1.61128860824816,-32.5335582190833,0,0
0.04,2.02281946708428,0.25224581360817,-0.019637121344374,2.87099169691411,0.982853227570106,1.98762900114559,-0.376185016653781,2.62345818332279,-1.5251429280731,-1.76755453727653,-10.3659093555499,0,0
0.05,0.314381432799821,0.165831685066223,-0.0160090339947815,3.12229753276238,0.801982019246168,0.308130881154692,-0.064399802309847,2.81603846224144,-1.56902658405302,-1.82771033917101,-6.21896282857463,0,0
0.06,1.66161530062405,-0.0978053584694862,0.00258078647967619,-0.370679779833729,-0.128340274955924,1.61533481426157,-0.389442557460477,-0.330603402067888,0.211130565988164,-1.80581937967709,11.8177960371016,0,0
0.07,-1.46528404615797,0.100279048085213,-0.00836891990280325,-1.97206460623335,0.419847630872325,-1.43208119550898,0.310275400595945,-2.01625709428818,-0.00426310215623277,-1.77844765677468,-4.23441120551364,0,0
0.08,1.27125644125772,-0.0813291445374489,0.00887259431907478,3.67103786456513,-0.443804683378193,1.2478408883447,-0.243032466440858,3.68994260797504,-0.240427015765001,-1.75617140599999,10.1138083602731,0,0
0.09,1.07678187369521,-0.295060962438583,-0.0378711647144524,4.95861163972857,1.89781095018068,1.07702548199062,-0.0301585771924159,4.82895916286031,-2.20695926552911,-1.63394694392977,22.8534995543746,0,0
0.1,-2.51888238609684,0.075287252664566,0.00947227478449503,-6.59176343974541,-0.473515331611146,-2.5188710724327,-0.0121127800373526,-6.59225619762511,0.466605014662763,-1.56974804008028,-5.0418738850609,0,0
0.11,1.54704856543156,-0.119505748152733,-0.00999418080704734,2.57272675844521,0.501391762591469,1.54633095752676,0.0481634430686674,2.58431495482229,-0.437758937654561,-1.54611954526958,11.5119843374015,0,0
0.12,2.28611046285542,-0.519834935665131,-0.0310974989301927,4.60413932810923,1.56130995137176,2.23226158502198,0.494243177850641,4.82514475481392,-0.594782155067168,-1.36650426721507,36.7521882619641,0,0
0.13,0.292310043296414,-0.631925582885742,-0.0345317944972284,0.989845247385387,1.73039204475773,-0.0601856185939482,0.288123753893382,1.63631768172518,1.13864598835889,0.0883378584003147,40.142473132558,0,0
0.14,-0.296189710630889,-0.620237231254578,0.0546214580009918,-0.750963578354281,-2.73556769045311,0.158370592173108,-0.256184706593705,-2.27664968171762,-1.69237794590946,0.371321721499628,37.0798179013122,0,0
0.15,0.317474648635488,-0.686831474304199,-0.00790580694492775,-1.51366995941898,0.397789120510321,-0.199626006962606,0.246986055585821,1.23739107496001,-0.958277756213274,0.654853045348333,40.1821364550898,0,0
0.16,-0.262472976367515,-0.67754065990448,0.0587188343335802,0.298345070499139,-2.94004756457915,0.246473764229546,-0.107659873561299,-1.97738962222441,-2.1960919254435,0.938883214046332,37.2571130345246,0,0
0.17,-2.17197135589801,-0.322201490402221,-0.0470292611756433,-5.21052255621205,2.35503241354684,1.92975580601822,-0.997854624375276,5.71525605250836,-0.177682953367539,1.11522094353957,11.3538232833123,0,0
0.18,-2.52016241849853,0.16107451915741,-0.0401286736651753,-8.6381586101483,2.01193866208618,2.20532166348462,-1.22040373918958,8.56969819103687,-2.28603461667047,1.0812755879,-19.7716328228572,0,0
0.19,-1.06312150529993,0.394750207662582,0.0422199839985437,0.593144666279147,-2.11365938122792,0.853196341040564,-0.635661754170426,-1.79027851735473,-1.27054295688352,0.890787564834227,-31.782283943235,0,0
0.2,2.76252293434514,-0.0203241407871246,0.0570215362629716,5.3082331567647,-2.85567779083009,-1.89052364593675,2.01511904425885,-5.75287764506986,1.7990646715646,0.774145775129441,-0.448875008523632,0,0
0.21,1.18746351481156,-0.271711051464081,-0.0505045235369635,4.24236007278588,2.53113001700782,-0.905921210979719,0.769367964892846,-1.39501756209246,4.73900455281691,0.824222803318121,13.6406563810402,0,0
0.22,1.90698735306085,-0.625066518783569,0.0231208569342043,3.94919905841445,-1.1533079886504,-1.60019260655641,1.03755431697893,-3.95508334767512,1.13296435628371,1.00767504927641,35.8964558037364,0,0
0.23,-0.804630664342671,-0.560649931430817,-0.0346764224392032,2.7007217159458,1.73704012151331,0.749740144610281,-0.294147370944337,-1.9900818807621,2.52007545097178,1.23998677502661,27.4267456027249,0,0
0.24,1.00447264793063,-0.748370349407196,-0.0759223382007794,2.51009930924661,3.8062071337521,-1.00730794057178,0.00775981569967467,-2.18532865677033,4.00151845543714,1.48765212983273,39.9103521048623,0,0
0.25,0.366666068004526,-0.855213284492493,0.0398326199646531,-1.99157847051648,-1.99561436655642,-0.366290459649254,-0.0431502283781437,2.38732307356229,-1.49985000805688,1.79626943280113,44.0741691130702,0,0
0.26,-2.07576866649136,-0.521743237972259,0.066231557448597,-3.39702470736671,-3.31949076503046,1.83739892387443,0.968074052195634,4.507244945063,-1.49784472051894,2.02381353410207,18.6043207221589,0,0
0.27,1.22149438290312,-0.710321962833405,-0.0148700882970444,3.71154373934721,0.745711064130984,-0.968163179600093,-0.744936040648099,-3.41642022560207,-1.63086319547408,2.21444548098858,33.2481223288247,0,0
0.28,0.798617227710858,-0.898740231990814,0.027106416926251,3.53488343509031,-1.35705764049526,-0.502386637044747,-0.621395124823189,-1.04424641547156,-3.63958181156534,2.49562991253979,43.0697497935217,0,0
0.29,-2.71624264188033,-0.503010988235474,-0.00944863441063903,-5.18669147193986,0.471628386500273,1.17253327059249,2.45014879050538,1.79653305112171,4.88842211314385,2.69872553981881,12.8063279032106,0,0
0.3,0.704171995387881,-0.569590330123901,0.0564353411033376,-0.736028720238098,-2.82602583967772,-0.277375887322647,-0.649696670721017,2.91340348268157,-0.200600275773533,2.81806058283074,19.8918295585176,0,0
