t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.65,S_pct:0.02,kp:0.1827,ki:0.3159"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.02808955080345,0.12585212290287,0.105453476826133,2.14683705835859,-5.27777204890501,-0.289641973936903,0.992066573965623,5.57899762949933,-1.15696698543456,-2.95974468422522,-7.23120745379069,0,0
0.02,0.439050649577541,0.0884227007627487,-0.0920387314992664,-0.481470642941796,4.60686854044138,0.152461049191215,-0.421891253132805,-4.62895861676168,-0.166714886051093,-3.001459139321,-4.15389885873196,0,0
0.03,1.03567988696343,-0.0549864061176777,0.0189199689504029,1.66677086089436,-0.946711655125255,0.125208411296346,-1.02825757824891,1.16918063728458,-1.51901438376183,-3.0021554988125,3.79579477911788,0,0
0.04,-1.32878899663376,0.117392994463444,-0.0545372267973238,-6.44100207825541,2.73073365251102,-0.11443250604907,1.32497536137131,-3.52558929306769,6.04265125500828,-3.0144208896037,-6.98227737518221,0,0
0.05,2.58623461738322,-0.202822878956795,-0.000827338823465654,4.44748701032499,0.0438186782204103,0.384239907912545,-2.55753198881426,0.616026877952543,-4.40483503314375,-2.99278931036876,12.6550293980046,0,0
0.06,-1.97630275365161,0.0110384542495012,0.0237315095681751,-1.28291333751532,-1.18759365133847,-0.392543855939075,1.93707126348046,0.926997977534396,1.4822010868709,-2.95365957936154,-1.92641865491822,0,0
0.07,1.09526710656268,-0.107273742556572,0.081101999139575,2.02311425007601,-4.0588569593503,0.143327476414625,-1.0888731806263,4.38546506703254,-1.15542513005571,-2.93680308935094,6.41864202693552,0,0
0.08,-2.04538125971683,0.135547339916229,0.102582561906615,0.596215254584656,-5.13313748457787,-0.49962540111582,1.9860720375072,5.15082574114812,0.416614029653086,-2.94525326053845,-8.49872104194923,0,0
0.09,-1.82028214814268,0.402719855308533,0.0954105826824462,-0.450418857846503,-4.77175895305729,-0.246084054427162,1.80609327452694,4.71794722420366,0.844709798223707,-3.0585417617215,-22.0858297630142,0,0
0.1,1.31000344572465,0.276174008846283,-0.00397675671247982,-4.04181371441806,0.198443917761779,-0.0553736102204825,-1.30883864769328,-0.0151363671432614,4.04665404759837,3.09627475576386,-13.0056951360343,0,0
0.11,-0.171551812962381,0.275957226753235,0.0475008612540636,3.7750431521959,-2.37635822821547,-0.022539667936437,0.176573836453401,1.81346394570769,-4.07546043378743,2.99843429352277,-13.6895456184648,0,0
0.12,-1.69567185496245,0.509773075580597,0.0730959024447014,-0.0783823541198643,-3.65227750415923,0.418526194553576,1.64483490817118,3.52000421836942,-0.977161738652534,2.84935066162645,-26.8116849621607,0,0
0.13,-1.33022489243633,0.729197025299072,0.0177714540510756,-0.329916029601781,-0.88107122575879,0.655629987387676,1.15756788512569,0.927186985282393,-0.159547440503592,2.61289734534234,-37.4752469704673,0,0
0.14,-0.354832320438371,0.817753851413727,0.0699450254885797,-1.52189523404401,-3.50441880278928,0.210440818178389,0.294130828480605,3.51010148110347,-1.50874247010687,2.32593548949384,-40.7084331109627,0,0
0.15,1.27692785540518,0.637787044048309,0.103347582569209,3.54165129864209,-5.179283372895,-1.17038047322304,-0.520994259690813,-0.627686222454214,-6.24293842545807,2.07036776809996,-29.3666223398084,0,0
0.16,0.0318528645248909,0.618508338928223,-0.0579718039582063,1.08128482175961,2.89923816106699,-0.0141740201401951,-0.0646098458880309,-1.85644287886953,2.4755562239322,1.85726302435489,-28.8200140389182,0,0
0.17,-1.21144289123973,0.791372776031494,0.0104973551799286,-2.91114972684646,-0.522899426208525,1.21006745283794,0.0586586121837929,2.92963911132681,-0.406732368310736,1.6105689490768,-38.22567395604,0,0
0.18,-1.24983580781851,0.982108175754547,0.0594071834231987,-0.655215237400637,-2.96669945805915,1.21896938562115,-0.28236925623377,-0.175388525303918,-3.03312570576331,1.29566905626246,-47.4483358381337,0,0
0.19,0.906719128602563,0.893088757991791,0.0173132337093944,-0.684111624157661,-0.865525294670844,-0.739942847702764,0.524331868542044,0.0787817628899226,-1.10042545583908,0.973406365458711,-40.4836327874327,0,0
0.2,3.05021897607688,0.464280068874359,-0.0313424434724451,-0.549308638329961,1.56656062510424,-2.14195404502782,2.17183125950688,1.50829633327838,0.693465459334412,0.76819717701791,-15.8631392807581,0,0
0.21,0.753835324551088,0.296689569950104,-0.0527124968744158,5.39040025324226,2.63874929901742,-0.514738524735217,0.553254511975449,-1.33492219991336,5.85127297888226,0.679537783973065,-8.52996459339347,0,0
0.22,-2.05930879222015,0.59681761264801,-0.0287114223878313,-2.54653217548934,1.44179654247651,1.0531082398965,-1.7698983254845,2.56117577316132,-1.415620729458,0.550684095286217,-26.3391922794737,0,0
0.23,1.18718842581792,0.462077140808105,-0.0843901258438305,-0.108294923763618,4.22033779279865,-0.534740066412922,1.06329258114062,3.93701795587934,1.52409595856732,0.395007939736516,-16.2815809579163,0,0
