t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.21,S_pct:2.10,kp:0.0251,ki:0.0290"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.70097232569589,0.19010217487812,0.00162341652223374,-0.696523689775507,-0.0753242695866974,1.63031679726868,-0.485156293175799,0.645847961154135,-0.271476347183881,1.2806030565774,-79.8052460946707,0,0
0.02,1.57406197093294,0.0358457341790199,-0.0475388698660111,1.08904472466239,2.37778350302229,-1.32121805158716,0.856921170613538,0.458123168082764,2.57487785388467,0.965224811637567,-5.38498533566754,0,0
0.03,1.43709943612218,-0.146904677152634,-0.00127403820208113,-0.50028866532833,0.0670186853900734,-1.33075275672684,0.542543558564604,0.488455386229607,-0.127246172872509,1.18278595601009,63.2373753644878,0,0
0.04,-0.000271631034898159,-0.164175733923912,0.009371985026868,-1.09528913086375,-0.468758266225812,0.00936836172276374,0.000376411203888915,-0.391978695137324,-1.12505346313041,0.0691325648596649,62.4737822181385,0,0
0.05,-1.51613534667634,0.00628008041530848,-0.00179575018875611,-1.22946692572703,0.090384484196643,0.387252755593586,-1.46584614385184,0.402798123513788,-1.16512314719687,0.259467327408617,-9.71414113917587,0,0
0.06,1.5705297524665,-0.14775662124157,0.00426751356406688,0.0856031547894505,-0.209036533660991,-0.682223771805989,1.41462102353857,-0.225431520673994,-0.0143109049860498,0.452077347536962,62.8692044139897,0,0
0.07,-1.02789395901447,-0.0529614426195621,-0.0411570456715951,-0.453568974739102,2.05834819857466,0.660505825922603,-0.788664660872512,1.82879173576592,1.04787542609592,0.737210432057945,14.2603611507448,0,0
0.08,0.638567214822496,-0.111003004014492,0.0245802019054454,-0.878568037388355,-1.22799821606302,-0.504846941092263,0.391793108976736,-0.00072771357871726,-1.50992082090662,0.949296134658269,43.833853410727,0,0
0.09,-0.350834156414724,-0.0842112153768539,0.0166962234430149,2.38105886549207,-0.835284259663718,0.334730308634938,-0.1063907405071,-2.52291495129131,0.0451803489489794,1.21549961464998,28.7218974282594,0,0
0.1,-2.31671375775987,0.202402085065842,-0.0157281552183263,-2.69462737143282,0.793870464492091,1.92051840963376,-1.29576967417757,2.68346573312928,-0.83081805733192,0.984043141122132,-89.9821166996494,0,0
0.11,1.71089700116171,0.046788427978754,0.0318624179549766,-0.955735806905485,-1.59492642742122,-0.951789643342177,1.4220689987088,-0.762408053656816,-1.69586414585813,0.60844398435642,-11.0558040637537,0,0
0.12,-1.56507415217267,0.198293566703796,0.0288931748678565,0.617902533010388,-1.44066439210897,0.436992278762789,-1.50310667141579,-1.55209204763289,0.21983563556919,0.264467905146875,-83.0819527759651,0,0
