t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.29,S_pct:5.09,kp:0.0377,ki:0.2010"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,2.03968646304043,-0.353923231363297,-0.0376953099026075,5.07014112463853,1.89615464998962,-0.759821571456333,1.89325460079955,-0.0286579214294136,5.4130317017331,0.36317434733377,96.7242529584049,0,0
0.02,0.725808579262896,-0.549030601978302,-0.0403212081754269,5.35923704972451,2.02825986828057,-0.69473218765854,0.213941770095343,-4.32296573768255,3.76127997884232,1.21656687315337,134.696088981085,0,0
0.03,-2.48851209797271,-0.110496520996094,-0.0646206831926728,-3.94837193594015,3.23430263901737,2.47161632458915,0.296615978121941,3.43809846864316,3.77224514383516,1.71619579929076,3.233999537283,0,0
0.04,1.105913883508,-0.270102828741074,0.0487413859155167,0.000375211307076741,-2.43693194255918,-1.04574652727867,-0.363091505162718,0.899552619276212,-2.26482726021259,1.94902652904552,59.9792859878974,0,0
0.05,-1.49606670570268,-0.00462722778320312,-0.0154042673447641,-2.127032891954,0.772995049040562,1.31209175479796,0.718935397901442,1.47634199104263,1.71528557236971,2.08234560874302,-21.610713356848,0,0
0.06,1.36589107649413,-0.241928696632385,0.0378479958453983,2.76041793875456,-1.89418148662484,-1.12571204509516,-0.774508421622064,-1.11347233660956,-3.1572155543256,2.20113658337993,52.4590654630344,0,0
0.07,0.806339529598345,-0.434175461530685,-0.00950820462225793,1.37603737716823,0.474453567589805,-0.301186873775932,-0.748037639436078,-0.966959548599736,-1.08792200204541,2.74702467475265,94.2581596100142,0,0
0.08,-1.62403870159224,-0.185655146837234,0.0235683041551965,0.270758151141274,-1.18145479418949,-0.0355235210936418,1.62382118740927,1.18341604720068,-0.262053174662466,-3.13423078247953,17.1757876285953,0,0
0.09,2.09834172976598,-0.52324903011322,0.0396265592170473,4.22281819656848,-1.97554051113363,0.97638376641829,-1.85776290730208,3.76587032313037,-2.74830393911698,-2.63881674791617,116.057678489015,0,0
