t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.06,S_pct:-1.15,kp:0.2070,ki:0.0003"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.43334068412345,0.120278395712376,0.03033938788134,-3.06951374499074,-1.51820451887437,-0.905890360544035,1.11119244503097,-0.692001004566263,3.35380294613398,-2.47879061907978,-6.14992309106804,0,0
0.02,2.24535221239145,-0.0524562560021877,0.00208791418029777,5.10988966035573,-0.10374706296513,1.36147582832515,-1.78549558553449,3.18461289530618,-3.99749627906442,-2.48919699090353,3.36036993605062,0,0
0.03,1.58327022509683,-0.208216518163681,-0.0360871535631216,4.37646844522702,1.80877691771832,-0.0634090124757282,1.58241150952187,1.73296965441774,4.40703598431028,0.0172608511216503,10.2746097698196,0,0
0.04,-2.00216253138522,-0.0575816556811333,-0.00997674483649506,-4.27085057697613,0.499245458398276,0.113652500503099,-1.99895909078946,0.761968354575892,-4.23188077634679,0.0617776391211269,1.82339778644745,0,0
0.05,-1.21500698338432,0.0619368813931942,0.0097384385708758,-1.70305566189786,-0.487148821846234,0.0775142157608635,-1.21257096832039,-0.391368496391232,-1.72758306954572,0.0558236867442392,-3.35784265458998,0,0
0.06,1.64077362632797,-0.0601416602730751,0.030574007619016,1.60453823442189,-1.53027455344873,-0.0614396251189307,1.63990793499531,-1.61780346528856,1.51624374767211,0.0560795159108101,3.44938011337226,0,0
0.07,-2.64014706814175,0.140927478671074,0.0414794897148815,-4.19679877841811,-2.07494471959883,0.150107745438181,-2.63620271493752,-1.90045429833036,-4.27864336395083,0.041169716378535,-7.58834314739212,0,0
0.08,0.854266755327373,0.0961653739213943,-0.038704213166854,1.544716355103,1.93764154390803,0.569497682167504,-0.637920132446268,-0.526844140694896,-2.42137122759325,-2.45807833691681,-4.08148945085592,0,0
0.09,1.53781989448858,-0.0365346893668175,0.0025921243836647,0.532564382491488,-0.129471435618757,0.961717341193765,-1.19999854276615,0.43464607005782,-0.333871933416115,-2.46429351277161,2.30690722345906,0,0
