t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.17,S_pct:4.20,kp:0.1233,ki:2.9620"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.296031676835203,-0.104222968220711,-0.0364469905390527,-0.0126342030249556,1.82425811883804,-0.0455309989914323,0.294771207786748,1.82378419666072,0.0434570045354724,0.03074897883403,8.00462085475981,0,0
0.02,-0.16355650191677,-0.09462009370327,0.0347686681182457,1.34685409319786,-1.74016199745121,0.0472706935312879,-0.160390371079558,-1.83878929729162,1.20873224739933,0.0771473666245737,4.65697069929963,0,0
0.03,-1.23201286713526,0.351363152265549,-0.0230702760084148,-3.08142110993124,1.15683940144242,-0.646103088001362,-1.04925628046586,-0.570049466833795,-3.24167812449386,-0.533212733675766,-30.4459676949487,0,0
0.04,2.52131976915693,-0.391214579343796,-0.0275716860740967,3.52367060940394,1.38531727087458,-0.0465246328152773,2.52104126002648,1.35878934671288,3.53398500503611,0.00751745357997538,37.272322163514,0,0
0.05,1.66984542291228,-1.21880376338959,-0.0244028003789046,3.06841556758097,1.23090929112522,-0.779055939012995,1.47717672503191,-0.29454191984573,3.292955638299,0.470710063316273,86.0205642634521,0,0
0.06,0.283060485816373,-1.69364595413208,-0.0160404197397348,0.36575604123622,0.80679190906081,-0.264950226573015,0.100905456418055,-0.004552313661709,0.88581597562197,1.15030226407135,97.6780415072744,0,0
0.07,-0.30057474727021,-1.93756747245789,0.00974718944841585,-0.398524085652984,-0.49188193777311,0.286351007948767,0.0918873584636063,0.518245869371027,-0.363580123814331,1.84888982918735,91.9530170264749,0,0
0.08,-0.3021110701717,-2.1481945514679,0.0219268352552079,-0.152992647673142,-1.09963932704337,0.161699088631842,0.256135295420664,0.975738036404079,-0.529668466247273,2.50602169332315,86.6086453623125,0,0
0.09,-1.13705800857067,-2.02350330352783,-0.0214435999861202,-3.1712176966125,1.07014498569469,0.148481941413724,1.1275255455683,-0.70874965988574,3.2710099188672,3.02951435980919,56.6683273303277,0,0
0.1,-3.10687595553302,-1.04318165779114,-0.0042496650303101,-4.41496277480196,0.217443311534249,0.0844853898198359,3.10572994344793,-0.103351429761607,4.41910583473447,3.11576411544739,-29.8001345257206,0,0
0.11,1.2149744771988,-1.2545508146286,-0.00143277121229579,-0.0757563066039156,0.0718370196258319,-0.156518322052491,-1.20485146301928,-0.0613796334096069,0.0844518559979051,3.01123010395695,1.32340161616834,0,0
0.12,-1.94812860108464,-0.603079676628113,0.0267875413295497,-1.84748570362439,-1.33513175573958,0.593533273783934,1.85570495274593,1.85291546547248,1.32758597013289,2.81828307373319,-52.0195094711393,0,0
0.13,1.88464153913212,-1.02099084854126,0.033020680809671,2.31876703898849,-1.6528028261805,-0.966152113618004,-1.61849133137465,0.280337677789721,-2.83369874011709,2.62094082398813,-2.50446920723502,0,0
0.14,-0.982850343584022,-0.733170032501221,-0.0126249971992159,0.0841700485924922,0.633848314873762,0.594574174539286,0.782710508047795,-0.559667155417009,0.309226387127302,2.50479829106559,-28.603591901909,0,0
0.15,0.139503655066582,-0.656253576278687,0.0201738218839713,0.862287357355913,-1.00936586813767,-0.11697901756382,-0.0786394450396583,0.037827667692,-1.32699962696835,2.3062719538173,-25.3046915882908,0,0
0.16,0.295291836280095,-0.67330402135849,-0.00340762748536758,-0.329585302336795,0.170721112670408,-0.245754224770829,-0.163749019862833,0.183348494732712,0.32273131132121,2.14701408731495,-18.1808968001851,0,0
0.17,-2.35418746053571,0.268625915050507,0.0354449672014976,-2.65975730353611,-1.75983485188153,2.30972560035791,0.456752226151972,2.93207109888435,-1.2547058183884,1.75097415514202,-87.213433249218,0,0
0.18,-1.40235094870001,1.26846671104431,0.0267159575175117,-3.61013984597128,-1.32963660520495,1.12737970307586,-0.834456068824766,2.04904782493219,-3.25613977287695,0.914565659588345,-136.712035808981,0,0
