t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.03,S_pct:0.03,kp:0.2783,ki:0.6432"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0491678591666159,-2.80248212814331,0.00664375385356454,-0.932323232822926,-0.330488545913377,-0.0203654822453057,0.0452422918651461,0.212605084252369,-0.966047808129273,0.557282921865073,95.1463594221004,0,0
0.02,-0.024337181767519,1.0963306427002,0.00315857506948987,-0.366522132370129,-0.158740060641999,0.0137931959937059,-0.020298343704206,0.0235833425326253,-0.398723847198485,0.467788046062345,-39.8231022578194,0,0
0.03,0.00875481406805596,2.61513876914978,-0.0499221906146746,-1.48092885700221,2.49887006653971,-0.00648176643202822,0.0502678683559863,-0.671117565466889,-2.82614633419287,-1.26895553360417,-89.6861349739695,0,0
0.04,0.0289783304309928,-2.1374204158783,0.0231063770326875,1.43007203012415,-1.15589710518662,0.0178114714918443,0.0325023041866224,-1.38338733344144,1.21138087107069,0.171822311503154,73.613110184075,0,0
0.05,-0.00847591219329004,-2.62405276298523,0.043172666886092,0.921382456529483,-2.15849257373509,0.0361949775297877,0.025012873788991,-2.16609820537123,-0.903357286325496,0.798560496338455,87.7637315644136,0,0
0.06,-0.00676509794642392,-2.83202195167542,-0.00219664096187016,0.887679489642428,0.113140439686822,0.00652263160128487,-0.00283673381444136,-0.872694175726917,0.197940675649765,1.47452729551337,92.7704061395705,0,0
0.07,0.00789756403077759,-1.95378172397614,-0.0138450725598064,-0.333298135893946,0.692484116818322,-0.00198732440881401,-0.0158148061480585,0.0424014059127998,0.767348695322178,1.96417792910167,60.9303990241899,0,0
0.08,-0.0124815845252432,-2.25397729873657,-0.00133843881137018,1.12607053562682,0.0644650294300678,0.008829462761125,0.00892311369772228,-0.752577938202971,-0.840129179445911,2.46829466002652,69.5084041298167,0,0
0.09,0.0173434574210842,2.24680781364441,-0.0614335112539714,-2.77621161848775,3.07680655785972,0.0135608192771267,-0.0623776883255696,1.00465609207493,4.02054171496475,2.06001586679332,-84.0376601571142,0,0
0.1,-0.00569326979087429,-0.159405693411827,-0.0146693280675337,0.514874533747945,0.73427929776813,0.0107271374494011,-0.0115122121682268,-0.750455737123564,0.490997005338474,1.95069600090327,-0.794394605345073,0,0
0.11,0.0263922370187868,-2.91840672492981,0.0380387731905805,-0.639268992333776,-1.90686777595411,-0.0462875882999588,0.000978575532990158,1.91880985370788,-0.602476808553794,2.51388522147258,92.4905898377533,0,0
0.12,-0.00852491709113225,1.14520299434662,0.046305300517199,-1.41306645469454,-2.31573722447669,-0.0268248206467723,0.038694755002032,2.63846534175909,-0.630790249247782,2.35903588801825,-47.1556557049069,0,0
0.13,-0.0012630072969166,-2.16476726531982,0.0640794260206501,1.42550842031998,-3.2091767469674,-0.0572711302354261,0.0287712646250543,2.28079017931147,-2.66999734225256,2.6957587801356,66.1247451944994,0,0
0.14,-0.0232634870452511,1.7691764831543,0.0246237793823376,-0.0274103902387472,-1.22980646907447,-0.00178203358675664,0.0338281642551037,0.909326019450758,-0.828433142275405,2.38042633143054,-68.4053924209691,0,0
0.15,-0.00467838765362632,-2.8366756439209,0.00478887372001274,1.60091936104291,-0.242375007877409,-0.00306179702495491,0.00595365614742816,-0.276824903952331,-1.59532329562299,2.81952438383544,88.861346338481,0,0
0.16,0.011915000611071,-1.82707929611206,-0.0162604414853534,-1.24880473119785,0.812844306873842,0.0175019588192572,-0.0100025313970738,-0.948669171223716,1.14902390203558,-3.0284237056132,52.1595196394315,0,0
0.17,-0.0203239575097526,-2.80310535430908,0.0152142267683706,1.71202849723041,-0.761590782325905,-0.0246703339062483,0.00599254286358027,1.67706937747764,-0.835763362549214,-2.45168153112103,84.2392336873729,0,0
0.18,-0.0583054949810476,0.8009974360466,0.0330930370628311,0.966172511095524,-1.65589953067348,-0.0597679111148874,0.0303723006700152,1.91412900579684,0.107715950761513,-2.55719923110318,-39.8836155790407,0,0
0.19,-0.00664866196841838,-0.808615446090698,-0.00308067225445385,0.802657141634842,0.154247039639028,-0.00136126009369539,0.00720015405855786,0.341395492875073,-0.742630294089464,-2.52083626552835,16.0051666845828,0,0
0.2,0.0165456889394855,-1.96227729320526,0.00951565601209394,-0.190096329427581,-0.475664493005412,0.00824366784231127,-0.0172148038713299,0.112823917866052,0.499663975012498,-2.17307089960567,54.7259732903914,0,0
0.21,-0.00543719080712227,-0.0504589080810547,0.0443678565454341,-0.650029122271835,-2.22061696775672,-0.0292225828596981,-0.0338247008755045,0.696637015423903,2.20643931392455,-2.16138904907731,-11.2913412999617,0,0
0.22,0.0325595673928151,1.34519791603088,-0.0509009655411433,-2.61715000240649,2.54765261877223,0.0603515230133184,0.0029542159367283,-3.5928202450835,0.657001284284464,-2.52360603042715,-58.454092052219,0,0
