t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.95,S_pct:8.19,kp:0.0406,ki:3.2775"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.17850543974732,0.0438945218920708,-0.0119406658663044,-2.53029680499751,0.598242824830679,0.640624903748838,0.989250920501033,0.848372536191853,2.457755162476,2.5770481140523,-8.64247843073972,0,0
0.02,1.00408007943587,0.041472252458334,0.0470446223236082,0.869465154558026,-2.35432774366442,-0.607856932225452,-0.800562272627796,1.44684773228792,-2.05072192633519,2.53899320676834,-1.57843602805952,0,0
0.03,2.13918747540454,-0.0343617498874664,-0.0126740905951145,2.62285333740387,0.635931987549406,-1.12056051389203,-1.82225898878455,-1.92682940670534,-1.88973478556508,2.58434330827716,13.8887528230788,0,0
0.04,1.10759510072623,-0.129549860954285,-0.010198796930922,0.593187950814702,0.511896737533195,-0.129103280414315,1.10009238957364,0.445222937332353,0.6447377381246,0.107614605846523,22.0445211176282,0,0
0.05,0.552634555982995,-0.231072142720222,-0.000516007481810923,1.21509982412637,0.0270698592896253,-0.156395649407794,0.530043035589147,-0.316814537061737,1.17338353021519,0.285986820798827,26.4739008663558,0,0
0.06,-1.44373427626558,-0.273651540279388,0.000159433078370963,0.454386499657007,-0.00867846701279799,0.620649148195483,-1.3035195896983,-0.203127634556844,0.406548362362439,0.444262210483539,16.5061445311706,0,0
0.07,-0.0431126331353473,-0.325179606676102,0.00384277602788366,-0.00304357543160288,-0.191766290193785,0.0263094899217215,-0.0343697076438302,-0.160393010441577,-0.105155387915138,0.564439486361964,16.2979794553762,0,0
0.08,1.10049770124446,-0.423175424337387,0.00496272419333588,0.666894876004712,-0.246146394657312,-0.717375639275702,0.834560969162553,-0.622934443756409,0.342475549530222,0.714541583415462,24.5983362258581,0,0
0.09,1.27713449156577,-0.562007546424866,-0.00667122210398741,1.84376813325752,0.337358070339514,-1.02942484162003,0.755911046490846,-1.27932425501837,1.36989811568628,0.932192862481252,34.6684673964541,0,0
0.1,-0.833596359844781,-0.656871378421783,-0.000281731964685783,1.98701469084424,0.0140285905443383,0.766308577878766,-0.328106894150051,-1.82136990923102,0.794377641132525,1.1665855036127,29.006745670372,0,0
0.11,1.90743378922258,-0.831954956054688,0.00436310898696968,0.681830836325349,-0.212959474510644,-1.88935554221027,0.262027349922455,-0.704351240120047,-0.118888004816831,1.43527668020325,44.4768104027125,0,0
0.12,-3.62594762540272,-0.848472237586975,-0.00153636997139084,-1.57566534646244,0.0737463294890774,3.61156122660104,0.322682582592098,1.56276000028632,0.214338486186734,1.66033054135353,15.9880566002569,0,0
0.13,-0.337302909082923,-0.877490997314453,-0.0119966273686605,1.39125042266554,0.600010222917567,0.333202629648732,0.0537882806863621,-1.4813356717074,0.31817390512081,1.76639511694354,13.2571641519079,0,0
0.14,-2.20135743790923,-0.832443058490753,-0.0247506737642091,-2.50407134896422,1.23952839975008,2.14995386333268,0.473587954693676,2.15899289922872,1.77357087131314,1.79885486267546,-4.46780423369537,0,0
0.15,-2.8239509640647,-0.691890239715576,0.00641781873540159,-3.79739190506164,-0.3162535218179,2.80637227946947,0.314666275384932,3.80922078664136,0.10019266095515,1.68018295397954,-27.8195551858376,0,0
0.16,-2.74653391521422,-0.468039453029633,0.00141616023374991,-3.72634437094579,-0.065021477360795,2.7016670437564,-0.49441454025171,3.65338689792569,-0.736637181699709,1.38928005610712,-51.2391542283935,0,0
0.17,-3.07617577590791,-0.155150502920151,0.0125728494981663,-1.65064411728584,-0.619319614220218,2.45406989908931,-1.85487369144395,0.937287950126282,-1.49320932391822,0.919483660491533,-76.213960596221,0,0
0.18,-0.00316150691728479,0.122082129120827,0.0228011390693101,0.460237351268285,-1.14189842616595,0.0224787636701145,0.00495905764326235,-1.23066799797442,0.0347377884204353,0.354910014030521,-77.2308988738546,0,0
0.19,1.89344501393111,0.322930306196213,-0.0402987849494111,1.02246154990085,2.01129770592751,-1.18596452571926,-1.47656566280828,-2.1980545442245,0.509217344077094,2.44362879178164,-64.3930201518951,0,0
0.2,1.72183736387492,0.478775024414062,-0.03737573267758,1.04519679481459,1.86733143080022,-1.53888173963818,-0.77328121950366,-1.74590086107344,1.23741391443935,2.01473489810908,-52.4376572738529,0,0
0.21,2.19293797183978,0.574863970279694,0.00476453458999615,-0.305082951835398,-0.241129167591324,-2.17864617024293,-0.250001028022785,0.331027414320434,-0.204058163110942,1.6872199032712,-36.6911948555711,0,0
0.22,-0.484512407847218,0.713239908218384,-0.00605558460808195,1.33607451018615,0.305558451839109,0.476859573009008,-0.085987738035847,-1.26726727271836,0.522010271696291,1.40489025165208,-40.4295218466248,0,0
0.23,2.95373985160206,0.734662592411041,0.0308403781110667,3.94516194751522,-1.5452019810832,-2.73466874034111,1.11674398161143,-4.23694130957589,0.0167419734477023,1.19354004924303,-16.7318220316369,0,0
0.24,1.37361939352498,0.726400136947632,-0.00716109586266644,-0.861787047885168,0.358324033357477,-1.23463808201635,0.60212152095477,0.931346876735758,-0.0605477000285859,1.11183129679204,-5.65453554036745,0,0
0.25,1.40008513550107,0.680356562137604,0.0286035467591995,3.26294590718051,-1.43076931697654,-1.24449296475762,0.642101090333175,-3.55961070732355,0.151948819985724,1.11489417248311,6.37079322596954,0,0
0.26,2.68769860124135,0.540994882583618,0.00637209550159801,1.46479616254245,-0.315473145049545,-2.54309943180552,0.869718146681005,-1.48848192875646,0.171967005009623,1.24364468475334,28.6080251268466,0,0
0.27,0.464122277913651,0.412806004285812,0.0171468654942943,-0.965812027857549,-0.85794656322107,-0.460018294673844,0.0639270867270205,0.874238137911434,-0.951090351501005,1.46964217936317,32.6994940329923,0,0
0.28,0.508536636423753,0.277243494987488,-0.0399710361641392,-0.364544899785479,2.00070018132272,-0.496294648864714,-0.117893239099916,0.0517427141985476,2.03298226530182,1.72558164652522,36.941994514168,0,0
0.29,-2.32780781367423,0.234522104263306,-0.0258890516868386,-2.23383829632479,1.29316843785841,2.18441737616034,0.80478580201744,1.62686646387558,2.00390210627101,1.93490808347133,19.935814127956,0,0
0.3,1.40404366226508,0.119988135993481,-0.0244430792400472,3.2472279227606,1.2251173521275,-1.18573219567609,-0.752313252446503,-3.41001029629165,-0.645934584942603,2.11877031383869,30.4446986541515,0,0
0.31,-2.20504912001128,0.0880580022931099,-0.0101425468687227,-0.945018919605832,0.505958232343634,1.66964865068368,1.44035338587088,0.380457078451527,1.00215113767605,2.28719897553939,15.1481681368694,0,0
0.32,0.348789152060906,0.0301452204585075,-0.0133836336363601,-0.232449699587818,0.670161460268887,-0.22395261339801,-0.267727886475951,-0.34129768022337,0.621824041946225,2.40663942205027,17.5701685787777,0,0
0.33,1.26445002267882,-0.0787426680326462,-0.0348607382814266,1.69040967386493,1.74651713320772,-0.654614267660626,-1.08237206703663,-2.38331271749309,-0.477103188754742,2.570091262518,26.9356528942135,0,0
0.34,1.49850774505777,-0.23141185939312,0.0300946568321461,1.7544400967764,-1.50280580692153,-0.268120348279762,1.47463304900111,-1.82131413195563,1.42102082294123,0.19993732961841,38.057242125651,0,0
0.35,-2.94939812297923,-0.263955444097519,-0.0187435211716439,-2.277985996911,0.93585940341263,1.14786174993249,-2.71693099111134,1.7596044723035,-1.7230336984888,0.406093177430442,17.5831171741166,0,0
0.36,-1.69957967390615,-0.252758115530014,-0.0463637490896162,-2.4592937251275,2.32020701476447,0.757477645349415,-1.52215251600505,3.20355209266957,-1.08108288644589,0.489027267298024,5.09195353874071,0,0
0.37,1.00783981512047,-0.302904188632965,-0.0254826660573015,2.1626493219099,1.27641265307628,-0.551176732100211,0.844153226140125,-0.0501409265219186,2.51073041921631,0.553156290958038,12.5604033169161,0,0
0.38,1.25155029221698,-0.395534515380859,-0.0028166640203689,-0.504100488830833,0.143020907916338,-0.788309410839854,0.972087619675275,0.427920642722486,-0.30241727211367,0.679128532605934,21.7401138578064,0,0
0.39,-2.28258638794927,-0.388773262500763,-0.0381979435946705,-3.70959315042795,1.91138944336564,1.57442007966486,-1.65313674996785,3.96479004644118,-1.30189509314402,0.777747002280565,4.81825357494767,0,0
0.4,2.31241264388783,-0.483117580413818,0.0407278407341192,1.92375638747855,-2.03501156697303,-1.74584021748261,1.51688922721583,-2.78163356443442,-0.323458543387555,0.87306582361137,21.7488867801658,0,0
0.41,2.07191804284584,-0.647194504737854,0.0422095768900058,1.49508842522551,-2.10724011398406,-1.82011886821972,0.990854848200259,-2.29703875899778,-1.18294684448996,1.09263968065834,38.0328301662973,0,0
0.42,-1.10224864759375,-0.744493246078491,0.0132244776124484,0.688377164502579,-0.662579446864148,1.07692882551245,-0.235268511940613,-0.819874104255045,-0.490592597974529,1.3437159095164,30.0113626687028,0,0
0.43,1.51300328165509,-0.908983469009399,0.0298428249917871,1.95165174289949,-1.4909610136582,-1.51299563159804,-0.0302281866444314,-1.89094141243488,-1.5672427522723,1.61049437306038,42.8311011946431,0,0
0.44,-0.0345928366571258,-1.06257033348083,-0.0230691773736055,-0.797896898516264,1.15326858191481,0.0404587853348832,-0.00958842958504103,0.346670025411012,1.3588553183379,1.92624537187254,43.0249343171417,0,0
0.45,-2.0264772248375,-1.13383340835571,0.0335231680886499,-1.36720722856126,-1.6811622279362,1.6348120912199,1.19796626496117,2.08715609142451,-0.58253025028671,2.18664761265401,27.8973588395003,0,0
0.46,-2.93505115481232,-1.11087989807129,0.00934742307770775,-4.74141022743852,-0.468757327379543,2.16407318379884,1.98277580952716,3.82166945073281,2.84526747181459,2.30931825790047,5.64218899817612,0,0
0.47,-2.61865794374885,-1.02111959457397,0.00269442169477707,-3.12358668600413,-0.132631362538305,1.98966033180642,1.70253588811019,2.46152030750664,1.92751203343675,2.27755653386935,-14.1663105258297,0,0
0.48,-2.087634442336,-0.883341908454895,0.00481663548582212,-1.33627500958316,-0.237124372096196,1.78425610306446,1.08382236712579,1.26631787797076,0.48815765999329,2.11435872406353,-30.2156683354978,0,0
