t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.82,S_pct:-0.60,kp:0.1226,ki:0.0284"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.88221153873526,-0.0597366131842136,-0.0407575147581467,4.30319097276405,2.0421375716632,-0.076482002893062,1.88109860315479,1.96007793897217,4.34118335051989,0.0189851028772544,5.16616862233509,0,0
0.02,-0.557205282786069,-0.0498312264680862,-0.112366808658723,0.0191581977214128,5.62738861189822,-0.0834639450352223,-0.562261324236343,5.61890266614394,0.309519715466008,0.0516253792292909,3.71772636580937,0,0
0.03,0.671112102442148,-0.0701741352677345,-0.00113482190036263,2.33627391618579,0.0572654274209274,-0.0587143157284456,0.668539730302999,-0.143405933745316,2.33257151633008,0.0859090025697442,5.62843126760004,0,0
0.04,0.118916017207961,-0.0802882462739944,0.0292593609714092,5.9903810461676,-1.4652839002655,0.0136438947573263,0.121700343010652,-2.22725674194666,5.75074337734822,0.129613786612488,6.27577801752056,0,0
0.05,0.0264827493507724,-0.086157314479351,0.0156114698272991,7.01872026200402,-0.781866252178451,0.0106990242648127,0.0288198695889738,-2.00678640229006,6.77100858721543,0.177191820037603,6.69644475000902,0,0
0.06,0.505524296950489,-0.101320803165436,0.0904747215457305,-1.39132027055883,-4.53069212435291,-0.0276017443219517,0.512814424286651,-4.09211602219964,-2.39113564688378,0.230869227912735,7.95341918465561,0,0
0.07,-1.86102807556881,-0.0440234988927841,0.00142973533770002,-2.94945862813409,-0.0721829011845575,0.498626856631013,-1.79298600107328,0.718508851763553,-2.86151386511326,0.270476395497658,2.83379212863436,0,0
0.08,-1.84741094761533,0.023916944861412,-0.0735237651461033,-5.68381440897863,3.68237472052752,0.424972997503695,-1.79936958538344,5.07268020186238,-4.48704194182835,0.271706080484114,-2.47165564667039,0,0
0.09,-1.97884454786385,0.0946361646056175,0.00420255477723985,-3.42672629850992,-0.209403740962609,0.461462447367307,-1.92429099040319,0.588291439545432,-3.38233887033606,0.23324071010421,-7.992642369191,0,0
0.1,-1.42360641966383,0.146362289786339,0.0371617197892403,-0.402675202494352,-1.8599739370058,0.264141550352243,-1.39938038892335,-1.77174201758751,-0.694680205677167,0.160463088292068,-11.8338179874114,0,0
0.11,0.0182743438265416,0.149581804871559,-0.00786189351991797,1.8140981810105,0.393508594096534,-0.00919661011311357,0.0176403904275547,0.257772682093781,1.83830206123467,0.0742927748013598,-11.6491160818878,0,0
0.12,0.328753943617005,0.140424177050591,-0.087832178891358,-0.867569404882545,4.3984394742088,0.27113000894727,-0.205626275900697,-4.00490605615565,-2.01486326134908,-2.48072416180159,-10.8555757999378,0,0
