t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.60,S_pct:5.93,kp:0.0434,ki:9.0973"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-0.665151004528527,0.0428254380822182,0.0492526656298528,-1.15133747435114,-2.46484855992114,0.0158148002187128,0.666784504912192,2.56533387928974,0.905603937137436,3.0439666375927,-5.66763811496609,0,0
0.02,0.479943225999373,0.0708548054099083,0.0237660791413219,0.0454848556035684,-1.18950110410421,-0.0837242393104162,-0.473181337810705,1.17442375380284,-0.194192160650359,3.01594431924849,-1.89366152723944,0,0
0.03,1.35840539187137,0.00131944566965103,-0.0495966890735818,1.8459334110192,2.48299615325271,-0.0828226997675069,-1.35678496477353,-2.65083708674875,-1.59555720502343,3.04413020369593,9.5146208664044,0,0
0.04,-0.597608083176324,-0.0604860931634903,-0.00560623742568847,-0.193809742686237,0.280554813986713,0.0142648888728815,-0.597464110990106,0.286843105905138,-0.184375303676817,0.0332520418531316,4.9945179034808,0,0
0.05,0.509832432632514,-0.141468554735184,0.0425845931553612,1.48513464829614,-2.13096196929264,-0.00190191193450043,0.51160428034682,-2.25201187894709,1.294243537833,0.0870507362345979,9.62160665721827,0,0
0.06,2.39464530916426,-0.3889080286026,-0.0250776590994484,2.42311292231285,1.25893945804933,-0.576888669619073,2.32425353792426,0.665918548279497,2.64819887477704,0.232815446111064,29.9818397353545,0,0
0.07,1.35875597065056,-0.778184533119202,-0.0226447357756285,-0.0459903702633812,1.13672977700163,-0.671527361439936,1.18143200171419,1.01952390043175,0.504817508142865,0.50019671902527,42.4319186506131,0,0
0.08,-1.74805761571481,-1.08944571018219,0.0101911492289138,-1.61874761219964,-0.512148101437535,1.21760091176653,-1.25429554214566,0.751168716453624,-1.52262440188956,0.764724607034619,29.0254966006998,0,0
0.09,-2.52694151973524,-1.20192801952362,-0.0333711809666374,-1.84923184693775,1.66946387431041,1.95921760121212,-1.59624981471622,2.48625477611145,0.159076206955485,0.900338328226448,7.74128242392562,0,0
0.1,0.666529086950695,-1.31316900253296,-0.0219615168461823,1.31533465843387,1.09999606785434,-0.565377701562805,0.353682607077408,-0.477767525732673,1.64676495114744,0.978850987166577,13.8764270768958,0,0
0.11,-1.35204414474183,-1.35882759094238,-0.0108983726577812,-2.68921074744737,0.545538653258386,1.15881561509061,-0.696626524099832,2.5931942964584,-0.897112148619693,1.03758929276321,1.92757874345345,0,0
0.12,-1.39073853040624,-1.27510738372803,0.0493337938243654,-3.01883506473877,-2.46834074712063,1.19972477515749,-0.705158100742603,1.22129526836415,-3.70331055401295,1.00396234712483,-10.975899357958,0,0
0.13,-3.00650021545606,-0.956364691257477,0.011929258929852,-3.94436797648511,-0.591657035508373,2.20827459642674,-2.04027183471523,2.48324391751965,-3.12115306059947,0.820953355880805,-38.5011926111981,0,0
0.14,-2.73957860801257,-0.385317832231522,-0.00465481160858305,-2.23875854705741,0.241294634407104,1.1697583222912,-2.47729249064007,1.17737020670701,-1.91939113496311,0.442854071288776,-63.712819053268,0,0
0.15,-0.880250573377286,0.30722850561142,-0.0282282423397472,0.221906975120532,1.41627231171383,0.150432183284238,0.867760372354586,-1.43337198323434,-0.0226875343138562,3.00199920931097,-73.2741541858661,0,0
0.16,3.61895279729969,0.805293321609497,0.00773320586653692,4.31567046271415,-0.394620989935761,-1.98731358803127,-3.02447745145876,-2.03193232344667,-3.82779156974016,2.56239555251621,-45.5170460082115,0,0
0.17,-1.16159504593004,1.31279671192169,-0.00968472541485205,-2.98212174543402,0.489066453294309,0.952916910637226,0.66433892408708,2.14896890736353,2.12465732190231,2.18795333077975,-56.7936996284227,0,0
