t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.93,S_pct:12.00,kp:0.0498,ki:0.3527"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,2.29910717177578,-0.110014863312244,-0.0708290222230078,6.1944675950961,3.54900719812506,-0.262540523350022,2.28516586078538,3.01942221513593,6.46915530543075,0.083590073254522,22.7501004661617,0,0
0.02,1.75481358226749,-0.211515158414841,-0.0683266183121763,1.18464436667969,3.42578673318655,-0.604833313882663,1.64870127606493,2.89524212754663,2.18104792236718,0.312693243927132,39.5712748578417,0,0
0.03,1.44104265036016,-0.302917778491974,-0.0628751670528627,0.65350656354985,3.15510710722596,-0.927492583981107,1.10467855661681,2.10449209433289,2.43985342009737,0.6548235668524,53.6852257005706,0,0
0.04,2.28883388121317,-0.450998187065125,0.0179832545182755,7.56085228638365,-0.885598716135896,-2.07211397471834,0.972331018228544,-7.23965316007327,2.35333688714036,1.13991005436713,78.7647948797624,0,0
0.05,-3.27932134608525,-0.325823903083801,-0.00594890757755229,-0.673188476841772,0.286247061298176,3.27876887027289,0.0604861614021949,0.667251411915126,0.299826047486967,1.59105612632917,44.1784204855583,0,0
0.06,-2.21616102837183,-0.21227265894413,-0.0216353059358232,-3.50398121091429,1.07913607655465,2.14850029108278,0.543860542192805,3.1132704854804,1.93648286395691,1.82848556534201,21.031704034823,0,0
0.07,0.387731650679929,-0.228955239057541,-0.0160817507244131,3.41747905909785,0.804747402771697,-0.346249553804877,-0.175230425826306,-3.44387826892914,-0.682996318026484,1.99784439786211,25.263769452112,0,0
0.08,-0.240379032259359,-0.231331348419189,-0.0156824095161094,2.50427115673109,0.784156013698478,0.206583974727398,0.123899469345136,-2.5054652492645,-0.780332342648131,2.17618259755961,23.3711077348278,0,0
0.09,-1.38116727904244,-0.177058041095734,0.0108903851971106,1.6570974657978,-0.5462938382018,1.02244496167874,0.928626918371964,-0.871328661842479,-1.51168625443991,2.30026136394708,10.5785972404947,0,0
0.1,-2.78000121088241,-0.0444461554288864,0.0430947640618773,-3.77138543191116,-2.15437944417299,2.08397113073044,1.84046956439906,4.26607008058105,0.815686786136705,2.27872600931548,-16.2740519632059,0,0
0.11,-0.70203648705461,0.00848998874425888,0.0840176059278304,-0.773043153988287,-4.20441362826181,0.548918537868157,0.445648545432952,2.89718085249508,-3.14341101088891,2.13362066510116,-23.1376941003459,0,0
0.12,0.0631102954590777,0.0151632055640221,-0.0129524618594534,2.50325112175891,0.648907180999274,-0.0531906282510079,-0.0363515161639203,-2.55943110122269,-0.369674378654603,1.96788317567751,-22.0278422129211,0,0
0.13,-1.45463869458947,0.0952762588858604,-0.00457872673265347,-4.20411765038189,0.234190184356643,1.43182487147973,0.25665586677013,4.09376094596716,0.985175912198228,1.75131122161995,-37.0406820927233,0,0
0.14,0.847309582440732,0.0760843530297279,-0.0149970231444683,-0.911041976821073,0.750430465221965,-0.846663118570625,0.0363318434895263,0.954806270188169,0.693893617979486,1.5102130999646,-28.5969532928981,0,0
0.15,1.23814909381998,0.015503354370594,0.0237734639237237,2.16811598026245,-1.19083354077195,-1.20324376460095,0.292887007330648,-2.37543930601982,-0.689999658777422,1.35122374833736,-14.8303795397417,0,0
0.16,1.00492301275454,-0.0426004901528358,-0.054962689711909,2.27428559261139,2.7506414901935,-0.979812795150153,0.229908776004918,-1.40880391511509,3.27927966070143,1.2856812363282,-3.16750471723499,0,0
0.17,-0.302554710141265,-0.0295832976698875,-0.00367850623077526,-1.85108183671827,0.183774273088111,0.285874738282967,-0.0991388826263429,1.81424384064995,-0.410848191356686,1.2491404128922,-6.80554022580183,0,0
0.18,-0.953099089242794,0.0280580595135689,0.0352316096561132,-3.19214700885642,-1.76373638253822,0.88738902940171,-0.349542344690733,2.21822273565525,-2.8948327150739,1.15861130182269,-17.8207543578556,0,0
0.19,2.12317465639699,-0.0745344758033752,0.0616459359006992,4.16512372019312,-3.08537238499776,-1.87883182977766,0.990788473082866,-5.09845039628153,-0.934656041161061,1.11454112966547,5.91886152442511,0,0
0.2,-0.321801617239963,-0.0703954100608826,0.00608789415350083,-2.22919507955077,-0.305273872666685,0.295488704633123,-0.127592197048718,1.90317516484957,-1.20017795844036,1.14426374580737,2.07788726425963,0,0
0.21,0.877504476817216,-0.114601947367191,-0.0191547747855919,-1.40474159917141,0.959262451089158,-0.823022703535423,0.304983018702,1.65911519424345,0.375260153417256,1.19409472395226,11.4691200114282,0,0
0.22,-2.17066137778901,-0.00731715187430382,0.0349876463993911,-3.58291145915425,-1.75030831994589,2.02832709660012,-0.773876050555391,2.67631323474158,-2.9560414761227,1.19019239944426,-12.5879572064918,0,0
0.23,-1.82289158339804,0.109709441661835,-0.0765623088145539,-4.17065216908923,3.83416325071221,1.51444761805915,-1.01746937256578,5.55921666485369,1.09098919419662,1.02119522107716,-33.2084517536853,0,0
0.24,1.14830194043952,0.0734546631574631,0.0497569414423374,1.25709248283558,-2.49387036656839,-0.807308134197433,0.81812387576548,-2.6185058036701,-0.971132468716634,0.822047988125933,-21.0661794762181,0,0
0.25,2.29938270828364,-0.0418511405587196,-0.0160007312701854,3.33819013031985,0.801359349727915,-1.59054475764209,1.66059755404261,-1.7096635002075,2.97703558420444,0.756895768912866,3.08137794335779,0,0
0.26,-1.05714808519281,-0.000951938331127167,0.0371483456830336,-3.74057545610183,-1.85966976452728,0.739561166271533,-0.756301100724379,1.14523018068706,-4.0173031014764,0.73908210457537,-8.13500691686964,0,0
0.27,-1.27765971843142,0.0708472952246666,-0.0643541636002316,-1.32539914754728,3.22193303149339,0.701946226710217,-1.06949862518949,3.38331728062259,0.831083352250435,0.631139954529044,-21.1748383743241,0,0
0.28,-2.31284154858091,0.197827979922295,-0.0615450652256149,-3.56797854892669,3.08558077724166,0.822125639225417,-2.16266808762324,4.21012375057661,-2.12747212985623,0.389876845929048,-44.3725601014041,0,0
0.29,-0.432755201049885,0.24604657292366,-0.0173462340020647,-0.16160002052763,0.869249165115952,0.00378443569994662,-0.433086173776321,0.876097274785389,-0.119005221746457,0.0487998765574825,-48.5221320478975,0,0
0.3,1.19380758758142,0.210598975419998,-0.0225488442444619,0.838023308475358,1.12667262335635,-1.19238820956575,0.0624128531018218,-0.755771285730929,1.1834204787113,1.49961539412607,-37.0541945740336,0,0
0.31,-1.74872156805386,0.301715046167374,0.0374494233066795,-3.83038673889895,-1.86625255614574,1.62166513256303,-0.655463026960405,2.78348125783047,-3.22598717606874,1.16526990095285,-54.3352601336194,0,0
0.32,-0.924761611412565,0.377377688884735,0.0142998737608027,-1.64573262895056,-0.708684973808214,0.628368153231524,-0.678632439790748,0.571938413694086,-1.69810386285267,0.731497292254272,-63.9799275128068,0,0
0.33,1.93697686290923,0.304695308208466,-0.051165582651863,-0.766629571362449,2.55340529390336,-0.692540624546197,1.80966426931819,2.66301234719487,0.126351625667401,0.339086549946486,-43.061025623479,0,0
0.34,-0.430578825033912,0.330562174320221,0.0107060436696583,-0.195753886359722,-0.537293908827257,0.0141517745245858,-0.430479350511085,-0.535710013551745,-0.200047768965807,0.00800343707253308,-47.3274231283586,0,0
0.35,1.35118213245725,0.285575777292252,0.0098434263410252,0.567029611769509,-0.497015677669398,0.395136376771621,1.29215219377039,-0.314474033516382,0.685312517554282,-0.289481781927932,-33.975208290325,0,0
0.36,0.884032899782762,0.248404860496521,0.00800790899885195,2.0160225808484,-0.402872963215016,0.43511858467057,0.769577878956466,0.623822540651144,1.95895357493633,-0.505530825329901,-25.0806385546969,0,0
0.37,0.155194609270985,0.246334716677666,0.0151630915280714,-1.04569641538929,-0.759500551424604,0.109832112822802,0.110689625007683,-1.24946368818924,-0.330397597855691,-0.684115021753772,-23.7008828553278,0,0
0.38,-0.712234959511875,0.289923429489136,-0.0733238124447196,-3.39503792128512,3.67222809482513,-0.597574109573925,-0.394411210019746,-0.300996049232431,-4.99208804466963,-0.884821480471791,-31.0369235805939,0,0
0.39,2.46529731851005,0.190135180950165,-0.0247070981764395,2.43947607858728,1.23569878107824,2.09466036526016,1.30026891970903,2.72656294171979,0.209402818505683,-1.02527772119831,-7.24027634503705,0,0
0.4,2.82259556720901,0.0498275682330132,-0.00520013249395945,0.109909379265637,0.262971233604267,2.33894439728519,1.58000376069619,0.237990861470318,-0.156825671401477,-0.978531820019562,19.7865457321266,0,0
0.41,-0.407486372184614,0.0482048988342285,0.00964860724366395,-2.56731808005852,-0.483905460678621,-0.29905148510177,-0.276959290142696,-2.24468692335412,-1.33666272305058,-0.84740709325837,15.7484781580045,0,0
0.42,-1.08372024525774,0.0941084027290344,0.066656222487337,0.339380663012521,-3.33754094205402,-0.70634212152742,-0.824605014133382,-2.16048789146334,2.56644712494801,-0.769732548369147,5.50047147224464,0,0
0.43,1.86208467318346,0.0121435225009918,-0.0102875504522055,1.65145801644909,0.517327913763598,1.14092300824755,1.47165208288183,1.42614266961472,0.980336083369952,-0.665001427561759,23.1019024267253,0,0
0.44,-2.27205478549722,0.100210666656494,-0.00319618580105918,-4.38877022293459,0.159396092577294,-1.23841858822556,-1.90487862191844,-2.25322742775679,-3.76957256765947,-0.575059811053144,1.2248326931175,0,0
0.45,0.786238765871908,0.0743474215269089,-0.0217688012721247,2.25361490637058,1.08986548913394,0.384720276225363,0.686028852694759,2.0917646317503,1.37517550006512,-0.538772104491955,8.86204092300899,0,0
0.46,-1.83123092014583,0.149627521634102,0.00111613795461729,0.440662260428967,-0.0554863730644658,-0.934857773469558,-1.57462658177919,0.177498442885775,0.407131757709148,-0.536384696954467,-8.21836159987289,0,0
0.47,-0.669665651379857,0.193247258663177,0.0444367702188507,-0.856721691561725,-2.22431504409933,-0.353597481079233,-0.57043451206945,-2.30741311562071,0.597824544545068,-0.621164169261516,-14.7910188923064,0,0
0.48,2.59992663013566,0.0818359926342964,-0.00327386990000877,3.64383563662681,0.16510895261591,1.54706418229245,2.0895505775598,2.30449103306875,2.82738752057286,-0.638575884314638,10.0732756961088,0,0
