t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.33,S_pct:4.72,kp:0.0730,ki:0.3441"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,2.62721148477093,-0.2602359354496,0.00907428355592702,2.22822688627354,-0.448470982575205,-0.347883250294697,2.604092888608,-0.746990591637834,2.14665468460319,0.136258589691776,37.0079119710522,0,0
0.02,-0.557418795855733,-0.249174192547798,-0.000361240629525833,-0.437306294713511,0.0173790249582717,0.207507787624156,-0.517355160932387,0.1791827445309,-0.399289832035496,0.382096745799627,29.5874107313387,0,0
0.03,0.307446508473503,-0.288120210170746,0.0045876944773095,1.1221800729003,-0.228472812164787,-0.174138838450855,0.253416786058367,-0.835613911388564,0.783094715220911,0.616979826673004,34.4434239995393,0,0
0.04,-1.22259485190371,-0.171018689870834,-0.0210733636286958,-3.32092786669536,1.05377810612225,0.862132769461669,-0.867127064723761,3.11606468266036,-1.55857341380288,0.799744941105322,15.5116016146207,0,0
0.05,2.45972544164074,-0.425942152738571,-0.0230862356316801,3.16745642865587,1.16396182856766,-2.14457830958708,1.20480956859539,-2.16722978601564,2.58663921342011,1.04955850403909,53.1081709249559,0,0
0.06,-0.91428210536986,-0.37150365114212,-0.0450592617013471,-1.56039219819205,2.25252406297301,0.890692451968008,-0.21120857291273,1.94537976296357,1.92981502852031,1.38721212962525,38.4972527379539,0,0
0.07,-0.843408363199643,-0.273394703865051,0.0445257117413918,-1.79866567934062,-2.23021843831151,0.840555127519699,0.0823849726680816,1.89707824723638,-2.14712985925049,1.61575322093663,24.2277580175687,0,0
0.08,-1.3146206105724,-0.123426914215088,0.0560960362904654,-2.33996413986927,-2.80784891264079,1.29297945398458,0.244086555555596,2.71852715101097,-2.44316553293229,1.71473392180158,3.14702660802505,0,0
0.09,0.0433763981395781,-0.111774012446404,0.037829094214598,-0.507116263305141,-1.89342946647473,-0.0490918891442888,0.0300422819523582,0.816622818541083,-1.78195657109295,1.7388211463324,3.52786914804457,0,0
0.1,1.317140702089,-0.254333943128586,-0.00521408393791012,-0.023015939729731,0.262055239120037,-1.26863734436722,-0.354183715390339,-0.0472747595418146,0.258781334222865,1.83908991678566,23.5023669760015,0,0
0.11,-1.68590122466014,-0.10288704931736,0.0321508656710654,-0.548954519693357,-1.60906655671696,1.57271317637098,0.608169287569722,1.06731379102194,-1.32336220292522,1.92071735895972,-1.29599122654393,0,0
0.12,1.65164421135052,-0.256482601165771,0.0282066771594945,2.494345973521,-1.41008424807226,-1.5132341401966,-0.662455020712723,-1.68010919465932,-2.32106279887106,2.00051325751604,23.2505530280211,0,0
0.13,-0.178935094517709,-0.26315712928772,-0.036095374603583,-1.71048928813916,1.80586989812631,0.168748230198937,0.069603727792132,0.415955321937513,2.45232968092575,2.16105901550981,20.3950938100519,0,0
0.14,1.92768683985961,-0.46412068605423,0.0141756682585321,2.41078081883635,-0.704555185613909,-1.29345867069004,-1.42938524175789,-1.07849995281456,-2.26828129160025,2.41342747907582,48.209773163932,0,0
0.15,-2.4990454218017,-0.259833723306656,0.00541640709554247,-1.9887829826071,-0.273054903150997,1.19226134457575,2.19630832168989,1.19229899757683,1.61500459207387,2.6420896947661,13.7133034755775,0,0
0.16,0.311355226033931,-0.269317656755447,-0.0230281317194261,1.41708504874825,1.15289761410964,-0.0953799182938004,-0.297279401935949,-1.60008073239198,-0.881501329456447,2.75729895560464,18.0937651563208,0,0
0.17,1.71803336578251,-0.451764225959778,0.0215936777901238,1.91131470868193,-1.07606003815884,-0.296409252492476,-1.69240848730422,0.756133258357445,-2.05895401040238,2.98077884776268,42.6143685289687,0,0
0.18,-0.270246300856135,-0.458016276359558,0.016752223033579,-0.887347986872813,-0.838303498885921,-0.0538126307288235,0.265363714318734,0.708103480380911,0.994348363061987,-3.00342707865726,38.717204067212,0,0
0.19,-0.418476201481929,-0.429931938648224,0.0191783287241173,2.07831780116542,-0.959863903724727,-0.181188516619134,0.377704727194076,1.69571687641158,-1.53794924212982,-2.74010578486099,33.148915165801,0,0
0.2,0.22148257305981,-0.463174343109131,0.015039797456694,0.468324140105171,-0.751389323684785,0.123527782829904,-0.18444948507887,0.880917000885143,0.0888743692199863,-2.48368462233653,36.8042400650411,0,0
0.21,-0.554453949757948,-0.416814088821411,0.0148575566440807,0.233071682879683,-0.744576865015511,-0.441855526021864,0.335266496261651,0.647628033324977,0.435080507180358,-2.24667665684052,27.9232112501022,0,0
0.22,-1.87543570802459,-0.204478517174721,-0.00802827438651493,-0.551382241523247,0.402174560898004,-1.55899091034009,1.0425310017454,-0.681778990629622,-0.0307272132930574,-2.15593954898823,-2.73360363658855,0,0
0.23,0.543732332929748,-0.238159120082855,-0.0108481493317216,-1.24371837396856,0.542985207420908,0.461834691391869,-0.287178080716698,-1.3387344269458,0.222392588309524,-2.14705430415787,5.41010249142234,0,0
0.24,0.885219845820675,-0.343973219394684,0.00482226914594136,-1.35862949626385,-0.240783899577438,0.781013438289957,-0.416719856648318,-1.0899535238036,0.84608055784423,-2.055484941191,19.2609414168518,0,0
0.25,-0.235329700589975,-0.337524592876434,-0.00454855331005035,0.841213466192219,0.227135607008453,-0.219029806943913,0.0861783092610535,0.709545205870353,-0.50574329506245,-1.92632148711426,15.9492765567955,0,0
