t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.13,S_pct:11.83,kp:0.0124,ki:8.5106"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.744582934190727,-0.113153710961342,-0.0260614405055884,2.2133567518215,1.30549441507905,-0.0963054483357,0.738788335851452,1.09049765292107,2.32681727851803,0.0946379022285033,25.3031803715328,0,0
0.02,-2.55069443870757,0.00667557492852211,-0.0146238256524555,-4.4320747313074,0.737576315999038,-0.0204743760613394,2.550654185862,-0.798490555793341,4.42150631325175,-3.12783250877348,-54.1598674953644,0,0
0.03,0.828217360051926,0.422858536243439,-0.00677070304590079,0.681625763019446,0.338045049957893,-0.257917230109673,-0.78706323781744,-0.537913243805187,-0.538086869150194,2.81674968172784,-35.1762667233782,0,0
0.04,2.52759845523216,0.389295428991318,0.00243390588485706,4.13511420304583,-0.117927359305611,-0.732413740376586,-2.41915894221472,-1.08150526582512,-3.99292157377236,2.84857270576173,43.8459408331662,0,0
0.05,0.8691946709805,-0.170196980237961,0.0199599621609181,1.63099571168974,-0.99618468493473,-0.104500077584599,0.86312079683853,-1.21911087682396,1.4718354554971,0.143445642069689,78.4865577313703,0,0
0.06,-3.25476149834741,-0.464022696018219,-0.00218923109057628,-4.96328838703773,0.111534819644924,1.19990812226317,-3.02550784199683,1.93653116889044,-4.57127101152542,0.378242167630278,-17.2277672828964,0,0
0.07,-2.04097956748459,0.0157128348946571,0.0231678892453581,-4.41618504213024,-1.15261676449564,-0.034854254521117,2.04081344735952,1.12731058510661,4.42271258130549,-3.13586657522069,-87.8805566115637,0,0
0.08,1.2676092061305,0.697845458984375,0.0126271529420738,-0.738779637888421,-0.634209297750346,-0.674772464444182,-1.07316106232296,0.927230179213935,0.297087497997521,2.59024732580391,-59.7993235808089,0,0
0.09,3.05544917253125,0.819417417049408,-0.0116275242705969,4.09866340838449,0.585537427877413,-1.83121538740851,-2.44592621519147,-2.93628081039454,-2.9189297383089,2.49513156515317,34.5596597222365,0,0
0.1,2.50526833210068,0.0953901559114456,-0.0134793919578084,7.10724827068627,0.686913399890942,-0.107981873369311,-2.5029764331407,-1.03063688202285,-7.0655937908669,3.09309763545913,124.374102502015,0,0
0.11,-1.10670348258108,-0.967269420623779,0.00705806684081681,2.22280720358761,-0.355683678203441,0.797536699841242,-0.767318465222201,-1.8401873047725,1.29656986954635,0.798328854266776,106.82370846745,0,0
0.12,-4.16149386757501,-1.36505889892578,-0.0289244787195917,-6.02818069853923,1.45106768615823,3.72979055830127,-1.84594968147573,6.05574791707201,-1.33134410613166,1.11817098759771,-22.7284229231237,0,0
0.13,-0.681840796503589,-1.01331698894501,-0.0319018785158047,-2.97388405763435,1.59716128649688,0.482213900727835,-0.483109051430763,3.27341981532416,-0.824398736036902,0.831224630235626,-52.2719848827825,0,0
0.14,1.24454610080065,-0.691886007785797,0.00401567683409429,1.87855931883036,-0.202275473251299,-0.668104909206432,1.05002235832043,-1.18387071756354,1.47253203888371,0.569894045665368,-17.3387583889683,0,0
