t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.01,S_pct:-1.10,kp:0.2910,ki:0.0002"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0541385159607795,0.834132611751556,0.00740808591380498,-3.25044640340954,-0.370198350583641,-0.0179562652793567,-0.0516084410204306,1.00497466404017,3.1132739302622,2.94275190088003,-26.7788854279814,0,0
0.02,-0.00134157101597854,-2.66912460327148,-0.0182342093303253,2.11115609699384,0.917943371234908,-0.0163524579392888,-0.00817822242524775,0.0456795275593942,2.30163278553081,0.390303056356682,87.6741607301742,0,0
0.03,0.000986968000450523,-0.228217229247093,-0.0780260752610683,0.34022903110888,3.90622797156849,-0.0694005598018534,-0.0356735872273754,3.29190964741062,2.13018863783427,0.487452680823883,7.63090272406975,0,0
0.04,0.0104029787615418,1.5190417766571,0.0140726503021039,-2.117785720054,-0.705893544198549,0.01237080890623,0.0123783900667225,-0.383403858355865,-2.19915973344449,0.149129423999519,-50.4893985592369,0,0
0.05,0.0263242592622568,0.321138292551041,-0.0932900893500433,-1.95912859458867,4.669645519056,-0.094474148179455,0.0216943016115281,4.76052943219121,-1.72659597156253,0.0493067227537514,-9.9127961868006,0,0
0.06,0.0266826407882505,2.43474245071411,-0.112176719088453,-2.94731507840718,5.62068240764158,0.0850878985413858,-0.0778179230428014,-3.48106561625151,5.30668626115482,2.63431472848909,-78.296339826141,0,0
0.07,0.00137519105606742,-2.38258862495422,-0.0246701045357949,4.35204122904114,1.23483966907887,-0.0246716046041869,0.00134801131389925,1.23004430172933,4.35339900346705,0.00110169428229509,79.685676479977,0,0
0.08,0.0506816759715333,-1.08901166915894,0.0140666528316564,-0.884307827867279,-0.702449269118018,-0.00114406335611735,0.0525851131044428,-0.417639093028639,-1.04929161727615,0.29248750744334,35.7162504147053,0,0
0.09,0.0541990278581325,1.67193186283112,0.0845247002494036,-3.41312071030709,-4.23084124143829,-0.0882644654922848,-0.0478679820378865,4.46927672822336,3.09434583069562,3.0683448326802,-54.8714950216618,0,0
0.1,0.00222906632443276,-2.85742425918579,-0.0559920480341518,3.71821571903123,2.80997938875212,-0.049085356908897,-0.0270315725932415,0.483764636266232,4.63541627851921,0.543174044079517,94.4930810457962,0,0
0.11,-0.108420687900711,0.121758736670017,0.0331620341009402,4.60979814365511,-1.66041477959505,0.0858709501622248,-0.0740334113006558,-3.86289452413965,3.014176846324,0.562463939146572,-3.59610198833644,0,0
0.12,0.0110026234837438,-2.47664570808411,-0.0772658479128256,1.56885963171925,3.86537482581675,-0.0440340227728212,-0.0644365875543979,0.302044275572282,4.16067450585721,1.11276753649028,80.2313473665396,0,0
0.13,0.0486473925977972,1.99526953697205,-0.00849830860437409,-4.36802700782425,0.419163182982026,-0.0378288037308662,0.0317454195749717,3.13353091175729,-3.07186291037071,0.699666910732963,-65.0217679727891,0,0
0.14,0.00264959664616213,-2.34826016426086,-0.0982557185312141,2.80579285035321,4.91141870791608,-0.0385716273878804,-0.0904070580603254,-0.804602118467927,5.5988501207407,1.19449383661488,77.9150129667571,0,0
0.15,0.0303282738647633,-0.292022466659546,-0.0921706352759939,-1.81617730483482,4.61282825660436,-0.0545083591406801,-0.0802749586520418,3.0148030565251,3.93543479909039,1.29217559832523,9.08469757642151,0,0
0.16,0.0288565294207596,0.745046198368073,-0.0123848510336782,-1.83914620536816,0.620765301998463,-0.0313787981104437,0.00120617348734554,1.92751520757029,-0.229114489874857,1.12696428735567,-24.8208015206687,0,0
0.17,-0.0264923287649728,-2.36065602302551,0.104669979653597,3.99352198937432,-5.24568561516463,0.0177780888768804,0.106496890470856,-3.54773120363797,-5.55689110559986,1.65328368127128,78.2245009985867,0,0
0.18,-0.0528993740498898,0.906087398529053,-0.0225742817628999,1.95091419343617,1.13258394033838,0.0509985432085802,-0.0265911745243328,-1.85764563689103,1.27983016834376,1.49351098264642,-29.626172011844,0,0
0.19,0.0234739749038574,-2.60421514511108,-0.0357515855206887,0.217574581269914,1.78806115751373,-0.00406756991285037,-0.0425753243092066,-1.02718967476267,1.4796563024855,2.05653808812548,85.819501752087,0,0
0.2,-0.0507507550147243,-2.35145664215088,-0.0210526882163668,4.66712096888133,1.05876129862042,0.043259587768537,0.0338742214935836,-3.21398140555674,-3.54588735725822,2.62833423356339,77.1110836063897,0,0
0.21,0.0899388222632957,1.00435650348663,-0.0784381459327845,-4.8768406211327,3.92460709450626,0.00280929196979981,-0.119304829600942,0.100349848553096,6.25907702445609,2.44793453865606,-32.6986698798343,0,0
0.22,-0.0359044593719838,-0.746874630451202,0.0112974510527638,2.15377476414726,-0.564146092530469,0.00890280417586489,0.0365718837481778,-0.631222596968738,-2.13507952579548,2.5979589136942,24.5047747816554,0,0
0.23,0.0700983859506629,0.405003577470779,-0.0196386851632493,-5.55262774891061,0.982110526428001,-0.0251785992071638,-0.0683044640546599,2.45909379775791,5.07435451046943,2.51526840511585,-13.9438154124858,0,0
0.24,-0.0399310523074571,2.17662858963013,0.00578081168008246,-0.320228163096757,-0.287638490202095,0.0334570961939707,0.0225505972499365,0.413377682762025,-0.120003620280232,2.0200982725716,-71.3824017324755,0,0
0.25,0.0407414423750231,-1.55199301242828,-0.00122731700510641,-1.13472521883769,0.0626972791792061,-0.0289377827175417,-0.0287049850238717,0.786508932050702,0.820326746417048,2.32204045681629,50.6961701063124,0,0
0.26,0.0181506449766604,-1.61802101135254,0.0741913173508841,-0.256354531739505,-3.70991910897386,-0.0749396508519092,0.0147596142741709,3.4732453960231,-1.32882800244317,2.70719453852655,52.9184653027268,0,0
0.27,-0.0276261904172753,-1.24668979644775,-0.0097277324971759,2.44924616958069,0.490401239722052,0.0131749490002572,0.0261582854053699,-0.799064010915385,-2.36660027921624,3.01358144810469,41.125596600581,0,0
0.28,-0.0741605311390038,1.69767034053802,0.0188418756517585,0.69359350122859,-0.947024290104281,0.0186676969297641,0.0742045668960742,0.50359628330295,-1.06033849993175,2.64633178370433,-56.7543604725784,0,0
0.29,-0.119159273361213,-2.28130841255188,-0.0480423723753594,6.99505062477698,2.41067503172533,0.0510548866198416,0.117899959811952,-2.58765202526178,-6.9315326117631,3.11617831256907,73.8744638803244,0,0
0.3,0.0252961241092293,0.952409088611603,0.00705636123001535,-1.3420214035608,-0.356133754983869,-0.0120221121520636,-0.0233485534490084,0.619954904552117,1.24238022174212,2.93813323053575,-30.4244771104155,0,0
0.31,-0.0079981354603669,2.70924258232117,-0.0222792928770681,-3.13616414365401,1.1131298191243,0.0209318502314146,-0.0110541715127903,1.56463938096592,2.93708820733994,2.31105144475594,-88.9285676710077,0,0
0.32,-0.0309408166917554,-0.189297094941139,0.089832851434608,2.73401986352177,-4.4967910928844,-0.0373679311533144,0.0873550974800345,0.992044439882354,-5.16835008261578,2.30671222665988,6.72304695985464,0,0
0.33,0.0601310131567628,-2.15618753433228,0.00871956189874886,-2.56378777850439,-0.430344045868072,-0.0292339768269915,-0.0532648486512805,1.30129859045033,2.25051677387985,2.78364469435356,71.0132581874877,0,0
0.34,-0.0102787970080504,1.99628829956055,-0.00833758389577385,0.93020725465986,0.415026418048123,0.0131199107708711,0.00174267452961073,-0.940591788253245,-0.390921414315272,2.38434923346801,-64.7422579239749,0,0
0.35,0.0514086074115213,-1.88837265968323,0.0241227841193295,-0.736932072320959,-1.20238774391278,-0.0412550234253726,-0.0390227711962087,1.38861685585668,0.246065831755712,2.76713022881243,62.5507636356722,0,0
0.36,-0.0302543506000086,1.72087728977203,-0.0520772305122709,0.908534447377204,2.60449625359732,0.0590458759479094,-0.011872160780605,-2.55224196842765,1.04637302701763,2.41687604457092,-56.3174788809112,0,0
0.37,-0.0449401676376337,0.356940925121307,0.0169440158636127,1.39594972998216,-0.848626917339632,0.0220506972570263,0.0426671429950958,-0.469235302763032,-1.56481996539907,2.30403609360871,-12.5233840943018,0,0
0.38,0.0813805997211585,-2.17700600624084,-0.0289765953137921,-1.6171466927721,1.45682137738609,-0.0013584535303094,-0.08637476304431,-0.798228819021049,2.02492535764584,2.7838008772088,72.2890490183266,0,0
0.39,0.0532957501874175,-1.88157486915588,0.0176760432669675,-1.14104516718305,-0.884013966678822,-0.0122581962425376,-0.0547961323315319,0.765485650108492,1.22372238939761,-3.04143125972719,61.7677889390046,0,0
0.4,-0.0497821701223449,2.16161465644836,-0.109368241154963,-0.178044486154113,5.46884238876057,0.119913569156,0.00777255219919876,-5.05046021468082,2.10541884955951,2.77916730219621,-71.9827490120213,0,0
0.41,-0.0561575321136043,-1.97265028953552,-0.0243790495081526,4.2777858830967,1.22442560824248,0.022138365980085,0.0570780099490449,-1.05423734187453,-4.32287563535417,-3.10202219534286,64.3733811327189,0,0
0.42,-0.0379333169623795,-2.19589781761169,-0.104698167975384,4.15459183474671,5.23451248982907,0.0680456306931357,0.0881500712237009,-2.19147869928936,-6.31333314740174,-2.57578524872936,71.3626978337048,0,0
0.43,-0.00277932530001144,2.51199388504028,-0.0019491168936491,-2.25900718818723,0.0920021010654557,0.00182652340630731,0.00286138393694442,-0.190062040064952,2.25287689051319,-3.09813209387526,-82.6076788232658,0,0
0.44,-0.0245178107662256,1.59094309806824,0.00745063731840097,0.0251019890319489,-0.377354009444873,0.00143358113318634,0.0255847588683843,0.345716589263483,-0.153317312151974,2.79059978647813,-52.3079240589417,0,0
0.45,-0.00543901939876006,0.464912980794907,-0.0336429053493665,-0.230520179586586,1.68290251828228,0.0323522650436139,-0.0107125608009607,-1.38623560049383,0.981657424543304,2.66155091653749,-15.3653448825627,0,0
0.46,0.0558777163686791,-2.01823306083679,-0.0164007430882281,-0.503281419278464,0.827150591574166,0.0143213172982739,-0.0564464651795554,-0.807955993698331,0.533551684824796,3.10457144843076,66.9766938437547,0,0
0.47,-0.0149810270051228,-0.716678440570831,7.91969144112761e-05,1.36741516135611,-0.00509499123888085,-0.00241498528965281,0.0147853065010581,0.218323611029174,-1.34988332210953,-2.98497197515685,24.2744436567688,0,0
0.48,-0.0219456468789641,0.700710296630859,0.000710719530907654,1.13508402411784,-0.0375859656202017,-0.000913721280771018,0.0219381323865289,0.0480856910940441,-1.1346877160396,-3.13234092981966,-23.1835801546883,0,0
0.49,-0.0233610738157157,0.453752785921097,0.0447872720875128,0.35794537699357,-2.24342059607289,-0.0420566689035331,0.0279799233666358,2.192796719754,-0.593888381458368,3.03532152529315,-16.1024087159709,0,0
0.5,0.0593534715144216,0.377843350172043,-0.00649856808006986,-3.07331278669884,0.324131934804339,-0.00532267191176019,-0.0594704559560823,0.287727566819684,3.07693448798291,2.94327450971107,-12.2905071336847,0,0
0.51,-0.0842950000741275,-2.4798755645752,-0.0121700007331195,19.8757656644321,0.567220009093944,-0.0361026075078629,-0.07713856160491,6.3092715495915,18.8563223296498,-0.294357021721264,510.981758816849,429.345032929801,0
0.52,-0.0075302386813795,1.41553866863251,-0.0270998534483356,11.7105678742766,1.36769289423242,0.0269349547545506,-0.00810029406195401,-7.4083327144908,-9.17194582312707,2.57842878139736,382.600944104953,429.345032929801,0
0.53,-0.126527787618939,2.4228937625885,0.0126657415956246,16.8303592871422,-0.608682991836381,-0.108752601218211,-0.0658982077008415,14.9291712138864,7.79431431142666,-1.12578629493783,350.054514077563,429.345032929801,0
0.54,-0.0811899166217134,1.79786562919617,0.0956384009273731,16.6144883659143,-4.8070454375691,0.0803242971315093,0.0963665584282988,-16.5704705010465,-4.95665379806801,1.57981290249822,370.395672078784,429.345032929801,0
0.55,-0.0810523613587928,-2.30720067024231,0.0844853432323154,19.3073461008537,-4.19980929563353,-0.0306672773827503,-0.112990161522355,14.9350546404858,12.9366206740224,-1.07116421336719,505.114452046872,429.345032929801,0
0.56,-0.0731077876520524,2.69951748847961,0.0859031839694279,14.2481320654093,-4.27089253785058,0.0785163664449083,0.0809894180232939,-14.494763124809,-3.33940599192284,1.50600392174372,340.497938234076,429.345032929801,0
0.57,-0.0739802589019161,-1.19060027599335,0.046587939216674,19.5887677446581,-2.34471647904513,-0.0650547188006882,-0.058407177208066,18.911896433774,5.61762319842404,-1.40118591305031,469.053890096338,429.345032929801,0
0.58,-0.120029203834896,-1.92346143722534,0.0282506395085854,22.2011609380287,-1.46382516842026,0.0803563957618952,0.0935305194363887,-17.0787584599058,-14.2600960932299,2.2006550612933,491.716051648866,429.345032929801,0
0.59,-0.181989336858624,-2.26661443710327,0.0878415773028713,22.9944964911394,-4.36090587332215,0.00962656258632162,-0.201850416710171,4.98438171589937,22.867450837975,-0.402035776196665,503.553417575363,429.345032929801,0
0.6,0.0354649543278988,0.851771175861359,-0.0326056197465103,12.943519558773,1.59738466891186,0.00940005421415283,-0.0472496392081988,-8.09696435500934,-10.2237715439324,2.5945556702097,402.49600997497,429.345032929801,0
0.61,-0.121132914997813,0.566016316413879,-0.0107381250098279,17.2881192462434,0.543339246190543,-0.0851712806849552,-0.0868005954534793,11.3911759398009,13.0159669374689,-0.687507798772728,409.701773441372,429.345032929801,0
0.62,-0.17087745505043,0.349985659122467,-0.0112704383126141,21.97656206664,0.580920412507483,0.127349591047902,0.114491087357062,-15.756492025092,-15.3310047895682,2.36893606113575,417.011958806719,429.345032929801,0
0.63,-0.00762478970858136,0.442233890295029,-0.02956909530932,13.7789815317534,1.46174759101169,-0.0248331845361301,0.0177702493315723,11.5011712645999,7.72787795028962,-0.873474940963504,415.537083662005,429.345032929801,0
0.64,-0.14038147618746,1.7959680557251,-0.0711963591525655,18.655896140051,3.57780254405581,0.15496506104572,-0.027599099047755,-18.8939566694012,-1.96507842271355,1.86390744701035,370.546441892465,429.345032929801,0
0.65,-0.0709609926812723,0.753258585929871,0.00294939108945691,16.4019160409852,-0.147894598108165,-0.0703192520906154,-0.00996815808094147,16.3064944200225,1.77284019512577,-1.4715184517898,404.114274092,429.345032929801,0
0.66,-0.138009623042183,2.95044779777527,-0.108790130237146,18.2159647230326,5.41206948116194,0.0571704612643584,-0.166173062943671,-12.3883546982357,14.4097374969287,0.998910124697264,331.707586233867,429.345032929801,0
0.67,-0.085915428765355,-1.54532599449158,0.0114896207066911,18.9753814994843,-0.544701203195871,-0.0857839804943747,0.0124330597384214,18.4015852960063,-4.66298842434098,-1.84767158289322,480.230581672108,429.345032929801,0
0.68,-0.0255689210098888,3.04985165596008,-2.22149965469834e-05,11.1189314177447,0.0303077026728266,0.0151844124816157,-0.0205719185469941,-6.58651023403701,8.95820503037734,0.636719125834258,329.59758642328,429.345032929801,0
0.69,-0.0470432680750011,1.67354953289032,0.00159886291249735,14.1798748306817,-0.116027549970134,-0.0117577972013043,0.0455782803401179,3.18685275207478,-13.8176076852234,-2.92310164228889,373.977287788167,429.345032929801,0
0.7,-0.0525203861962107,-1.00434517860413,0.0252736647561428,16.7616926559977,-1.24182877541708,0.0444816542241435,-0.0376633978006332,-7.96425922588611,14.8009139712542,0.419702948235561,462.824734486341,429.345032929801,0
0.71,-0.0734197948013075,1.54651367664337,0.0956493371992838,15.9020406844067,-4.76101594330311,-0.102169744157109,0.0640359692219869,6.2449214549112,-15.3799586073209,-3.04679091384372,377.71436672765,429.345032929801,0
0.72,-0.0237116010411429,3.11028695106506,0.0480824417645265,12.1073168004985,-2.43745385341497,0.0251703407192269,-0.0473351368229927,5.09519440003841,11.2502131278024,-0.623926117925446,327.671416459297,429.345032929801,0
0.73,-0.183264676031831,-2.10282754898071,0.0513095406079542,24.4321463015612,-2.54030809122866,-0.013611374291804,0.18982450033739,-2.39854922925271,-24.4464700865811,2.94018959697072,498.159916654735,429.345032929801,0
0.74,-0.0852321660891619,-0.00532011827453971,0.0286171413674873,19.8085937568372,-1.4731748720443,0.0152078693859404,-0.0886125477854994,1.58199475408304,19.8002000854811,-0.153962383626824,430.161083773251,429.345032929801,0
0.75,-0.0451627481873988,-0.168234571814537,0.0587363003331751,15.6620791419172,-2.91854055945846,-0.0533113709276743,0.0514541012017435,1.14690653212106,-15.8903495069007,3.02941265301698,435.116627348307,429.345032929801,0
0.76,-0.0706815702686487,2.99898767471313,0.0194242259975969,13.9510831230391,-0.945932741551375,-0.0354682896463406,-0.064149710527881,9.06747853855637,10.6446391207173,-0.773258456333144,330.650863085729,429.345032929801,0
0.77,-0.00243508842570494,3.05867671966553,0.00956499035044581,11.7251879465158,-0.449627985002398,0.00171680223270748,0.00971963405375399,-11.6592523379421,-1.3206182742217,1.6452550554627,329.952492834727,429.345032929801,0
0.78,-0.0368024030002474,3.12363076210022,-0.00311791558524949,14.4435187823795,0.136506523009173,-0.0270246974127354,0.0251754641256015,11.2773872609033,-9.02520943886565,-2.23626487510474,327.168086745928,429.345032929801,0
0.79,0.0565768675540741,1.4361617565155,-0.00366089987738236,11.1534476009004,0.160029658928334,-0.0325769644630717,0.0464013525289427,-5.66930654967112,9.60645439918511,0.547496823790946,383.383831522484,429.345032929801,0
0.8,-0.100179361325181,-0.846615612506866,0.0188937217200717,19.0551241852256,-0.908789456884978,0.080881215810097,-0.0620572806771072,-13.383509801254,13.5943120970152,0.729927868045082,456.763112518752,429.345032929801,0
0.81,-0.129340367832869,0.457133859395981,-0.00476762743804728,20.8531514810163,0.20203562774744,-0.0745830893822947,0.105778182063801,12.4755559642617,-16.7109320047586,-2.49061464127475,414.259213682294,429.345032929801,0
0.82,-0.0869372715754269,-0.0521873086690903,0.0379846937171645,16.9695258853237,-1.87644967763747,0.0831781995529953,-0.0456323708006544,-11.8510558712933,12.289765941663,0.657097009504277,431.511241465948,429.345032929801,0
0.83,-0.114549645340439,-0.202145129442215,0.0311805078744584,19.6049753148589,-1.6038816494547,-0.0982522478688427,0.0666358845341526,13.9828010486188,-13.8350557742435,-2.432511518184,435.451421064368,429.345032929801,0
0.84,-0.112824211194378,0.907185137271881,-0.0031212071886926,18.7877347416114,0.156959194252151,0.0528997420787174,-0.0997028678321419,-9.12463241359175,16.4239062414105,0.515463822797086,400.498763507446,429.345032929801,0
0.85,-0.149856811763795,1.41403663158417,-0.0204041422342194,18.7343363945917,1.05072073377966,-0.0076696660446829,0.151044924691585,2.43303352261307,-18.605368098588,-2.95553342046523,382.366548239857,429.345032929801,0
0.86,-0.0776307311935966,-1.08386290073395,-0.0903757629405945,18.5808395661357,4.50131673429737,-0.0515716389396211,-0.107399604328081,-3.34308347162333,18.8237415044592,0.413443476613911,465.314533509633,429.345032929801,0
0.87,-0.1516569634713,-2.49941039085388,-0.0594947547973448,23.0577488986856,2.92500103863707,-0.0948672486498223,0.132437402388238,17.7538688082603,-15.0005185807007,-2.14614967187825,510.502537741801,429.345032929801,0
0.88,-0.0244460024449998,-0.146054431796074,0.0339197102683923,14.4676386075615,-1.68677254930583,0.0377032928100305,0.0180725065088856,-13.5088719048694,5.44684756257449,1.07146454771199,434.648309180243,429.345032929801,0
0.89,-0.100820973237433,-0.75440376996994,0.0187828378071166,20.121717354696,-0.985998181763109,-0.10162856098219,0.0137586057913159,19.4171326619775,-5.36941904714821,-1.88954690566657,454.400019467753,429.345032929801,0
0.9,-0.106686585398326,-1.66130208969116,0.0882812080530411,18.9228559647229,-4.38723368998618,0.100413748371281,0.095355536479471,-18.5793705874483,-5.66827009646333,1.63908765884288,483.403184381279,429.345032929801,0
0.91,-0.0306143264979451,2.87406778335571,0.092400725075919,12.4398703442584,-4.59613207877942,-0.0742298771508825,-0.0629686931708387,13.014421748067,-2.54943735576822,-2.11815174873809,334.694175170114,429.345032929801,0
0.92,-0.133878182962373,1.76327705383301,-0.0674541018092255,19.2158383826823,3.33911988574707,0.0186981598640298,-0.148740722540585,-7.94794425180635,17.8109053259776,0.591774126939038,370.178469229247,429.345032929801,0
0.93,-0.159113510560252,-1.69132602214813,-0.00606734116965194,22.900302948441,0.336369779657689,-0.124969373472395,0.0986740977440044,18.3025307716107,-13.7678751851289,-2.20104139123499,485.739295412714,429.345032929801,0
0.94,-0.0515848714399143,2.63403296470642,-0.0600143339305302,13.8939322537528,3.03221196357544,-0.0365897766026813,-0.070170559971854,-2.3395406486786,14.027195458006,0.380135791342666,343.381954896484,429.345032929801,0
0.95,-0.0942652901980675,1.54364824295044,-0.0371654580534208,18.9110497677931,1.82663715208243,0.036399419365528,0.0945637270749143,-1.67314343576862,-18.9252476245005,-3.13347912849036,380.010256384823,429.345032929801,0
0.96,-0.0188400953066522,1.58411359786987,-0.00659707115813457,14.3154844453874,0.330503453264059,-0.0128407867915348,-0.0152834791066555,5.37809660006113,13.2709609448284,-0.361943568333809,378.568339534885,429.345032929801,0
0.97,-0.108191679948068,-1.56382191181183,-0.0326916200981243,19.8890987352488,1.58810032133152,0.0368698285416018,0.106840055119502,-2.35952650656786,-19.8123937421981,3.10273622402161,479.857394335056,429.345032929801,0
0.98,-0.156310023319751,-1.6894633769989,0.0310763197658973,21.4658557946427,-1.52508513748863,0.0848043831519611,-0.134932492894146,-9.08402125501778,19.5087008155687,0.364855490848054,484.335226087629,429.345032929801,0
0.99,-0.132861111130788,1.90086662769318,-0.00929502219870491,18.4621501675795,0.455861965913746,0.0133335559311243,0.132516748280411,-1.01743664246621,-18.4397294345874,3.1111589013197,366.542418520432,429.345032929801,0
1,-0.0688915031696573,0.375808477401733,0.0989686048935123,16.9133230051993,-4.97055701313561,0.0884811198574382,-0.0819262802299526,-2.58181889603773,17.4384960156287,-0.138851397277708,417.622468883013,429.345032929801,0
1.01,-0.161628698683702,1.66478180885315,0.0866553249073626,19.8012064530575,-4.31958947550416,0.00353378288960574,0.183358921112327,-5.92390814010712,-19.3817941011936,2.63018402183086,373.958352502792,429.345032929801,0
1.02,-0.182495298847959,-0.215289250016212,-0.0297195904765392,23.6435916135329,1.44180450236214,-0.110877122112651,-0.14796638791197,12.2303663724452,20.2858660896279,-0.481644412712684,436.204104109998,429.345032929801,0
1.03,-0.0850018962762386,3.21006751060486,-0.01644446679222,15.6887941735233,0.797176652335114,0.0849793470154109,0.0165605990070173,-14.8471167848885,-5.13194664918591,1.95436126251308,323.621021105773,429.345032929801,0
1.04,-0.0529804730072516,1.66764903068542,0.093473781429566,14.5190876733492,-4.6780240641969,-0.0566992209662298,-0.091265966694256,14.695583846482,4.08994271630109,-1.61105020649372,374.632852440988,429.345032929801,0
1.05,-0.0599427749724031,-0.976815462112427,-0.0608676160755569,17.6966649796611,3.00350458298981,0.0685878990993154,-0.0509284110811998,-17.9480339561955,0.247119990406593,1.72514802875434,461.218758440686,429.345032929801,0
1.06,-0.020813208389618,1.50945270061493,-0.0351936342120767,13.905926414458,1.74256296528374,-0.014910316247561,0.0380718268792139,13.4475753062609,-3.94639500237124,-1.7315861206733,380.030141373438,429.345032929801,0
1.07,-0.13396598068818,-0.406590014696121,0.0706308784045279,20.3639810562891,-3.50056180571488,0.139789685828389,0.0582618975140807,-20.5966900083731,-1.64985396793561,1.48049263078907,442.413576438423,429.345032929801,0
1.08,-0.0219695233297489,2.55480909347534,-0.0407201276531957,13.0863082504727,2.01433031312196,0.00732018999472739,0.0456859231040593,9.16399399266339,-9.55668375218004,-2.22443980499001,345.24099322074,429.345032929801,0
1.09,-0.118875467841813,1.55840444564819,-0.0565112966636928,20.4637481264099,2.80104434440083,0.0129615464430262,-0.130984357153926,-8.16411395432088,18.9725612435777,0.542394047706015,379.383346768801,429.345032929801,0
1.1,-0.111456254488151,0.919354975223541,-0.0574734125036386,17.5427169350819,2.89398738044164,-0.0185178016184979,-0.124027339052964,-2.90970037930862,17.5401175630387,0.327886749410959,399.071879952509,429.345032929801,0
