t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.62,S_pct:-0.19,kp:0.9867,ki:0.0008"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.396564926136656,-0.371359139680862,0.0830315726502739,1.75411730983714,-4.16155647788413,0.0767943059510981,0.397819830164408,-4.18858728662835,1.68855452905288,0.0157030670099324,3.86160283767173,0,0
0.02,0.532921694987343,-0.966058731079102,0.0891123584177018,6.20171908448898,-4.46624704687682,0.0526436689903215,0.537750118108946,-4.8778858420515,5.88344388930193,0.0680966759464857,9.78042855366061,0,0
0.03,-0.0246014931210205,-1.00357389450073,0.0736510231000006,2.15240536948645,-3.69154613418315,0.0763535128119142,-0.0141367517040264,-3.95464902066708,1.61898513233865,0.139299974766993,9.70843217747463,0,0
0.04,-1.22406808907304,0.13063932955265,-0.0259601850801917,-3.36417915797988,1.30109252420026,0.172515215046309,-1.2121283424101,1.82847591316705,-3.10921517404054,0.162579689498415,-2.13058580725124,0,0
0.05,0.259956100939851,-0.114638276398182,0.0194675779265597,6.17085911554619,-0.975901626233561,-0.022514153559608,0.259709980354377,-1.95381892530626,5.93417878186358,0.161221828683682,1.37459100557505,0,0
0.06,-0.288381030331741,0.0611588172614574,-0.0564006100229422,2.87744508463828,2.82673731501222,-0.0089198795274801,-0.293709181360358,2.323050134133,3.2975099905074,0.162778355057372,-0.746566638573072,0,0
0.07,0.299086549672158,-0.249241158366203,0.0186567333501941,3.23417689916839,-0.935207847357202,-0.0325699685946661,0.29789265690822,-1.47252742489399,3.02756947332477,0.171200339622197,2.64383115291126,0,0
0.08,-1.51960692358084,1.11020600795746,-0.0479122687617707,-3.90963267210279,2.4020111079672,0.152610727448251,-1.51268329585556,2.89592478340415,-3.5592842879485,0.132066158342955,-11.8045269195784,0,0
0.09,0.835298071973397,0.514754593372345,0.0701251468664094,-1.07709311795602,-3.51503677261245,0.00720489492892323,0.838205520594187,-3.42423447571927,-1.3379952738562,0.0751604349604978,-4.42737940466854,0,0
0.1,0.222672500458423,0.319016605615616,0.066579335365274,-3.33266137249458,-3.33719069741233,0.0556561441054822,0.225650712344096,-3.17092971647808,-3.49122876760734,0.0487194518101465,-2.99136902994745,0,0
0.11,1.37955822074695,-0.944622933864594,0.012121683621915,2.89176903676269,-0.606981489177042,-0.0981001196418909,1.37611924852847,-0.83600334415381,2.83405241637247,0.0799535370425538,10.0876606047729,0,0
0.12,-0.0136224376491585,-1.09384763240814,0.00786820923026576,4.089706921932,-0.394381254661272,0.00989131576334287,-0.012232800025599,-1.02570485679825,3.97858879856503,0.156176688573813,10.6218094636656,0,0
0.13,-1.15644230676676,-0.0388016514480114,-0.00844727026997585,-2.66756091740698,0.423481938392652,0.209043603750022,-1.13742293672418,0.917273935830951,-2.54043829424514,0.189063102124888,-0.426967731837616,0,0
0.14,-1.24611418310497,1.20058953762054,0.0448008567533811,-3.96512628249217,-2.24478535970708,0.21434822149079,-1.22835764907657,-1.68297544537206,-4.23425098424032,0.13682336338769,-12.4992582840272,0,0
0.15,0.167410702915644,1.10823953151703,-0.00473332955648664,2.14121282060103,0.237227720151114,-0.0135786346221042,0.166926236826928,0.123678143008797,2.15076104001728,0.0529001804564412,-10.5845313556781,0,0
0.16,1.97822501742737,-0.672687470912933,0.0311894208712748,4.05538430099186,-1.56237839565737,-0.0679183263157143,1.9773047566069,-1.76350978029467,3.97205253423884,0.0501005030649062,7.85251351101478,0,0
0.17,-0.184581167943441,-0.625562429428101,-0.0803965504960277,-1.5981295629238,4.02975059821502,-0.0615789825037028,-0.191681615719488,4.16909441201449,-1.18809080773099,0.0999402737672226,5.91116036845025,0,0
0.18,-1.50962477046727,0.721720159053802,0.00981051572771571,-1.43264298195365,-0.490920431192809,0.140562106269873,-1.50309862886911,-0.364955516958511,-1.46978782623381,0.0867451629700655,-7.99855008198708,0,0
0.19,-0.0966876417922957,0.915296018123627,-0.0826122439801207,-0.400787632022944,4.14100111382638,-0.0802516989042809,-0.0986557030980111,4.14947679793614,-0.300604813806337,0.0241669885161663,-8.92991286829045,0,0
0.2,-0.805449097210254,1.75299990177155,0.0155731930789043,-7.1779939991341,-0.779437580227235,0.696639714164778,-0.404578646480388,5.73190533113616,-4.39048767997001,1.02531361129311,-17.5823912812306,0,0
0.21,0.123348529217932,1.70625483989716,0.00672513457349079,-0.00509992832304019,-0.336540709331269,-0.0925259202658565,0.0818476705484952,-0.204928037578829,-0.267002168006524,0.901027029503115,-16.4243171509381,0,0
0.22,1.23246613698977,0.593876838684082,0.0639157668573253,0.970676350317297,-3.20325011318449,-0.863996818242208,0.881230674765012,-2.88262794997333,-1.70102321169181,0.827337278332211,-4.91222950312215,0,0
0.23,1.43467957431679,-0.849019348621368,0.0195413278809766,5.21593576774849,-0.978455888085161,-1.06390690445838,0.962699040771795,-4.56145769500314,2.71228050815235,0.848916145754559,9.24010877448596,0,0
0.24,-0.795239531686747,-0.282373040914536,0.0256672301066531,1.69393834746709,-1.28613012563926,0.633305105235797,-0.481652741236859,-2.125702220498,0.0703412742723643,0.888319899773395,2.23464555177534,0,0
0.25,-1.45553864409084,1.13652396202087,0.00765266809728352,-5.79714959659096,-0.382249055045931,1.09533736694434,-0.958586125680025,4.08909318160865,-4.12702977181652,0.846622964670394,-12.0217514427483,0,0
0.26,1.65679836952564,-0.252139121294022,0.00274358514069367,3.40374685140667,-0.136916797303628,-1.21099780986096,1.13069565712185,-2.5850025523061,2.21855823507422,0.821333026920372,3.55719994949626,0,0
0.27,-1.66623993201607,1.09919881820679,0.086696996374177,-2.02841891529478,-4.34392474807573,1.23993287585751,-1.11644003134648,-1.63561788127893,-4.50654187368885,0.785773642055546,-11.7562922840211,0,0
0.28,0.203560721191198,1.01178967952728,-0.0908015604919154,1.91126957179394,4.55164506881486,-0.201358972069073,0.0955848051048592,2.21472072987759,4.411965128736,0.708016227077991,-9.628938828038,0,0
0.29,1.22798719364513,-0.178424432873726,-0.0105132289530141,4.52981357839409,0.527484964032741,-0.787180507089601,0.942554998394058,-2.46604116900471,3.83615593987757,0.687251871102678,2.6104546127395,0,0
0.3,-1.44227926034003,1.06315624713898,0.0329005352196661,-4.42870069342477,-1.64752092873569,0.899372042962754,-1.12799904182659,1.36995830147536,-4.52227036949162,0.650294875411751,-11.3081785052869,0,0
0.31,0.549020566048941,0.757082343101501,0.00115015288588383,-4.24722808705485,-0.057179443970753,-0.302093192448982,0.45843713622736,2.29673573107924,-3.57312480804468,0.584745355612095,-6.98400613687184,0,0
0.32,-0.845808626600344,1.53992307186127,-0.0107075873747788,-4.01423351136578,0.538101574362382,0.395222913077471,-0.747867457667137,2.39289894054862,-3.26766868706493,0.49881954096181,-15.5520823689052,0,0
0.33,0.747465429449491,0.88915741443634,-0.0285576929723019,2.6341793016094,1.43185313401966,-0.327638224444264,0.672438327233823,0.247641863973762,2.98793867032724,0.415199382675431,-8.04811575467581,0,0
0.34,0.547362852222209,0.267329305410385,-0.0293643966383966,2.74811287869702,1.47242763887411,-0.230414755840655,0.497370485728355,0.347331412642139,3.09831057764919,0.380235210336675,-2.19684755800794,0,0
0.35,-0.147171246520215,0.365847617387772,0.0334006675539277,-0.549397486056544,-1.67330393789909,0.0828782211988152,-0.126119708397547,-1.37447785066209,-1.10117859782742,0.358207030117026,-3.65523564096651,0,0
0.36,0.373585820753524,-0.0271933954209089,-0.0671334183898656,3.26086264700716,3.36550427169933,-0.190735248232405,0.328166613802373,2.0488439847737,4.21450857532994,0.348689763734744,0.583570909450575,0,0
0.37,-0.159038988199382,0.108622819185257,0.0293805371543482,-1.56724906929153,-1.47178737563211,0.081544566101415,-0.139667818305768,-0.853487862571173,-1.97331857354785,0.345778860284947,-1.17801362560547,0,0
0.38,-0.143687648355607,0.206745788455009,0.0380033824457879,1.97120400508804,-1.90398445370961,0.0829354000908157,-0.123337410298181,-2.44425136991843,1.23953106870902,0.333414436506908,-2.0798770651484,0,0
0.39,-0.627794155848527,0.778953492641449,-0.0550232469341694,0.836611536036845,2.75905133936909,0.129373608380465,-0.616778346957285,2.39794092819946,1.60067562621858,0.294181467290294,-7.961659200655,0,0
0.4,-0.707801284643498,1.54584562778473,0.00679923797171408,-3.41883687224828,-0.339045163596971,0.150804681379128,-0.691582848438364,0.364326816734788,-3.41623523086611,0.205090683053942,-15.4971330166442,0,0
0.41,1.27949599472185,0.294673442840576,-0.0207709047472775,5.95839776930472,1.04183160964219,-0.207741283596818,1.26268958579804,0.158890928765427,6.04670743073131,0.146829839353218,-1.88853728342386,0,0
0.42,1.06986793566338,-0.851445078849792,0.000561022483240359,1.93446416009602,-0.0271569262274723,-0.188654536996009,1.05310359422883,-0.368839892217247,1.89916987635316,0.177785622264211,9.00540807474579,0,0
0.43,-0.0444977142706373,-0.934860825538635,0.0717639603247066,3.23208646804886,-3.59613661610996,0.0803915755380922,-0.0258322890836363,-4.27073170154811,2.26703159044229,0.244126920635068,9.06591500386872,0,0
0.44,-0.703540292427384,-0.268673032522202,0.0825477235222005,-0.606733817953347,-4.13647467786649,0.275233471577511,-0.65270943447364,-3.80380310938578,-1.73482869226503,0.282255980900014,2.10839673213344,0,0
0.45,1.09185553021172,-1.27485370635986,0.0342484592126254,3.01500424255767,-1.71531969853127,-0.334609241464189,1.03988370087193,-2.62864260122295,2.26336261474957,0.342669742005532,13.1213978613568,0,0
0.46,-1.27978845233257,-0.143494203686714,-0.0457989463420209,-2.83549498667756,2.29649760731189,0.441440726815269,-1.20211734490383,3.1980467169673,-1.75682391717482,0.387702950362594,0.485060330945362,0,0
0.47,-1.13199122302986,1.01689517498016,0.0464422413613811,-2.1065695422938,-2.32585058515875,0.427406019968745,-1.04923072052518,-1.4740839250098,-2.77025138986174,0.345823985939246,-10.6427020938257,0,0
0.48,1.53999661148651,-0.386623054742813,-0.0826377783950983,4.81894833288609,4.14317790528976,-0.578043420130746,1.42978472863979,2.3546103996983,5.90288031858511,0.330587023574541,4.87233537072095,0,0
0.49,-1.37522562995495,0.755526840686798,0.0542953330840945,-0.663172875179277,-2.71943406191156,0.475345582126203,-1.29160369077856,-2.38283849141684,-1.46874116279236,0.313183218607064,-8.25016297545985,0,0
0.5,0.052409242955276,0.823849320411682,0.00291380670597407,-1.67891511285018,-0.144732235706533,-0.010333985941833,0.0514628774090501,0.281302082315296,-1.66149707032376,0.25370917067253,-7.9371021720223,0,0
0.51,3.78726133946961,4.59999990463257,-0.053859033246937,11.4876805710034,2.70290867038795,-1.08478616692276,3.62897895019473,-0.532816583025113,11.7893437760853,0.276248509784824,16.5098919709381,1013.41427709655,0
0.52,5.34504988046959,4.59999990463257,0.0036603816958366,11.9006789706718,-0.170931564715444,-2.71980933618481,4.60132685188784,-6.20971860242088,10.1535595946227,0.534528866100568,53.853860527055,1013.41427709655,0
0.53,6.57047953124909,4.59999990463257,0.00292747157142126,21.2321111980315,-0.11682560052061,-5.84746209959883,2.99639730917118,-18.9532647538053,9.57026380611692,1.097702183469,99.6085767382683,1013.41427709655,0
0.54,5.03979860774017,4.59999990463257,-0.0276116429104531,14.718607904891,1.41908614083284,-3.81682969081343,3.2912221925493,-10.1613739757529,10.7423322913563,0.85373052947548,134.596167917678,1013.41427709655,0
0.55,6.13127719910768,4.59999990463257,0.0471961152517504,21.6977743906751,-2.32240933760346,-5.56963339975931,-2.56397569369878,-18.6518179794436,-11.3268126453,2.00992060368942,181.714139184035,1013.41427709655,0
0.56,5.43718387282013,4.59999990463257,-0.0334300665130374,19.9552648117058,1.72948966889734,1.88456346197982,-5.10024573858682,5.1753392947979,-19.3499248423307,-2.79379702716073,221.070873789985,1013.41427709655,0
0.57,4.03809183253415,4.59999990463257,-0.00980029401575928,15.4122047450237,0.535435172049988,3.53280455018753,1.95590738633406,13.7599176187687,6.96329038965747,-1.06758855693241,250.625758478246,1013.41427709655,0
0.58,5.00856813015305,4.59999990463257,0.0619671925024017,17.8412713988965,-3.03899781802309,-3.90364639485268,3.13865249291556,-15.9163675378226,8.61485445425397,0.90597392666599,286.866251339212,1013.41427709655,0
0.59,6.82664120596004,4.59999990463257,0.110693310711513,24.0410669555722,-5.45776019162998,0.236453722892966,-6.82344288470841,6.67273255662933,-23.7325659569155,-3.09073989432495,337.891443428038,1013.41427709655,0
0.6,5.21944417266163,4.59999990463257,0.0620125480925791,21.4039415731363,-3.01777605210043,2.4543125576891,4.6068202587926,7.15877313646425,20.395775404419,-0.477627473700439,375.678310882126,1013.41427709655,0
0.61,1.95427848094335,4.59999990463257,0.106088404652859,11.5641780165192,-5.27029530317446,-1.49082941979154,-1.26802475203131,-4.76256550686796,-11.7823679951527,2.32984149895327,389.926100047287,1013.41427709655,0
0.62,5.47543354566667,4.59999990463257,0.0917249262877493,27.6598292666009,-4.48410539265195,4.48346714652704,3.144409057538,19.7405297601371,19.8868006732874,-0.942424937594468,430.74643739964,1013.41427709655,0
0.63,2.63989031478465,4.59999990463257,-0.0294504714252966,12.4393312869135,1.53370864913175,-1.97215564208406,-1.75513256700369,-10.3907976622188,-7.00860535547804,2.2868792118571,449.950383859945,1013.41427709655,0
0.64,4.03230769366711,4.59999990463257,0.0214151096394413,23.7714114774585,-0.983640130642162,2.24796341501677,3.34762967307825,12.3275875936689,20.3489099378241,-0.586036660126428,480.21644379255,1013.41427709655,0
0.65,2.4759421600016,4.59999990463257,0.0360460658808184,18.6920724555672,-1.74547567695374,-0.376087031643807,-2.44747777174139,-0.840813357370548,-18.7545538715555,3.00367964407164,498.955318828929,1013.41427709655,0
0.66,5.45583349118228,4.59999990463257,0.104091641280117,26.7008758304881,-5.07382195484092,-2.65548451237097,4.76711193049298,-17.8207921175736,20.5207165480838,0.527310775333781,539.308328064237,1013.41427709655,0
0.67,3.2482429430338,4.59999990463257,0.0109491189253448,21.2832893163991,-0.448868319218182,3.21450238559943,-0.467093687764762,21.1353384767309,-2.54506470793222,-1.7117238598354,563.692735199616,1013.41427709655,0
0.68,4.40773613347298,4.59999990463257,0.0417213679722013,28.5119594857374,-2.00077917602118,-2.51401690703693,-3.62071781363879,-14.3848995444879,-24.6983727423999,2.54413922543032,597.486831640299,1013.41427709655,0
0.69,2.44290319297032,4.59999990463257,0.0309727437966423,13.0562217103391,-1.49936630926946,-1.55935421769124,1.88073117293551,-9.6021377731403,8.97284653075791,0.704925295798732,615.037980382915,1013.41427709655,0
0.7,4.19297974987739,4.59999990463257,0.0796513363838165,21.8056539599991,-3.85707048166531,3.47586656468883,2.34643882143726,15.6196536429064,15.6968136065699,-0.958007350723556,645.528206029981,1013.41427709655,0
0.71,3.31124083060214,4.59999990463257,0.107321738994934,21.2956344557472,-5.31093436280485,2.11293794942725,-2.5517302004283,18.0847808056122,-12.4358664310851,-2.41758570026104,670.523088032796,1013.41427709655,0
0.72,3.4400847804961,4.59999990463257,0.0709189594466153,24.6565940147436,-3.44710790341315,-1.857616735781,-2.89628604574138,-9.94159914683322,-22.8253102434413,2.59191440827406,696.30530875698,1013.41427709655,0
0.73,2.19641317321598,4.59999990463257,0.112395242267673,19.4429465993377,-5.59495096400941,-2.17527796576247,0.324082226648425,-19.8925560814566,-3.69023865088289,1.474027473855,712.960402887309,1013.41427709655,0
0.74,1.91047954358841,4.59999990463257,0.0180784869645078,20.5923647147392,-0.84190945194616,-0.850715653760412,1.71071382604096,-10.0934664055126,17.9687571075715,0.470937329286158,727.591206651177,1013.41427709655,0
0.75,4.39218899674709,4.59999990463257,0.104316336429122,27.2604481738407,-5.11542346712275,1.63898297891464,4.07626555513994,4.77608340577503,27.3219439130477,-0.358551840936956,760.672135817776,1013.41427709655,0
0.76,1.94834556709875,4.59999990463257,0.041842578663722,21.5054501476498,-2.00985685762295,1.67279547083441,0.999778256904219,17.1506768260878,13.1292876824403,-1.01061979240095,775.581223858438,1013.41427709655,0
0.77,1.70235849804922,4.59999990463257,0.00331779531231813,17.6077260708317,-0.122195143030645,1.70231534454425,0.012567075050976,17.6058193172241,0.28648770947958,-1.56146518035376,788.350505059827,1013.41427709655,0
0.78,5.98412173728607,4.59999990463257,0.112987367377329,36.5235518918863,-5.48133000048059,5.62049753082726,-2.05730080878108,36.3155794043115,-6.72261213388249,-1.90280556170249,833.515623086774,1013.41427709655,0
