t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.94,S_pct:-0.20,kp:0.2503,ki:0.0719"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00136883375483371,3.97543954022694e-05,0.000779813911259193,-0.0664504229619104,-0.0390519890620092,0.00119267253410993,-0.00102924623436052,-0.0576679457721873,0.0511382889030534,-1.76493864101603,-0.00146644306638779,0,0
0.02,0.00151445291311191,3.6917561374139e-05,0.000863465487976602,-0.0738726453332404,-0.043241126649423,0.00131940522368745,-0.00113943412739223,-0.0641419286333814,0.0566813527858357,-1.76494944565477,-0.00155320459053283,0,0
0.03,0.00156302824521455,3.71540663763881e-05,0.000891309972938186,-0.0762892410778001,-0.0446355612707709,0.00136168284405629,-0.00117614225134561,-0.0662434441807212,0.0585165595131765,-1.76496037687884,-0.00153070651382385,0,0
0.04,0.0015341762918841,3.41444538207725e-05,0.000875554617364092,-0.0749969869271135,-0.0438465465466777,0.00133640137445049,-0.00115512949444366,-0.0651271323903718,0.0574936893825973,-1.76497042171938,-0.00142796588269171,0,0
0.05,0.00156180854549549,3.36390658048913e-05,0.000891507903282073,-0.0764035936701056,-0.0446454532175681,0.00136042440754008,-0.00117612826926588,-0.0663525712227572,0.0585496533793122,-1.76498032889716,-0.00138926882601072,0,0
0.06,0.00156156527475359,3.19875798595604e-05,0.000891779787594404,-0.0764738057038069,-0.0446590812112148,0.00136012211758892,-0.00117636096591293,-0.0664182798447541,0.0585772020150965,-1.7649897877468,-0.00132259039144961,0,0
0.07,0.0016050431995081,3.23539752571378e-05,0.000916941355793966,-0.0786290840868915,-0.0459191306560426,0.00139791649626627,-0.00120945218661968,-0.0682893526686768,0.0602300899604446,-1.76499868423356,-0.00130868447671706,0,0
0.08,0.00156096992708322,2.89248782792129e-05,0.000892211695090755,-0.0765967996511903,-0.0446807231878461,0.00135943400991989,-0.00117669367075209,-0.0665337591411422,0.0586233369567272,-1.76500729709407,-0.00119899930959725,0,0
0.09,0.0015595205737534,2.74575759249274e-05,0.000891775813543001,-0.0765975266038399,-0.0446588632848356,0.00135808651009116,-0.00117599725879308,-0.0665382170286964,0.058602566721618,-1.76501538881934,-0.00114057140787734,0,0
0.1,0.00155888482377255,2.60975903074723e-05,0.000891763350147516,-0.0766335735183993,-0.0446582660961148,0.00135745608874622,-0.00117587275399191,-0.0665732513992474,0.0586094490593787,-1.76502306803131,-0.00108594906562323,0,0
0.11,0.00155829560042554,2.48072847170988e-05,0.000891758508609824,-0.0766684698627808,-0.0446580014414271,0.00135687030860451,-0.00117576416921554,-0.0666071154129073,0.0586164101614409,-1.76503035718839,-0.00103411635906508,0,0
0.12,0.00155773621913886,2.35825264098821e-05,0.000891754033983338,-0.0767015877172007,-0.0446577798744068,0.00135631417540732,-0.00117566119402308,-0.0666392476705791,0.0586230460787361,-1.76503727612915,-0.000984916513495598,0,0
0.13,0.00163201856865886,2.56466919381637e-05,0.000934310370197184,-0.0803121604233475,-0.0467889428810525,0.0014209768001669,-0.00123176516012296,-0.0697701366847381,0.061411532424984,-1.76504418027232,-0.00101939859914975,0,0
0.14,0.00173426870821754,2.103404403897e-05,0.000993762441686293,-0.0856549051513986,-0.049766206333324,0.00150981948214238,-0.00130984612613548,-0.074437279822321,0.0653645885932097,-1.76505067216054,-0.0010880073167478,0,0
0.15,0.00155940747851771,2.02514693228295e-05,0.000893518320648298,-0.0769512613962241,-0.0447461423435976,0.00135759034612323,-0.00117774153595096,-0.0668660170307869,0.0587592516251018,-1.76505690198488,-0.000848997126495182,0,0
0.16,0.00155575861410671,1.9123848687741e-05,0.000891768689058775,-0.0768250805953733,-0.0446585198131451,0.00135434131033556,-0.00117532798625379,-0.0667587972655099,0.0586492914539403,-1.76506247900054,-0.000805768052427928,0,0
0.17,0.00155527261247903,1.81853047251934e-05,0.000891734855706296,-0.0768475866988794,-0.0446568108834436,0.00135386476800579,-0.00117520812708282,-0.0667808997948029,0.0586523125061401,-1.7650677665895,-0.00076810306385196,0,0
0.18,0.0015548655818569,1.72968502738513e-05,0.000891731079017278,-0.0768715416501303,-0.0446566376742399,0.00135346022542517,-0.00117513263639496,-0.0668041431633082,0.0586571023854083,-1.76507278550889,-0.000732412864371125,0,0
0.19,0.00155448032092474,1.64535704243463e-05,0.000891727987410934,-0.0768943310156404,-0.0446564906677669,0.00135307721104049,-0.00117506167184414,-0.066826252723125,0.0586616761445517,-1.76507754951557,-0.00069853650092893,0,0
0.2,0.00155411485059169,1.56531223183265e-05,0.0008917250611091,-0.076915972749548,-0.0446563436719043,0.00135271386800826,-0.00117499435944935,-0.066847250394078,0.0586660123828428,-1.76508207155855,-0.000666380736398153,0,0
0.21,0.0015537680067007,1.48933331729495e-05,0.000891722283299646,-0.0769365170582397,-0.0446561937742083,0.00135236904277898,-0.00117493047509751,-0.0668671852853594,0.0586701187272181,-1.7650863639272,-0.000635858161295823,0,0
0.22,0.00155343831562696,1.41721384352422e-05,0.000891719646321186,-0.0769559932748732,-0.0446560838308948,0.00135204127713721,-0.00117486974299718,-0.066886077224931,0.0586740436436317,-1.76509043828669,-0.000606885825690193,0,0
0.23,0.00155312593066513,1.34875745061436e-05,0.000891717143044086,-0.0769745070413746,-0.0446559368475244,0.00135173070977963,-0.00117481220113761,-0.0669040440877094,0.0586777326990619,-1.76509430570963,-0.000579384993033292,0,0
0.24,0.0015528291851201,1.28377832879778e-05,0.000891714766700159,-0.0769920677358741,-0.0446558268892068,0.00135143569425743,-0.00117475753566377,-0.0669210801628678,0.0586812610569954,-1.76509797670637,-0.000553280925805395,0,0
0.25,0.00155254745714425,1.22209985420341e-05,0.000891712510863209,-0.0770087323953519,-0.0446557140089992,0.00135115560987946,-0.0011747056340234,-0.0669372485454578,0.0586846011825594,-1.76510146125334,-0.000528502682398681,0,0
0.26,0.00156726239038292,1.22978681247332e-05,0.000900180248142615,-0.0777405143961157,-0.0450797630812568,0.00136395475584829,-0.00118585973177848,-0.0675731880937731,0.0592421882519416,-1.76510474281058,-0.000521896888374922,0,0
0.27,0.00150992785936504,9.21638365980471e-06,0.000867577838962395,-0.0750279180168761,-0.043447075452889,0.00131399059550198,-0.00114280451612587,-0.0652267055065937,0.0571166677609279,-1.76510799531181,-0.00043503453407484,0,0
