t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.67,S_pct:-0.61,kp:0.0439,ki:0.0078"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00076252481801052,1.08887516034883e-05,0.000432362688166782,-0.0375797255594768,-0.0216483061456327,0.000876487310663829,1.23120447559283e-05,-0.0433680382559571,-0.00031335272533135,-1.04093790327841,-0.00229280445945709,0,0
0.02,0.000842728071818198,1.00447423392325e-05,0.000478246214172631,-0.0416318960399816,-0.023945680514607,0.000968883254816329,1.32394462644264e-05,-0.0480256946520617,-0.000378201505017869,-1.04095473260888,-0.00239008033111145,0,0
0.03,0.00087209339491577,9.95972095552133e-06,0.00049515809973117,-0.0431043595548778,-0.024792452529227,0.00100276965110212,1.34707094700819e-05,-0.0497242267960055,-0.000390876693549123,-1.04097151063803,-0.00232655461477289,0,0
0.04,0.0008538346647131,8.94251661520684e-06,0.000485447295789098,-0.042242358198485,-0.0243062494099818,0.000982106796979546,1.2607576343519e-05,-0.0487346968910823,-0.000374039414620216,-1.04098668858289,-0.00212688915188578,0,0
0.05,0.000870779604926906,8.68368078954518e-06,0.000495342439463897,-0.0431025237386122,-0.0248016862113719,0.00100172952696337,1.26177454580767e-05,-0.0497273206081667,-0.000380495331885271,-1.04100139097578,-0.00204334402725625,0,0
0.06,0.000870508980073306,8.10064648248954e-06,0.000495602687112332,-0.0431181667355358,-0.0248147151441962,0.00100162768896351,1.22425717420573e-05,-0.0497474085795714,-0.000376470368358403,-1.0410152097132,-0.0019134364050628,0,0
0.07,0.000894116848086363,8.06340085546253e-06,0.000509423737257246,-0.0443003766485153,-0.0255067342650736,0.00102898388354234,1.22331321890681e-05,-0.0511172712791905,-0.00037608647814466,-1.04102795665041,-0.00186929162111423,0,0
0.08,0.000869814579175793,7.04480862623313e-06,0.000495971688032357,-0.0431362785202698,-0.0248331903313128,0.00100121523886642,1.15482872359643e-05,-0.049772383091858,-0.000368439909374279,-1.04104013484952,-0.00167846530517247,0,0
0.09,0.000868509228264269,6.54884752293583e-06,0.000495610234763992,-0.0430958297164687,-0.0248150975385533,0.000999906286931744,1.11893582205369e-05,-0.0497283399647081,-0.00036305530322079,-1.04105135009783,-0.00156958836638698,0,0
0.1,0.000867901392114556,6.09926428296603e-06,0.000495597928578388,-0.0430879344711263,-0.0248144737723198,0.000999375658612661,1.08823810851252e-05,-0.0497212154332776,-0.000359084144478449,-1.04106180552784,-0.00147002008767484,0,0
0.11,0.000867351934772118,5.68034874959267e-06,0.000495595108814137,-0.0430814233525724,-0.0248143393005231,0.000998900187749179,1.05974312023797e-05,-0.0497155322393613,-0.00035542532560915,-1.04107155628661,-0.0013772176420195,0,0
