t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.22,S_pct:-0.51,kp:0.6672,ki:0.0003"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000939885265814359,0.000326223875163123,0.000496237725819708,-0.0306783327209198,-0.0248417038052294,-0.000216550618090433,-0.00104054890477396,0.0153745057898597,0.0363578728503164,-2.86099798368349,-0.00441349591213252,0,0
0.02,0.00102288480259279,0.000222159214899875,0.000550916200783345,-0.0400292961170879,-0.0275789206133599,-0.000246138004471383,-0.00113543738815299,0.0154164429764222,0.046100701684272,-2.86102630547272,-0.00350349562333104,0,0
0.03,0.00104365105150724,0.000160821800818667,0.000572460728860426,-0.0441329087896181,-0.0286574432997048,-0.000261114461444931,-0.00116135181638637,0.0153175670079231,0.050342177502233,-2.86104741754106,-0.00257201361063258,0,0
0.04,0.00100175238913042,9.08727161004208e-05,0.000560207796553029,-0.0455346322553562,-0.0280440424036296,-0.000260955986674075,-0.00111769521671441,0.0143407087783865,0.0515190753090602,-2.86106042569103,-0.00166126129677788,0,0
0.05,0.00101663229841639,6.63275714032352e-05,0.000572847358843071,-0.0475051569263361,-0.0286768016239746,-0.000268992540579166,-0.00113549035215172,0.0144036709902561,0.0535876212196536,-2.86106998288012,-0.00127333494504615,0,0
0.06,0.00101010965421061,3.96410723624285e-05,0.000573380919730372,-0.0485128985038002,-0.0287035039384163,-0.000271318499106812,-0.00112936861328919,0.0141506862099034,0.0545632709739028,-2.86107654258042,-0.000904010935179324,0,0
0.07,0.00103347083329678,3.93257250834722e-05,0.000588715175876443,-0.0496963467450423,-0.029471136251882,-0.000279590462536974,-0.00115606085256821,0.0145608997742871,0.055912922920767,-2.86108057576144,-0.000845498188579517,0,0
0.08,0.0010028972570421,1.00589895737357e-05,0.000574051054524521,-0.0496308610899596,-0.0287370569118938,-0.000273967370544984,-0.00112262166434643,0.0138738227353792,0.0556467236699122,-2.86108381711294,-0.000494571536914231,0,0
0.09,0.000998895189075478,1.38208304178988e-06,0.000573428992217584,-0.0498644832718796,-0.028705898299824,-0.000274479603392348,-0.00111860330555358,0.0137793063283987,0.0558625635491207,-2.86108563243164,-0.0003788351202461,0,0
0.1,0.000997312870981169,-3.61514389624062e-06,0.000573402249313579,-0.050035148131227,-0.0287045802670802,-0.00027489326340228,-0.00111707510753692,0.013730857867438,0.0560261770875658,-2.8610867999099,-0.000310509927048597,0,0
0.11,0.000996345384130587,-6.83940015733242e-06,0.000573400867846417,-0.0501479331560084,-0.0287045002951855,-0.000275160627463092,-0.00111614484222231,0.0136996002034166,0.056134521386419,-2.86108756214527,-0.00026630312363881,0,0
0.12,0.000995716741388579,-8.94517143024132e-06,0.000573400646974153,-0.050221753982567,-0.0287044958083948,-0.0002753350053231,-0.00111554057114728,0.0136791872711895,0.0562054489200056,-2.86108806055188,-0.000237423468037966,0,0
0.13,0.00104712747217657,1.65343881235458e-05,0.000600662931342753,-0.0515180523215687,-0.0300692487419593,-0.000287300789234925,-0.00117248887268969,0.0146318108611293,0.0578288815890283,-2.8610894230365,-0.000485659901209113,0,0
0.14,0.00109212108881292,-1.76293888216605e-05,0.000628453837687489,-0.0554757391058767,-0.0314604543910052,-0.000301550543276081,-0.00122341733214139,0.0148730516280725,0.0620170150450705,-2.86109025639699,-0.000720927113854708,0,0
0.15,0.000998479919899941,-1.74296637851512e-05,0.000575732880376879,-0.0507839171340206,-0.0288212495784135,-0.000276814372277874,-0.00111884060674023,0.0136359130252988,0.0567779230220933,-2.86109096243121,-0.000108828653840865,0,0
0.16,0.000993237413772279,-1.84066320798593e-05,0.000573498729781072,-0.0505706969347449,-0.0287093981399406,-0.000276118190639452,-0.00111318466481332,0.0135874263449266,0.0565420796871201,-2.86109035806472,-0.000106868383913115,0,0
0.17,0.000993433802550604,-1.66739082487766e-05,0.000573404196643378,-0.0504939109094731,-0.028704660015446,-0.000275972467359833,-0.00111334733575723,0.0136041045038901,0.0564669893493835,-2.86108989380483,-0.000131373080857432,0,0
0.18,0.000993796628010599,-1.53872060764115e-05,0.000573400290814865,-0.0504477361590665,-0.0287044822441525,-0.000275867926908723,-0.00111369498438975,0.0136166992597345,0.0564225742566714,-2.86108958571877,-0.000149068048376505,0,0
0.19,0.000994049365667032,-1.45357835208415e-05,0.000573400191110067,-0.0504178137310269,-0.0287044730837361,-0.000275797638675962,-0.00111393787216741,0.013624962776357,0.0563938215212831,-2.86108938394624,-0.000160748326430033,0,0
0.2,0.000994215490331144,-1.39783251142944e-05,0.000573400229932574,-0.0503982541300819,-0.0287044728287533,-0.000275751539115416,-0.00111409755119406,0.0136303699571732,0.0563750281114568,-2.8610892519715,-0.000168394030296945,0,0
0.21,0.000994324222241642,-1.36137141453219e-05,0.000573400259727584,-0.0503854641706736,-0.0287044726895672,-0.000275721370300418,-0.0011142020654943,0.0136339057235434,0.0563627391705005,-2.86108916566084,-0.000173394646880282,0,0
0.22,0.00099439535200322,-1.33752619149163e-05,0.000573400279398905,-0.050377100018497,-0.0287044726262572,-0.000275701634779677,-0.00111427043624076,0.0136362180093627,0.0563547026735687,-2.86108910921487,-0.000176664996642866,0,0
0.23,0.000994441918131913,-1.32193163153715e-05,0.000573400292270607,-0.050371631693465,-0.0287044726125055,-0.000275688714667502,-0.0011143151961267,0.0136377297646436,0.0563494485713101,-2.8610890723,-0.000178803753138965,0,0
0.24,0.000994472302530885,-1.31173310364829e-05,0.000573400300688723,-0.050368051433078,-0.0287044726314177,-0.000275680284249933,-0.00111434440197224,0.0136387195803127,0.0563460085757864,-2.86108904815816,-0.000180202464600415,0,0
0.25,0.000994492209550901,-1.30506341520231e-05,0.000573400306194011,-0.050365711157821,-0.0287044726714778,-0.00027567476089436,-0.00111436353682569,0.0136393666101052,0.0563437599939498,-2.86108903236967,-0.000181117198743542,0,0
0.26,0.00100600149624399,-6.00546627538279e-06,0.000579219482247138,-0.0505888871862161,-0.0289957807996599,-0.000278080184388836,-0.00112703399687412,0.0138575007957357,0.0566388601811319,-2.86108895241355,-0.00025600672645185,0,0
0.27,0.000971543023265315,-2.77665585599607e-05,0.000560409651113424,-0.0499540866204721,-0.0280541653705387,-0.000269545457169728,-0.00108871487067815,0.0131284493961182,0.0557681878957594,-2.86108938355513,-2.21668489172634e-05,0,0
0.28,0.00096982296857654,2.55650775216054e-05,0.000558516082657654,-0.047201508397201,-0.0279593721055895,-0.000268202031045099,-0.00108653783896795,0.0137993806351064,0.0530969488539342,-2.86108934291078,-1.36135843259541e-05,0,0
0.29,0.000993029425543833,-1.36101289172075e-05,0.000572769531162627,-0.0503205497458735,-0.0286728973755319,-0.000275473499531315,-0.00111278332431796,0.0136215230092182,0.0562916235468835,-2.86108894607548,-0.000176437843420579,0,0
0.3,0.000986723857534782,-1.23852778415312e-05,0.000569657184329359,-0.0499441567685701,-0.0285170925572063,-0.000274226861219752,-0.00110586296948218,0.0135759290451542,0.055886827730698,-2.86108753028458,-0.00020864812325904,0,0
0.31,0.000995257476609534,-8.75578643899644e-06,0.000573242030534559,-0.0501893078116259,-0.0286965563126455,-0.000275309584312416,-0.00111505538118261,0.0136805330907441,0.0561720747094856,-2.86108792865416,-0.000241212253450206,0,0
0.32,0.00099538321122254,-9.95121990854386e-06,0.000573393839631356,-0.0502553379732926,-0.0287041604913981,-0.000275421057990244,-0.00111521812813746,0.0136695807236828,0.0562376243022811,-2.86108829303958,-0.000223702580713675,0,0
0.33,0.000995112586791016,-1.09640568553004e-05,0.000573400193519748,-0.0502924300447897,-0.028704460418151,-0.00027550235649354,-0.00111495977231687,0.013659614135086,0.0562733463496513,-2.8610885380648,-0.000209739432100653,0,0
0.34,0.000994912468864703,-1.16413921205094e-05,0.000573400410426155,-0.0503162781727401,-0.0287044754532071,-0.000275558144706448,-0.0011147674915718,0.0136530355100147,0.0562962643659648,-2.8610886987423,-0.000200445142411694,0,0
0.35,0.000994780221059216,-1.20853264888865e-05,0.000573400385353542,-0.05033185353162,-0.028704475800259,-0.000275594849246775,-0.00111464037662506,0.0136487298808437,0.0563112296397075,-2.86108880385082,-0.000194356303522145,0,0
0.36,0.000994693608059847,-1.23757145047421e-05,0.000573400361879683,-0.0503420357764195,-0.0287044760552653,-0.000275618881234959,-0.00111455712335692,0.0136459151464071,0.056321013054975,-2.86108887259168,-0.00019037362221851,0,0
0.37,0.000994636913798163,-1.25656251839246e-05,0.000573400346227224,-0.050348691701768,-0.0287044762498831,-0.000275634611523795,-0.00111450262820397,0.013644075240763,0.0563274082812638,-2.86108891754707,-0.0001877689704727,0,0
0.38,0.000994599893723503,-1.26898257803987e-05,0.000573400335978008,-0.0503530468857234,-0.028704473494404,-0.000275644883067976,-0.00111446704407665,0.0136428685611671,0.0563315920837457,-2.86108894694702,-0.000186065568503521,0,0
0.39,0.000994575562921261,-1.27710491142352e-05,0.00057340032927434,-0.0503558883590756,-0.0287044736237097,-0.000275651633785756,-0.00111444365706092,0.0136420831359166,0.0563343222747791,-2.86108896617398,-0.000184951571631568,0,0
0.4,0.000994559846852828,-1.28241681522923e-05,0.000573400324890406,-0.0503577558047804,-0.0287044737356353,-0.00027565599441737,-0.00111442855055769,0.0136415669687546,0.0563361165929163,-2.86108897874793,-0.000184223036111922,0,0
0.41,0.000994549485889193,-1.28589063024265e-05,0.000573400322023269,-0.050358972256166,-0.0287044738367482,-0.000275658869151967,-0.0011144185914802,0.0136412307671748,0.0563372854164854,-2.86108898697096,-0.000183746585944071,0,0
0.42,0.000994542733800533,-1.28816254800768e-05,0.000573400320148318,-0.0503597683953615,-0.0287044739305824,-0.000275660742589074,-0.00111441210128788,0.0136410107573945,0.056338050392098,-2.86108899234851,-0.000183434995422104,0,0
0.43,0.000994538310018307,-1.28964820760302e-05,0.000573400318922167,-0.0503602879465038,-0.0287044740197208,-0.000275661970008289,-0.00111440784909532,0.0136408672088152,0.0563385496138752,-2.86108899586525,-0.00018323122037875,0,0
0.44,0.000994535283219942,-1.29061972984346e-05,0.000573400318120263,-0.0503606203602583,-0.0287044741060418,-0.000275662809738394,-0.00111440493974,0.0136407753960179,0.0563388690281397,-2.86108899816499,-0.000183097954874381,0,0
0.45,0.000994533420574795,-1.29125510284211e-05,0.000573400317595893,-0.0503608429611961,-0.0287044741900147,-0.00027566332656446,-0.00111440314933452,0.013640713936668,0.0563390829317044,-2.86108899966885,-0.000183010801441236,0,0
0.46,0.000994532256421577,-1.29167065097135e-05,0.000573400317253087,-0.0503609906096799,-0.0287044742725787,-0.000275663649614699,-0.00111440203031493,0.0136406731964527,0.0563392248189569,-2.86108900065223,-0.000182953804540341,0,0
0.47,0.000994531325099003,-1.2919422260893e-05,0.000573400317028796,-0.0503610779363279,-0.0287044743546734,-0.000275663907942675,-0.00111440113515272,0.0136406491360823,0.0563393087464986,-2.86108900129516,-0.000182916529509655,0,0
0.48,0.000994530859437716,-1.29211994135403e-05,0.000573400316882283,-0.0503611416312475,-0.0287044744358287,-0.000275664037183836,-0.00111440068753484,0.0136406316044687,0.0563393699687073,-2.86108900171551,-0.000182892152257483,0,0
0.49,0.000994530510191751,-1.29223617477692e-05,0.000573400316786483,-0.0503611804158963,-0.0287044745167493,-0.000275664134083119,-0.0011144003518365,0.0136406209605786,0.0563394072561559,-2.86108900199028,-0.000182876209936407,0,0
0.5,0.000994530277361108,-1.29231202663505e-05,0.000573400316723961,-0.0503612048369968,-0.0287044745974351,-0.000275664198679899,-0.00111440012803897,0.0136406142874984,0.0563394307426729,-2.86108900216984,-0.000182865783923418,0,0
0.51,4.43861342172005,4.59999990463257,0.0197569889354967,8.07064942590566,-0.970370098295263,-1.08654485311548,4.30361472813882,-2.95021664073403,7.57451134108814,0.251755603345648,77.32463565451,1840.6686389916,0
0.52,4.32881094704134,4.59999990463257,0.00814569379757168,13.5625396137568,-0.361160700622086,-3.93408695601985,1.80599844685061,-12.4864986375087,5.30662506701657,1.14231197186759,166.882249466854,1840.6686389916,0
0.53,4.27732839278906,4.59999990463257,0.0398359488247038,16.1389336520983,-1.9464504744442,-1.79901952698206,-3.88080582149062,-4.87751389901904,-15.5068922431663,2.71682559512516,260.522369172668,1840.6686389916,0
0.54,4.22061760616392,4.59999990463257,-0.000145471626320559,18.9770141316544,0.0579078198473935,4.10554787941585,0.978820519016021,18.4732095400589,4.34407043654763,-1.33678587517384,350.262429427791,1840.6686389916,0
0.55,4.21033571997016,4.59999990463257,0.0262536153526012,19.4939525778816,-1.24992470287331,-4.20917022614411,0.102479922510375,-19.5133877602445,-0.896770310554829,1.55268974783897,439.028657161128,1840.6686389916,0
0.56,4.2020100498581,4.59999990463257,0.0867270428707743,19.9133215556626,-4.26426709978715,3.93052178101565,1.48842486140051,16.8811616715731,11.3908177887171,-1.18816346719416,528.208295057839,1840.6686389916,0
0.57,4.09614020240071,4.59999990463257,0.0474696687342198,25.2101529050196,-2.24261562103674,-0.614067689776647,-4.050128244827,-1.26898177575698,-25.277872132974,3.00271016925999,615.48818606634,1840.6686389916,0
0.58,4.01722803419934,4.59999990463257,0.0899545803817898,29.1594212838428,-4.40992656045227,-4.01504988111354,0.159960487180099,-29.2318558875472,-3.90101310519176,1.55336562157299,703.751986560639,1840.6686389916,0
