t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.33,S_pct:-0.31,kp:0.4533,ki:0.0008"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000842675962336336,0.00012111689284211,0.000478195773186189,-0.036075028560859,-0.0239465349146472,-0.00083295001829433,-0.000494942665382651,0.0386768779717723,0.0194664668196835,2.62310261328971,-0.00246777708048297,0,0
0.02,0.000931514287478134,0.000110302229586523,0.000529255532832768,-0.0410564319667376,-0.026503452610609,-0.000921334318403752,-0.000546784565017599,0.0433667725593662,0.0225252445914878,2.62308457055242,-0.00257279933464262,0,0
0.03,0.000961680656955235,0.000108875501609873,0.00054664025860553,-0.0426349798468147,-0.0273740330715247,-0.000951394122520825,-0.000564353153551039,0.0449056494911763,0.0234640541449009,2.62306660555512,-0.00249695431593196,0,0
0.04,0.00094308630575312,9.75810107775033e-05,0.000536762057420027,-0.0422691047930021,-0.0268793644739461,-0.0009336079928898,-0.000553083539799485,0.0442950557470547,0.0233907137747087,2.62305041046605,-0.00228685823832005,0,0
0.05,0.000960243728865077,9.43132399697788e-05,0.000546773670566001,-0.0432894183113163,-0.0273807123418611,-0.000950815824090525,-0.000563008644967359,0.0452365576511201,0.0240277131237401,2.62303469078945,-0.00219189723005121,0,0
0.06,0.000959819450817931,8.76352278282866e-05,0.000546959300993734,-0.0436012574991593,-0.0273899918514583,-0.000950775064091135,-0.000562534116844914,0.045399531860996,0.024293287466569,2.62301994044203,-0.00205164770298529,0,0
0.07,0.000986282325015727,8.73431854415685e-05,0.000562382958209859,-0.0449381478016974,-0.0281623715200175,-0.000977294884813433,-0.000577859952272867,0.0467333237132612,0.0250709543533995,2.62300633016171,-0.00200535776262212,0,0
0.08,0.000958955066640579,7.5577489042189e-05,0.00054724772396194,-0.0441593899400111,-0.0274044493110576,-0.000950612074143606,-0.000561615149109737,0.0456893804100425,0.0247696604672472,2.62299335518401,-0.00179856233148083,0,0
0.09,0.000957774657175029,6.99840747984126e-05,0.000546957605534337,-0.0443793553911078,-0.0273899097945498,-0.000949781716684546,-0.000560722397296876,0.0457860799908425,0.0249673631478375,2.62298140440694,-0.00168234203585601,0,0
0.1,0.000957167342325705,6.48792556603439e-05,0.000546949019830273,-0.0446035911814292,-0.0273894807228643,-0.000949479468346128,-0.000560188620642461,0.0458971355263035,0.0251618153365046,2.62297026739482,-0.00157556099192675,0,0
