t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.93,S_pct:2.54,kp:0.2361,ki:6.1738"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000479194937105608,1.74875040102052e-05,0.000272065516897868,-0.0230823167866453,-0.0136101438993378,-0.000288844525214694,0.000469272067660169,0.0136700273890587,-0.0230469025333583,1.06812309732977,-0.000632943585408885,0,0
0.02,0.000595241671118881,2.43824360950384e-05,0.000336015029212697,-0.0285390955848945,-0.0168092404832836,-0.000359724077998344,0.00058122055590064,0.0169104154658312,-0.0284792624764333,1.06811793136299,-0.00076005597215952,0,0
0.03,0.000640793594371146,3.02905755233951e-05,0.000361162764161691,-0.0305208675987721,-0.0180672649632222,-0.000387521957676923,0.000625205330369352,0.0180407769682072,-0.0305365320332296,1.06811229392588,-0.000788662819989387,0,0
0.04,0.000632511669581091,3.40373590006493e-05,0.000356443153727453,-0.029919306749331,-0.0178311635754255,-0.000382534997211605,0.000617081607166953,0.0176272177850857,-0.0300399151791629,1.0681068141642,-0.000745098519106745,0,0
0.05,0.000647777326141312,3.85823514079675e-05,0.000365369944024937,-0.0304550188720555,-0.0182777245246831,-0.000391607974044954,0.000632260907319106,0.0178813469538747,-0.030689425204989,1.06810146905258,-0.000734303591169766,0,0
0.06,0.000650565042840002,4.25410798925441e-05,0.000367208263411402,-0.0303961803505159,-0.0183696937925828,-0.000393161835752705,0.000635216935062814,0.0177853181464921,-0.0307417613087215,1.06809627761687,-0.000707471353032072,0,0
0.07,0.000660111943634264,4.65704397356603e-05,0.000373051646863907,-0.0306716832507964,-0.0186619972479331,-0.000398709162192782,0.00064493899970463,0.0178857540505268,-0.0311307259273392,1.06809135393417,-0.000691396240641674,0,0
0.08,0.00065228542126756,4.98509252793156e-05,0.000368788372528905,-0.0301160263395773,-0.0184487403658403,-0.000393901881254245,0.000637434265203153,0.0175014404498907,-0.0306762228077583,1.06808653520206,-0.000652349146710481,0,0
0.09,0.000650162337753736,5.31652403878979e-05,0.000367908007926492,-0.0298437739038299,-0.0184046950457713,-0.000392462719458674,0.000635641708484383,0.0172839526294458,-0.0305065340878611,1.06808196180177,-0.000622493270459684,0,0
0.1,0.000649286428375162,5.63734793104231e-05,0.000367725039790123,-0.0296391378784288,-0.0183955461563537,-0.000391780561282944,0.000635061070104004,0.0171089098213923,-0.0303999969949097,1.06807759500291,-0.000595549660768395,0,0
0.11,0.000648697428702462,5.94504454056732e-05,0.000367685892546323,-0.0294553726031485,-0.018393587645676,-0.000391280646391962,0.000634744614267707,0.0169486978203326,-0.0303098116764939,1.06807341977663,-0.000570125417255484,0,0
0.12,0.00064818765059177,6.23954183538444e-05,0.000367676453270211,-0.0292821325878902,-0.0183931118019471,-0.000390835955411977,0.000634492285710589,0.0167970006870863,-0.0302259924331977,1.0680694264898,-0.000545881743147356,0,0
0.13,0.000672142377838843,6.62167876726016e-05,0.000381590928183828,-0.0302881089957734,-0.0190891827755346,-0.000405120004417795,0.000658228527625152,0.0173430081981348,-0.0313207042101074,1.06806550925726,-0.000555306917038826,0,0
