t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.08,S_pct:3.09,kp:0.1147,ki:4.6434"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000645539838770797,0.000161453179316595,0.000228166478704609,-0.0242012947044917,-0.0114122438288534,-0.000446716611461438,0.000518869824222894,0.0153265951843521,-0.0219325660750824,1.05055760948375,-0.0100182216689722,0,0
0.02,0.000724555155175326,8.80989318829961e-05,0.000298059164204247,-0.0318201345671169,-0.0149080831047048,-0.000480508745380229,0.000618814013957662,0.0201984871864492,-0.0287540087832125,1.05051440765078,-0.00166775907436666,0,0
0.03,0.000592869264084736,3.70719135389663e-05,0.000328035776749108,-0.0277872974024931,-0.0164074308948803,-0.00035134944731012,0.00057935740350723,0.0159541051577134,-0.0280500305547338,1.05052115565148,0.00178755189103005,0,0
0.04,0.000523083692304448,3.4646629501367e-05,0.000327898333019665,-0.0244187310290031,-0.0164005572315854,-0.000290873851130564,0.000544542256101768,0.0130350536758264,-0.0263693018155891,1.05053546436378,0.000761218126844808,0,0
0.05,0.00058082746419507,6.07973997830413e-05,0.000336529049754516,-0.0259974483720376,-0.0168322290903086,-0.000336686356646087,0.000580736292770081,0.014190266539322,-0.0275286685756574,1.05053412893964,-0.00118618145473376,0,0
0.06,0.000606701798336112,6.08869704592507e-05,0.000338982311152416,-0.0272861204093421,-0.0169549351132003,-0.000357914325271113,0.000595729313651955,0.0152472749551265,-0.028275834172111,1.05052847524668,-0.000712874206921323,0,0
0.07,0.000600169174961798,5.89143128308933e-05,0.000343462289720447,-0.0270575666345115,-0.0171790150168269,-0.000350019286184501,0.000596368914626869,0.014937582446062,-0.0283566411938455,1.05052894607116,-0.0005776916725393,0,0
0.08,0.000592774235348128,5.42457746632863e-05,0.000340955348310449,-0.0269207312332296,-0.0170536198495828,-0.000344848784809255,0.000590517704433692,0.0148811760293542,-0.0281798211507674,1.05052853169996,-0.00017244303768634,0,0
0.09,0.000586667529621765,5.34057035110891e-05,0.000340242529055074,-0.0266568283668927,-0.0170179739885059,-0.000339904998983324,0.000586863153176653,0.01466993822818,-0.0280176881565347,1.05052949681811,-0.000185849396158197,0,0
0.1,0.000587862228349013,5.46307710465044e-05,0.000340039756664808,-0.0266547118050761,-0.0170078261110056,-0.000341042575416066,0.000587281020794734,0.0146731535872731,-0.0280078270174279,1.05052975542124,-0.000302345417225007,0,0
0.11,0.000589763170298064,5.50766271771863e-05,0.000339981948239399,-0.0267268795026642,-0.0170049390432089,-0.000342720596551719,0.000588175921700229,0.0147372011473339,-0.0280412007973304,1.05052952057364,-0.000315636056928258,0,0
0.12,0.000589704204844769,5.48245916434098e-05,0.000339965474730086,-0.0267359554414129,-0.0170041187226402,-0.000342677558957604,0.000588132352287231,0.0147454809931245,-0.0280450023565744,1.05052941305485,-0.000284660742860746,0,0
0.13,0.000619587528748154,6.53702081763186e-05,0.000351285878763326,-0.0277020946823617,-0.0175703370878676,-0.000362978158607314,0.000612811007385483,0.0153022539109109,-0.0290166128350268,1.05052737014198,-0.000932573116777554,0,0
0.14,0.000624036481857812,5.14114180987235e-05,0.000357758914850343,-0.0286218791870232,-0.0178940936191315,-0.000363620032508022,0.00062063954418264,0.0159393658264802,-0.0297547840136074,1.05052642844784,-0.000859291236425385,0,0
0.15,0.000594090390761676,5.15706487931311e-05,0.000345022460245704,-0.0271162189018646,-0.0172570521469177,-0.000343968073960559,0.000594701483574089,0.01494962575865,-0.0284535387256415,1.05052700432018,0.000181708358092296,0,0
0.16,0.000580115065641449,5.13918676006142e-05,0.000341399981773645,-0.0264258052386737,-0.0170758695810154,-0.000333644415796668,0.000584609990290047,0.0144407156177307,-0.027953072047773,1.05052998440953,-5.43422795023466e-05,0,0
0.17,0.000586529598122342,5.52923884242773e-05,0.000340369235310579,-0.026550869225511,-0.0170243079614859,-0.000339722777588172,0.000586904268349824,0.0145748715191686,-0.0279704994306041,1.05053025856661,-0.000383154694254454,0,0
0.18,0.000591419591950417,5.59436048206408e-05,0.000340075622483378,-0.0267622181869024,-0.0170096263356427,-0.000344111247102731,0.000589080650138551,0.0147655321444332,-0.0280628361156401,1.05052945653236,-0.000364649793056206,0,0
0.19,0.0005903237107574,5.49655451322906e-05,0.000339992068055868,-0.0267557579254015,-0.0170054528740414,-0.000343201786828482,0.000588463442654707,0.0147619958662137,-0.0280560062671048,1.05052926146235,-0.000269008514816187,0,0
0.2,0.000588781031532695,5.46669434697833e-05,0.000339968393386258,-0.0266929744166864,-0.0170042635668968,-0.000341875110329141,0.000587675948573511,0.0147081162357941,-0.0280237609798674,1.05052945953048,-0.000260216332349689,0,0
0.21,0.000588864617284011,5.49284086446278e-05,0.000339961677209086,-0.0266834931384255,-0.017003925818222,-0.000341951024717562,0.000587711643711837,0.0147000597152759,-0.0280187534281474,1.05052954369775,-0.000285957243332812,0,0
0.22,0.000589312816146094,5.50799595657736e-05,0.000339959741734541,-0.0266977397664117,-0.017003829834178,-0.00034234085734942,0.00058793278413737,0.0147124678150787,-0.0280257529507236,1.05052950005813,-0.000292215954955775,0,0
0.23,0.000589354958457622,5.50571166968439e-05,0.000339959181933177,-0.0267004053629776,-0.017003803585137,-0.000342377684202297,0.000587953258175794,0.0147147929200652,-0.0280270557181599,1.05052946987109,-0.000285858704952533,0,0
0.24,0.00058923441038051,5.50397598999552e-05,0.000339959028294668,-0.0266946617225303,-0.0170037953369147,-0.000342273167280074,0.000587893196299795,0.0147098135623258,-0.0280241932141074,1.05052947777688,-0.000283157842544853,0,0
0.25,0.000589204840884956,5.50724980712403e-05,0.000339958987989457,-0.0266909613182612,-0.0170037926056928,-0.00034224753595823,0.000587878458669479,0.0147066044005078,-0.0280223511875305,1.05052948746553,-0.000284558540746818,0,0
0.26,0.000593873627136482,5.80681953579187e-05,0.000341826246758389,-0.0267739897718089,-0.017097182662526,-0.000345370499475337,0.000591819470846748,0.01473222923172,-0.0281446550016297,1.05052975205119,-0.000541201543899104,0,0
0.27,0.000590876051759718,5.27130796399433e-05,0.000337900761887679,-0.0268913588811749,-0.0169008497135196,-0.000344719961813162,0.00058692382926148,0.0149316211636593,-0.0280326701000829,1.05052807396742,2.51197443425418e-05,0,0
0.28,0.000584154528381662,6.55300027574413e-05,0.00033759269748018,-0.025913859987324,-0.0168854443005854,-0.000339041585803066,0.00058331479110073,0.0140911482005178,-0.0275333599668083,1.05052919168272,-4.39413976241692e-06,0,0
0.29,0.000585003088780883,5.45773582416587e-05,0.000339286036467884,-0.0265032959594742,-0.0169701327155323,-0.000338936652513316,0.000585205582687253,0.0145605209288915,-0.0278998446479111,1.05053015103379,-0.000293650482714404,0,0
0.3,0.000571673977991732,5.40494220331311e-05,0.000334524196982803,-0.0258626778465608,-0.0167319540267088,-0.000329739892657555,0.000574446845817839,0.014123141152376,-0.0273746831020369,1.05053288675281,-0.000490405038111374,0,0
