t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.13,S_pct:20.80,kp:0.0190,ki:0.5750"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00077612454016638,7.61786441216827e-06,0.000430645742701877,-0.0384212957415727,-0.0215455031337448,7.94211619900241e-05,0.000884034691957211,-0.0041390369051988,-0.0438551370451057,0.416973160038918,-0.00330218103347969,0,0
0.02,0.000938402230074359,1.00621555247926e-05,0.000515880088192684,-0.0464124455657402,-0.0258098326917198,9.16583959626434e-05,0.00106692537192241,-0.00480298218071932,-0.0528885046975149,0.416947406551086,-0.00365318140383927,0,0
0.03,0.000997555164661529,1.20680961117614e-05,0.0005486188711903,-0.0492698276374876,-0.0274477778568623,9.76667301083708e-05,0.00113426636298488,-0.00514490872381686,-0.05616427991999,0.416921362512692,-0.00352794810137667,0,0
0.04,0.000976251691891752,1.30842545331689e-05,0.000538848296226303,-0.0481542601986587,-0.026958950770588,9.73857949858871e-05,0.00111082890635888,-0.00515098214531813,-0.0549462026428554,0.416898042211498,-0.00307601119136026,0,0
0.05,0.000996311672432976,1.44255645864177e-05,0.000552366828260147,-0.0490903287910572,-0.0276352824151486,0.000101647742315009,0.00113464258604665,-0.00539153780736694,-0.0560758462713747,0.416876805589114,-0.00284499162030248,0,0
0.06,0.000996459237562717,1.54516201291699e-05,0.000554574677924334,-0.0490466014409346,-0.0277457414646924,0.000103628590594445,0.00113566949449669,-0.00551132057505287,-0.0560804834844569,0.416857580481137,-0.00255344473105001,0,0
0.07,0.00100995756219391,1.64973153005121e-05,0.000564556780641357,-0.0496693042601131,-0.0282451605142428,0.000107309955493177,0.00115205173905205,-0.00571680385761081,-0.0568519747397805,0.416840743823441,-0.00235928450843575,0,0
0.08,0.000993019577347058,1.71465799212456e-05,0.000556561453331138,-0.0487901473586255,-0.0278451332369669,0.000106874562674424,0.00113332535495406,-0.00570784382943572,-0.0558860487338263,0.416825240678657,-0.0020461397649204,0,0
0.09,0.0009874183515553,1.78109385160496e-05,0.000555248859002273,-0.0484769690344694,-0.0277794873705157,0.000107957356366587,0.00112767083212161,-0.00577536550369846,-0.0555730294174812,0.416811679653834,-0.00181438551979634,0,0
0.1,0.00098418472527311,1.8416943930788e-05,0.000555030695713143,-0.0482850405517167,-0.0277685656049128,0.000109080491663344,0.00112462442307786,-0.00584374525387228,-0.0553930412438522,0.416799679242397,-0.00161718413784582,0,0
