t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.99,S_pct:-0.07,kp:0.2383,ki:0.1046"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000530678304008627,2.44449529418489e-05,0.000299671217929028,-0.025309231454015,-0.0149955879865268,-0.000256003806174016,-0.000553068126386756,0.0129107108418264,0.0264336603862067,-3.06105019129009,-0.000970566348059793,0,0
0.02,0.000613362911665694,2.51470919465646e-05,0.000345170687161051,-0.0294078848540728,-0.0172723888769948,-0.000294708122275163,-0.000639143166549794,0.0148506011444748,0.030702096911388,-3.06105765535284,-0.0010627580288108,0,0
0.03,0.000644637059736322,2.54424066952197e-05,0.000362822310480269,-0.0309565810796712,-0.0181556830215042,-0.000309791729454873,-0.000671733616941336,0.0156066900763889,0.0323167133690779,-3.06106530398252,-0.00105499858881298,0,0
0.04,0.000629811038058678,2.3102718841983e-05,0.000354950790123385,-0.0303322314879344,-0.0177617874674572,-0.000303142982917063,-0.000656320302122302,0.0152645184491477,0.0316625936649603,-3.06107239693124,-0.000963982769911331,0,0
0.05,0.000644799630183687,2.26014362851856e-05,0.000363869356893083,-0.031106561786179,-0.0182080791483523,-0.000310831640337531,-0.000671975567514091,0.0156473029685527,0.032470205454237,-3.06107919540363,-0.000932588269856836,0,0
0.06,0.000645719149834183,2.13333805731963e-05,0.000364825962038456,-0.0312158436340478,-0.0182559483872713,-0.000311715531470366,-0.000672967035210502,0.0156864380423568,0.0325828821138852,-3.06108564239066,-0.000877391991756929,0,0
0.07,0.00065857292653471,2.08775436476571e-05,0.000372683556181323,-0.0318811788462652,-0.0186491354477959,-0.000318518063841282,-0.000686409189637822,0.0160250435812292,0.033277586988805,-3.06109160116668,-0.000849332540105387,0,0
0.08,0.000645848157050202,1.89428210433107e-05,0.00036576983589188,-0.0313416483198251,-0.0183031759535239,-0.000312653842714801,-0.000673167876126887,0.0157237778203601,0.0327118935625133,-3.0610973323271,-0.000774365925458259,0,0
0.09,0.000643730306980227,1.77298788912594e-05,0.0003650252957973,-0.0312963325059725,-0.0182659143656862,-0.00031208555989551,-0.000670995363621441,0.015690453639544,0.0326636452424449,-3.06110262814611,-0.000723530612590204,0,0
0.1,0.000642873019922314,1.66638055816293e-05,0.000364943850029183,-0.0313066997438845,-0.0182618449489932,-0.000312076621135318,-0.000670132759950536,0.0156857254561007,0.032673574134316,-3.06110757454495,-0.000678193041519647,0,0
0.11,0.000642200136819172,1.56744372361572e-05,0.000364933758126238,-0.0313224547286449,-0.0182613403171454,-0.000312123757544081,-0.000669459799784324,0.0156841070113115,0.0326891649887901,-3.06111220072357,-0.000636037105849889,0,0
0.12,0.000641585578031098,1.47498549267766e-05,0.000364931420411106,-0.0313378897433132,-0.018261218418598,-0.000312173728352512,-0.000668845691372276,0.0156828861562541,0.0327044723777311,-3.06111652811922,-0.000596632146057444,0,0
0.13,0.000669296946845337,1.55364996317076e-05,0.000380948919082252,-0.0326839337539917,-0.0190627459544738,-0.000325914634484428,-0.000697753633480548,0.0163737560141488,0.0341105251051526,-3.06112074821317,-0.000612347751355687,0,0
0.14,0.000688502201087173,1.30424650706118e-05,0.000392403647633625,-0.0337687473811573,-0.0196359322554859,-0.000335791346969339,-0.000717816184603393,0.0168580254110307,0.0352378364045736,-3.06112474462844,-0.000613771408583209,0,0
0.15,0.000645409302868896,1.25160568131832e-05,0.000367880104302605,-0.031640551742945,-0.0184087729906949,-0.000314813555536354,-0.000672890306529949,0.0158060285278713,0.0330178269999259,-3.06112852572296,-0.000497953874594517,0,0
