t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.70,S_pct:-0.45,kp:0.3103,ki:0.0004"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000511858791165809,3.53345567418728e-05,0.000291412946668361,-0.0238241354224805,-0.0145853312611396,0.000157552059560391,-0.0005675370262,-0.00661283643724008,0.0271402231177301,-2.35324732349783,-0.00107072251930609,0,0
0.02,0.000575533924967186,3.51196431438439e-05,0.000327304722194758,-0.0270181265023562,-0.0163817292056344,0.000177400087018766,-0.000637884698895386,-0.00761123039012965,0.0306660950140774,-2.35325544656313,-0.00116020423458838,0,0
0.03,0.000600661651660264,3.58275865437463e-05,0.00034161612850398,-0.0282387355704679,-0.0170980242290156,0.00018512474372507,-0.000665751326164666,-0.00797159017237958,0.032034705699888,-2.35326380815926,-0.00116506699176508,0,0
0.04,0.000586818146308179,3.3047363103833e-05,0.000333962891758754,-0.0276853522383001,-0.0167149750677629,0.000180697919853819,-0.000650565147905219,-0.00784895905208375,0.0313729654618972,-2.35327166904727,-0.00108876090634307,0,0
0.05,0.000600807562151451,3.28524329233915e-05,0.000342058864198286,-0.0283942520672569,-0.0171201792466795,0.000184905692682107,-0.00066617105770871,-0.00806575742988053,0.03216018726593,-2.35327939680646,-0.00107332274376069,0,0
0.06,0.000601477193292724,3.14815370074939e-05,0.000342599461099785,-0.0284960185442814,-0.0171472444821386,0.000184994443863072,-0.000667027930852185,-0.00811860353701728,0.0322511913394683,-2.35328686881829,-0.00103064237819613,0,0
0.07,0.000615912030011877,3.14531644107774e-05,0.000351055252585918,-0.029218880803382,-0.0175704491374566,0.000189264480446446,-0.000683203026576179,-0.00833261504693481,0.0330610224399336,-2.35329394141093,-0.00102003451997141,0,0
0.08,0.000601955551194037,2.88409391941968e-05,0.00034319906199634,-0.0286514804698171,-0.0171772473694243,0.000184901577628982,-0.000667792998135499,-0.00820724396446433,0.0323821911984113,-2.35330087188421,-0.000948979407120735,0,0
0.09,0.00060070931694044,2.74688663921552e-05,0.000342671762819167,-0.0286575509749598,-0.0171508547003331,0.000184385215226402,-0.000666541606277176,-0.00822994491746145,0.0323678088768749,-2.35330743089029,-0.000907554819856481,0,0
0.1,0.000600363343718945,2.62347057287116e-05,0.000342635224775771,-0.0287017455222515,-0.0171490358293698,0.000184161452958755,-0.000666272917791692,-0.00826236450492313,0.0323977307644977,-2.35331370247991,-0.000869771256875647,0,0
0.11,0.000600091691380941,2.50591783697018e-05,0.000342631598463281,-0.0287467334831559,-0.0171488468599243,0.000183967372632344,-0.000666079917229678,-0.00829420592438932,0.0324293660539418,-2.35331970378287,-0.000833743827167637,0,0
0.12,0.000599835766231292,2.39346318267053e-05,0.000342630226316184,-0.0287899675987376,-0.0171487828189886,0.000183783029947263,-0.000665899554241602,-0.0083247235569351,0.032459851574057,-2.35332544676507,-0.000799276100994825,0,0
0.13,0.00062744179210866,2.53806610999163e-05,0.000358501587080786,-0.0300976690087456,-0.0179431546988385,0.000192164889265266,-0.000696619871779177,-0.00869177185980562,0.0339452438825169,-2.35333114734343,-0.000825203355789119,0,0
