t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.21,S_pct:-0.93,kp:0.1188,ki:0.0011"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000711346725991428,5.7354372984264e-05,0.000397387329920962,-0.0326971166720117,-0.0198928764846669,-3.56199670947502e-05,-0.000814040584064827,0.00309093328118549,0.0381480550611511,-2.6758687142479,-0.00447716318865765,0,0
0.02,0.000789360131325601,5.14155799464788e-05,0.000441492255904056,-0.0368941721612767,-0.0221007238862899,-4.00233998847919e-05,-0.00090355019584486,0.00318025719354624,0.04288948472466,-2.67590112845428,-0.00448732843834739,0,0
0.03,0.000818688573814627,4.86075914523099e-05,0.000458930499009364,-0.0385006040810625,-0.0229736821218547,-4.24640061778726e-05,-0.000937584658574861,0.0032402851807223,0.0447167433607406,-2.67593206633042,-0.0041864895825836,0,0
0.04,0.000798021759030112,4.08406303904485e-05,0.000449040817225255,-0.0378554234865247,-0.0224785995425442,-4.29312949371604e-05,-0.000914676602595069,0.00308877760646973,0.0439178776540484,-2.67595862927596,-0.00361272064238069,0,0
0.05,0.000814480168535031,3.78380536858458e-05,0.000459254454923984,-0.0388281860766741,-0.0229898864609256,-4.46907354505708e-05,-0.000933967524847232,0.00310997162137823,0.0450165635072836,-2.67598307146998,-0.00332885881194347,0,0
0.06,0.000813313020341605,3.32951531163417e-05,0.000459702491905568,-0.0389967673937484,-0.0230123250739878,-4.56354953307233e-05,-0.000933124778198121,0.00305532199243576,0.0451772064208882,-2.67600493950306,-0.00296554147343109,0,0
0.07,0.000833117936330757,3.17761368933134e-05,0.000471920597478113,-0.0400627155025196,-0.0236239520453413,-4.76798906317187e-05,-0.000956306004472139,0.00312417338989058,0.0464042220525925,-2.67602395963504,-0.00279279833294257,0,0
0.08,0.000810927653228816,2.56712428381434e-05,0.000460256174400592,-0.0392583487448688,-0.0230400399072448,-4.7235093964421e-05,-0.000931240168132386,0.00296430612794979,0.0454232789908542,-2.67604139129615,-0.00235690130238843,0,0
0.09,0.000808443958895038,2.2338483177009e-05,0.000459736209924033,-0.0393006646703093,-0.0230140045156801,-4.78994598865501e-05,-0.000928786659643523,0.00292273155120992,0.0454493595956577,-2.67605649054538,-0.00209449538134068,0,0
0.1,0.00080710722824058,1.94974672922399e-05,0.000459710408458349,-0.0393757549555838,-0.0230127064946448,-4.84888241906286e-05,-0.00092757995420974,0.00288846993550032,0.0455158376827512,-2.67606981443612,-0.00186882592928251,0,0
0.11,0.000805969130091203,1.69928352988791e-05,0.000459706823095966,-0.0394439719189397,-0.023012542446186,-4.90074067397828e-05,-0.000926560778333293,0.00285823785510281,0.0455766881963057,-2.67608158422705,-0.00166977355819759,0,0
0.12,0.000804965957350686,1.4780460332986e-05,0.000459704505353655,-0.0395043350102912,-0.0230124248275227,-4.9465264013129e-05,-0.000925662796266582,0.00283151144264607,0.045630545953318,-2.67609198181602,-0.00149394282667472,0,0
0.13,0.000843126505635129,1.71980591403553e-05,0.000481523150224924,-0.0412912625042115,-0.0241046447213403,-5.18430205562931e-05,-0.000969556161306109,0.00300590036461646,0.0477175734853705,-2.67610210740036,-0.00159200902122643,0,0
0.14,0.000879708350686566,1.0604404451442e-05,0.00050339419685495,-0.0434498372232429,-0.0251994938473329,-5.49758853649262e-05,-0.00101206232600728,0.00301580637075504,0.0501378874387642,-2.67611103590913,-0.00169866149429893,0,0
0.15,0.000806183710998408,9.45402007346274e-06,0.000461634611241877,-0.0398312791126771,-0.0231090374908793,-5.06685618607178e-05,-0.000927615969577157,0.00277233620883684,0.0459659935327414,-2.67611912074472,-0.00106139775591695,0,0
0.16,0.000801953813019787,7.73521423980128e-06,0.000459783017839843,-0.0397056790498182,-0.023016357391464,-5.09181435487914e-05,-0.000923004704412948,0.00274616993987267,0.0458121403892037,-2.67612519832257,-0.000933551463823231,0,0
0.17,0.000801258476117537,6.58284125165665e-06,0.000459699868918162,-0.0397284815062327,-0.0230121965569345,-5.11608390198002e-05,-0.000922345750564485,0.00273246072336543,0.0458306348588073,-2.67613051402733,-0.000842403791566405,0,0
0.18,0.000800796674383258,5.58315014131949e-06,0.0004596952074263,-0.0397553318464614,-0.0230119563776738,-5.136827351329e-05,-0.000921930744638803,0.00272040991062156,0.0458545081368062,-2.67613520733708,-0.000762974019709036,0,0
0.19,0.000800396178948106,4.70092572868452e-06,0.000459694137364718,-0.0397793792110277,-0.0230119111641366,-5.15508931582352e-05,-0.000921572161372515,0.00270976649160558,0.0458759657271847,-2.67613935335003,-0.000692859127590721,0,0
0.2,0.000800042992991302,3.92160063711344e-06,0.000459693326927033,-0.039800651561677,-0.0230118525418101,-5.17120628942208e-05,-0.000921255994828228,0.00270033457770149,0.0458949388855515,-2.6761430159991,-0.000630921218335442,0,0
0.21,0.000799730695530635,3.23313406624948e-06,0.000459692616806875,-0.0398194293680126,-0.0230118333862277,-5.18545750678004e-05,-0.000920976433121502,0.0026920380714297,0.0459117017982521,-2.67614625164293,-0.000576204388935037,0,0
0.22,0.000799454997329476,2.62493222180638e-06,0.00045969198962284,-0.0398360273968079,-0.0230117950335297,-5.19803857875934e-05,-0.000920729633264755,0.00268468551943172,0.045926509263019,-2.67614911006358,-0.000527866649891116,0,0
0.23,0.000799211546174074,2.08763685805025e-06,0.000459691435478085,-0.0398506955420919,-0.0230117580257124,-5.20914805994912e-05,-0.000920511699566501,0.00267818510864009,0.04593959367633,-2.67615163523921,-0.000485164297582229,0,0
0.24,0.000798996280882887,1.61298180501035e-06,0.000459690945866455,-0.039863643693199,-0.0230117385138196,-5.21897108128582e-05,-0.000920318997229522,0.00267245882964313,0.0459511497324125,-2.67615386602057,-0.000447440338187207,0,0
0.25,0.000798806161300931,1.19366382023145e-06,0.00045969051327931,-0.0398750846865571,-0.0230117189044932,-5.22764660995195e-05,-0.000920148804500375,0.00266739699379203,0.0459613596293345,-2.67615583672933,-0.0004141143728695,0,0
0.26,0.000807043982042759,1.82711505658517e-06,0.000464355183916152,-0.0402552608041218,-0.0232452280796494,-5.27492098910165e-05,-0.00092960381165156,0.00270551445837841,0.0464058923241251,-2.67615746896627,-0.000444278707168103,0,0
0.27,0.000780595092492544,-1.65657411344e-06,0.000449406693914951,-0.0391070651095498,-0.0224969213947311,-5.12631753899495e-05,-0.00089925922948166,0.0025522196492401,0.0450439806032427,-2.67615942366099,-0.000230530235550949,0,0
