t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.64,S_pct:0.79,kp:0.1055,ki:0.0650"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00139102181298719,1.00009128800593e-05,0.000795546883130358,-0.0690479622358961,-0.0398471723026963,-0.00152760407009849,0.000484006541777181,0.0759031503744872,-0.0243747819001214,1.7834752787543,-0.00087377140759399,0,0
0.02,0.00154504434145816,9.39273650146788e-06,0.00088416847194686,-0.0767791668673135,-0.0442860373024759,-0.00169685900698453,0.000538131409854695,0.0843969399664484,-0.0270822836757679,1.78346881045239,-0.000940997569411225,0,0
0.03,0.00159010815474497,9.59217868512496e-06,0.000909959535191357,-0.0790222958571025,-0.0455778294016452,-0.00174634766952871,0.000553841237724088,0.0868620094906834,-0.0278720842911569,1.78346217951378,-0.000936840544172647,0,0
0.04,0.00156465982706793,9.02139709069161e-06,0.000895778120850975,-0.0777784846576019,-0.044867508132292,-0.00171847605992715,0.000545361208459842,0.085496124752569,-0.0274408202123637,1.78345600301932,-0.000889302985351629,0,0
0.05,0.00158956805265458,9.01535349839833e-06,0.000910078941755732,-0.0790241513766943,-0.0455838357512858,-0.00174583808863633,0.000554093532279501,0.0868647463423849,-0.0278786374394451,1.78344981837501,-0.000874337170899128,0,0
0.06,0.00158948518442226,8.73818407853832e-06,0.000910233605757923,-0.0790338743157002,-0.0455915680035847,-0.00174578641234765,0.000554272650426888,0.0868757153060259,-0.0278846633912214,1.78344383348222,-0.000844190360134586,0,0
0.07,0.0016336896280013,8.9703526100493e-06,0.000935672865876887,-0.0812323957993347,-0.0468657759481713,-0.00179436083390343,0.000569819892887806,0.0892934720252801,-0.0286666868716021,1.78343811076141,-0.0008440437609593,0,0
0.08,0.00158929352032995,8.2136884884676e-06,0.000910509899263377,-0.0790505282281565,-0.0456053883921859,-0.00174565109517349,0.000554602942959183,0.0868945949200811,-0.0278956419038479,1.78343250709585,-0.000787115006164943,0,0
0.09,0.00158844768713803,7.95707182987826e-06,0.000910224729829565,-0.079021074260585,-0.0455910999840163,-0.00174476116142769,0.000554512040573454,0.0868626396048894,-0.0278883562785717,1.7834271527939,-0.000759644891120546,0,0
0.1,0.00158811772817525,7.71528357290663e-06,0.000910217315037594,-0.0790166705972777,-0.0455907569756559,-0.00174443420788709,0.000554583423383816,0.0868581188642705,-0.0278893983666245,1.78342199430765,-0.000733493590456024,0,0
0.11,0.00158780589922484,7.48237744119251e-06,0.000910213153554519,-0.0790127284807807,-0.0455905304040062,-0.0017441257662876,0.000554653828877599,0.0868540790871441,-0.0278904404845156,1.78341702398047,-0.000708299810413836,0,0
0.12,0.0015875051605758,7.25797053746646e-06,0.000910209176809065,-0.0790089151133049,-0.0455903417501431,-0.00174382830415301,0.000554721755510876,0.0868501782094572,-0.0278914767135371,1.78341223494338,-0.000684025001879502,0,0
