t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.27,S_pct:0.01,kp:0.5054,ki:1.1209"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000490117671984569,0.000274017627816647,0.000254218723709101,-0.0107998810036117,-0.0127148394259827,0.000376669712075297,-0.000403686041226311,-0.0059177336049831,0.0155975959782638,-1.9123142913651,-0.00521539392034711,0,0
0.02,0.000674138975790783,0.000311692245304585,0.000336833680744475,-0.0181136842738475,-0.0168468541861604,0.000522371348882904,-0.000543183634722523,-0.0114243419567842,0.0219409768423569,-1.91235614338929,-0.0059142029338965,0,0
0.03,0.000746482264542255,0.000289413670543581,0.000373221729423011,-0.0228421190350049,-0.0186668200802588,0.00057832258463417,-0.000601725201974864,-0.0152689889348424,0.0252402565522965,-1.91239699934692,-0.00525166539994058,0,0
0.04,0.000735431949262914,0.000220872170757502,0.000374559855146983,-0.0257150385283661,-0.0187337514223297,0.000567443084531288,-0.000599302580423274,-0.0179526377493588,0.0262663177226899,-1.91242938663588,-0.00386925980794213,0,0
0.05,0.000735116590009741,0.000175535911694169,0.000384704608520749,-0.02796469513335,-0.0192411346820277,0.000563732448208452,-0.000608769056015134,-0.0199016313287103,0.0274985546567313,-1.9124536057248,-0.00293510830809172,0,0
0.06,0.000723462907358296,0.000133960362290964,0.000387792205444741,-0.0294597682015117,-0.019395570216105,0.000551707103573777,-0.00060778338640773,-0.0212580493575891,0.0281453623889436,-1.91247127731312,-0.00211033638416141,0,0
0.07,0.000716954295590469,0.00010715177631937,0.00039274266641213,-0.0304739513167046,-0.0196431705649752,0.000543908788654727,-0.000610273294197184,-0.0221303059269431,0.0287187293987303,-1.91248308410708,-0.00157529640317194,0,0
0.08,0.000702459344694386,7.99872796051204e-05,0.00039023791249162,-0.031106811450705,-0.0195178978039663,0.000531085757983377,-0.000603061088913475,-0.0227683034161258,0.0288129556426795,-1.91249188270408,-0.00105570549534227,0,0
0.09,0.000692709853733405,6.21432482148521e-05,0.000389474496049149,-0.0315110188438298,-0.0194797051078893,0.000522152307253919,-0.000599077868529211,-0.0231617760375287,0.028912546592334,-1.91249757169273,-0.000715017615196612,0,0
0.1,0.000686261035415118,5.05344432895072e-05,0.00038924160508222,-0.031768560648311,-0.0194680591735646,0.000516152177295276,-0.000596699393102891,-0.0234082246786016,0.0289879594150215,-1.91250123088429,-0.000493658181211211,0,0
0.11,0.000682044944909547,4.30344662163407e-05,0.000389170422570073,-0.0319323369407841,-0.0194645055503373,0.000512202298475851,-0.000595220740663572,-0.0235636549128433,0.0290395469311647,-1.91250357546602,-0.000350771167917398,0,0
0.12,0.000679311348249927,3.82136713596992e-05,0.000389148579081142,-0.0320363038982725,-0.0194634122971634,0.000509633177024246,-0.000594284905864333,-0.0236619337044842,0.0290733912551742,-1.91250507345416,-0.000258978050665687,0,0
0.13,0.00070111357432233,5.12369515490718e-05,0.000401670461762458,-0.0324746433064082,-0.0200896984233316,0.000525977766247496,-0.000613389593459812,-0.0238650116179512,0.0298103951851349,-1.91250679379106,-0.000466140662030387,0,0
0.14,0.000713226408535325,3.49402107531205e-05,0.000408837176245697,-0.0338945882175549,-0.020448147584254,0.000534987519678285,-0.00062420197076045,-0.0250826849205925,0.0306239900607241,-1.91250870260736,-0.000544632257333128,0,0
0.15,0.000688830511623164,3.53748437191825e-05,0.000395137279938002,-0.0326528253733233,-0.0197629412939548,0.000516591962012995,-0.000603119961967266,-0.0241422810542652,0.0295623260070299,-1.91251040285695,-0.00017358687995035,0,0
0.16,0.000678663061253626,2.78116967820097e-05,0.000390965106242387,-0.0325223382454212,-0.0195542696645239,0.000508410481829456,-0.000595781878689847,-0.0240892648228459,0.0293219928953901,-1.91251040452559,-4.60997447280988e-05,0,0
0.17,0.000674762312078357,2.58727268374059e-05,0.000389694577431693,-0.032423951743324,-0.019490718180835,0.000505161330845561,-0.00059327739827111,-0.0240178782001355,0.0292291339013251,-1.91250988893287,-1.70157025976178e-05,0,0
0.18,0.000673511638157742,2.60150773101486e-05,0.000389307722278898,-0.0323539852905798,-0.0194713640897859,0.000504112945143764,-0.000592493517178365,-0.0239584594532315,0.0291874391533057,-1.91250931410839,-2.34183368966412e-05,0,0
0.19,0.000673305448233604,2.67641407845076e-05,0.000389189968323512,-0.0323058954626198,-0.0194654868750713,0.000503958422546788,-0.000592313233356189,-0.0239151336436101,0.0291657752122854,-1.91250883072829,-3.94015999189242e-05,0,0
0.2,0.000673456611308712,2.75555994448951e-05,0.000389154150918658,-0.0322735456221184,-0.019463691083506,0.000504113063462505,-0.000592329958502087,-0.0238852665688966,0.0291532341010369,-1.91250846723426,-5.52567288459882e-05,0,0
0.21,0.000673687753255124,2.82096316368552e-05,0.000389143273341729,-0.0322520608710426,-0.0194631448442186,0.000504334639108984,-0.000592397035667688,-0.0238652145749711,0.0291455137362006,-1.91250820945088,-6.80533758511601e-05,0,0
