t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.13,S_pct:6.73,kp:0.0994,ki:0.4932"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000720696396312678,1.21172370199929e-05,0.000407325406699302,-0.0354247534817217,-0.0203775679902259,-0.000764905423839913,0.000316602234959128,0.0376411129675007,-0.0159155600280005,1.69278142819742,-0.00114612253325639,0,0
0.02,0.000882819966057941,1.42326216518995e-05,0.000495726105705644,-0.0434243166346499,-0.0248000437599123,-0.000936577557639537,0.000384627017868722,0.0461191926535059,-0.0193321885638617,1.69277220815129,-0.0013428253246052,0,0
0.03,0.00094509912715915,1.54035224113613e-05,0.000530002983650419,-0.046479477303046,-0.0265148402530862,-0.00100256053333731,0.000411081378597651,0.0493600957384033,-0.0206629986378238,1.692762346448,-0.0013699485463449,0,0
0.04,0.000930038638009769,1.50171899804263e-05,0.000521771925150684,-0.0457459633830048,-0.0261030746888077,-0.000986606691513708,0.000404753068335366,0.048581742376556,-0.0203439912924342,1.692752934924,-0.00127297524625846,0,0
0.05,0.000951967766158753,1.53810833580792e-05,0.000534833859748825,-0.0468241882602692,-0.0267565200784313,-0.00100995822304665,0.000415059360862468,0.0497312642667361,-0.0208618629890213,1.69274387237953,-0.00123967888610933,0,0
0.06,0.00095514383956741,1.53699638758553e-05,0.000537256749629536,-0.0469836110364667,-0.0268777302221257,-0.00101340182094763,0.00041708670391909,0.0499040657101582,-0.0209632133394568,1.69273518718863,-0.00117834776540014,0,0
0.07,0.000969550573936924,1.55923735292163e-05,0.000546314964500238,-0.0476928098832299,-0.0273308991097669,-0.00102879994997245,0.000424333617328402,0.0506629474953109,-0.021327163707196,1.69272707162393,-0.00113990428102204,0,0
0.08,0.000956513331046126,1.52614265971351e-05,0.000539383363378624,-0.0470576317875596,-0.0269841301136787,-0.00101501312682259,0.000419047154311332,0.0499901426877759,-0.0210606177853664,1.69271921881799,-0.00105821429751135,0,0
0.09,0.000952990519228016,1.51268468471244e-05,0.00053809323544367,-0.0468882882950771,-0.0269195755260749,-0.00101135648935752,0.000418202476323561,0.0498140508060525,-0.0210175038488956,1.69271187744843,-0.000996135380196614,0,0
0.1,0.000951394273740516,1.50348469105666e-05,0.000537851083839803,-0.0468131219897818,-0.026907465352039,-0.00100973975224248,0.000418163227980633,0.0497378243808363,-0.0210149686643224,1.69270496431838,-0.000940516042409884,0,0
0.11,0.000950227991357905,1.49549396155635e-05,0.000537803721045339,-0.0467588366989855,-0.0269051115004828,-0.00100857363899646,0.000418264620368178,0.0496835186905744,-0.021019557674203,1.69269844453899,-0.00088862106888256,0,0
0.12,0.00094919491329167,1.48809176607756e-05,0.000537792671263888,-0.0467109072044546,-0.0269045450891032,-0.00100754431023561,0.000418385472496085,0.0496357466789078,-0.0210251290113056,1.69269229377531,-0.000839773509828707,0,0
0.13,0.000985264472230864,1.55578236444853e-05,0.000558803748241227,-0.048480336356713,-0.0279556846967154,-0.00104589845403108,0.000434861050387609,0.0515197282832834,-0.021853624819211,1.6926863092476,-0.000853389591068392,0,0
0.14,0.00100642300911246,1.48241279021022e-05,0.000571497365591044,-0.0495748260701766,-0.0285907147328009,-0.00106844084580887,0.000444893999909743,0.0526831813099802,-0.022351169004784,1.69268055940291,-0.00084421348597913,0,0
0.15,0.000957992700169024,1.49095785673126e-05,0.00054404447727322,-0.0471493213293398,-0.0272173235120396,-0.0010170297096333,0.000423538636433376,0.0501085734222636,-0.0212831405239448,1.69267507898685,-0.000722337278803956,0,0
0.16,0.000947831139482513,1.46622987813316e-05,0.00053894369467557,-0.0466536520791957,-0.0269621219207177,-0.0010063213332569,0.000419716034046041,0.0495854510754088,-0.0210903369447366,1.69267018193903,-0.00066804438732618,0,0
0.17,0.000945236224753327,1.45705344039015e-05,0.000537994619842817,-0.0465284867377959,-0.026914658098038,-0.00100362837109738,0.000419094051847742,0.0494553476873994,-0.0210586676635054,1.6926656155222,-0.000628765097506943,0,0
0.18,0.000944164439183059,1.45118210639339e-05,0.000537816764126506,-0.0464778095759283,-0.0269057459522559,-0.00100254111233019,0.000419052118573711,0.0494038724681279,-0.021056194655648,1.69266131779843,-0.000594056693284718,0,0
0.19,0.000943423839785358,1.44619207276264e-05,0.000537782240897087,-0.0464432429098233,-0.0269040229129005,-0.00100180011017269,0.000419111941320728,0.0493692673562286,-0.0210588865229848,1.6926572650693,-0.000561772667409612,0,0
0.2,0.000942778469738447,1.4415933037526e-05,0.000537774423478008,-0.0464132356912521,-0.0269036295894426,-0.00100115697316761,0.000419186460453267,0.0493393543284229,-0.0210623324176594,1.69265344181245,-0.00053140439718194,0,0
0.21,0.000942180049813692,1.43727665999904e-05,0.000537771645309489,-0.0463854291480362,-0.0269035089566412,-0.00100056114076104,0.000419260053385456,0.0493116633324211,-0.0210657705963373,1.69264983472829,-0.000502770472090815,0,0
0.22,0.000941617626048972,1.43320976349059e-05,0.00053776987769221,-0.0463592921477109,-0.0269034094874715,-0.00100000124543063,0.000419330065910355,0.049285636344459,-0.0210690166028016,1.69264643153387,-0.000475758473830591,0,0
0.23,0.000941087250939461,1.4293747881311e-05,0.000537768368174727,-0.0463346365426764,-0.0269033382681745,-0.000999473272720589,0.00041939624319645,0.0492610872339334,-0.0210721009404507,1.69264322069241,-0.000450273898009968,0,0
0.24,0.000940586910989114,1.42575809150003e-05,0.000537766973056896,-0.0463113687682344,-0.026903272837279,-0.000998975202108727,0.000419458698809129,0.049237920173857,-0.0210750132502297,1.69264019132958,-0.000426229856701396,0,0
0.25,0.000940114918163469,1.42234703162103e-05,0.000537765661924652,-0.0462894110143942,-0.0269032044638877,-0.000998505350141062,0.000419517618507783,0.0492160566567839,-0.0210777548529607,1.69263733318762,-0.00040354482064936,0,0
0.26,0.000946641299170372,1.43323513839277e-05,0.00054177265197826,-0.0466101761451671,-0.0271036610580967,-0.00100546923746259,0.000422704350868228,0.0495587510209496,-0.0212378708979789,1.69263468494677,-0.000394009914275122,0,0
0.27,0.000929982204130329,1.39734002004843e-05,0.000532298511732606,-0.0457951949492551,-0.0266296845253796,-0.000987781072059227,0.000415327773298845,0.0486921500431935,-0.0208665881862047,1.69263202141954,-0.000346120795940298,0,0
0.28,0.000929017839374474,1.50063824548852e-05,0.000532005085806868,-0.045695255245283,-0.0266150152223622,-0.000986787197348687,0.000415156096365104,0.0485911182284165,-0.0208642904631379,1.69262961938294,-0.000326119798171616,0,0
0.29,0.000936544172017234,1.40662277772208e-05,0.000536691816475544,-0.0461184526030488,-0.0268494654047502,-0.000994826406069433,0.000418895588181875,0.0490396254763146,-0.0210456788002509,1.69262741532696,-0.00032163855713697,0,0
0.3,0.000924188867023081,1.38007362693315e-05,0.000530119689966915,-0.0455139460710505,-0.0265206955735176,-0.000981763235276836,0.000413875461315097,0.0483996073305448,-0.0207928976073744,1.69262563667854,-0.000287629745038599,0,0
0.31,0.000935106542781654,1.40042238854221e-05,0.000536340253934077,-0.0460495023330779,-0.0268318975443454,-0.000993355144167003,0.000418725055257121,0.0489689727186151,-0.0210368035080884,1.69262368174192,-0.000290651292911858,0,0
0.32,0.000937003437334803,1.40261399792507e-05,0.000537494936136773,-0.0461431496581103,-0.0268896619855117,-0.000995377502360023,0.000419642557119071,0.0490689055942383,-0.0210828528868739,1.69262177258471,-0.000279146648066984,0,0
0.33,0.000937139300664422,1.40133561217226e-05,0.000537708734017888,-0.0461504882903248,-0.0269003548699133,-0.000995537578792789,0.000419840065620603,0.0490774510196675,-0.0210926637240253,1.69261995859786,-0.000265467059504917,0,0
0.34,0.000936942085686259,1.39947196657886e-05,0.000537747812132678,-0.0461414650407109,-0.0269023044584669,-0.000995345854609599,0.000419904526166469,0.0490686954058409,-0.0210957794937281,1.69261824463176,-0.000252004640137666,0,0
0.35,0.00093669189909194,1.39758521982003e-05,0.000537754473869663,-0.046129802619355,-0.0269026304868309,-0.000995097652424706,0.000419943151069452,0.0490571249081913,-0.0210975996870194,1.69261662704636,-0.000239193698076339,0,0
0.36,0.000936443027010716,1.39578105518012e-05,0.00053775514830659,-0.0461181623012809,-0.0269026762148407,-0.000994850065682834,0.000419975581645047,0.0490455442098066,-0.0210991344545634,1.6926151007905,-0.000227085300428941,0,0
