t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.14,S_pct:0.46,kp:0.0117,ki:0.0029"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00104975912428761,3.58218517249043e-06,0.000591178518883222,-0.0523064022203004,-0.0296048097736234,0.00113720327148347,0.000397812744317407,-0.0567747125381186,-0.0197240079897134,-0.721396860575322,-0.0028028511286518,0,0
0.02,0.00115908199287383,3.14819044433534e-06,0.000654416940770845,-0.0577941819866112,-0.0327716172092383,0.0012568973709537,0.000438111398461521,-0.0627773728697913,-0.0217519613271441,-0.721417001085065,-0.00283276477760951,0,0
0.03,0.00119533050764128,3.00957549370651e-06,0.000675743199756225,-0.0596136496979506,-0.0338396039835469,0.00129685969604751,0.000451219262977874,-0.0647813939169779,-0.0224115378822291,-0.721436407434401,-0.00266097679596133,0,0
0.04,0.00117097568955005,2.5930621632142e-06,0.000663644132741709,-0.0584169699556121,-0.0332337036562718,0.00127169694188085,0.000440901903432729,-0.0635364530682949,-0.021912110099398,-0.721453196918005,-0.00235057516575355,0,0
0.05,0.00119132661280637,2.43144063460932e-06,0.000675899386108042,-0.0594427104890575,-0.033847420541234,0.00129434714485454,0.000448067569824922,-0.0646750898627101,-0.0222759165654622,-0.721468997024396,-0.00218410753814818,0,0
0.06,0.00118987698545794,2.17939941649092e-06,0.000676117932308457,-0.0593829832932791,-0.033858366800154,0.00129356016516083,0.000446816291131625,-0.0646441774014508,-0.0222229168939044,-0.721483297639186,-0.00197574490919951,0,0
0.07,0.00122210090410294,2.13416728911398e-06,0.000695189859049045,-0.0609964917478485,-0.034813441985526,0.00132916956610934,0.00045839701620163,-0.0664272837402955,-0.0228027130690892,-0.721495987914707,-0.00188814814647441,0,0
0.08,0.00118732205148881,1.7488225694251e-06,0.000676461198891962,-0.0592770247925586,-0.0338755611243646,0.00129214122124319,0.000444639710239777,-0.0645876420834047,-0.0221304270147274,-0.72150770732436,-0.00161985744395479,0,0
0.09,0.00118526628084549,1.56085548042029e-06,0.000676114839443199,-0.059183747107568,-0.0338581982343935,0.00129052789193888,0.000443311620366983,-0.0645132229959169,-0.0220711931723492,-0.721518068758193,-0.00146596905648805,0,0
