t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.66,S_pct:-0.16,kp:0.5624,ki:0.0002"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000503574414659591,7.48190504964441e-05,0.000287598324565063,-0.0214351956382811,-0.014392343454455,-0.000248373942562025,-0.000524032796729915,0.0127164575972144,0.0224699547916908,-3.06528850099004,-0.001260809961668,0,0
0.02,0.000575618464920214,7.75933876866475e-05,0.000328228685386818,-0.0248976681992401,-0.0164256130365864,-0.000283399994045083,-0.000598961710331394,0.0144801204927238,0.0260772075940529,-3.06529825472251,-0.00140406953307146,0,0
0.03,0.000603640342357639,8.04105438874103e-05,0.000344143297748822,-0.0261570343637222,-0.0172220292925783,-0.00029713890278633,-0.000628112047932547,0.0151785110381725,0.0273934580205466,-3.06530849317349,-0.00143264808582996,0,0
0.04,0.000590079110938954,7.53867134335451e-05,0.000336510050732393,-0.0257294997905308,-0.0168400463870087,-0.000290567382421229,-0.000614005673982985,0.0148304857774439,0.026937910338268,-3.06531830307119,-0.0013566336464204,0,0
0.05,0.000604653109660917,7.5760624895338e-05,0.000344914259429989,-0.0264387276077747,-0.0172606146139571,-0.00029784273111048,-0.000629174806318089,0.0151960569632933,0.0276769757585254,-3.06532802973301,-0.00135295858120857,0,0
0.06,0.000605871648904677,7.36303845769726e-05,0.000345698182488396,-0.0266054596710256,-0.0172998503759929,-0.000298537543528635,-0.000630446685633402,0.0152227406698482,0.0278460674752623,-3.06533756167567,-0.00131593158736351,0,0
0.07,0.000619244766804713,7.39191818865947e-05,0.000353500782300909,-0.0272589438135824,-0.0176903067737759,-0.000305304580814983,-0.000644372560896075,0.0155625400408931,0.0285272557225181,-3.06534670580396,-0.00131163709421076,0,0
0.08,0.000606923197167177,6.9317378802225e-05,0.000346497856422448,-0.0268723391419936,-0.0173398621096392,-0.000299266284235554,-0.000631550649500753,0.0152428168260292,0.0281149420086854,-3.06535576893287,-0.0012419390695041,0,0
0.09,0.000605566315498989,6.69016444589943e-05,0.000345842175083341,-0.026924646898764,-0.017307049425276,-0.000298721332720869,-0.000630145172092008,0.0152063605086919,0.0281644664517501,-3.06536446700671,-0.00120183410909807,0,0
0.1,0.000605271502586274,6.4757332438603e-05,0.000345779656098703,-0.0270165029037967,-0.0173039191332297,-0.000298686751100721,-0.000629843938711551,0.0151964820375228,0.0282556893422096,-3.06537288894262,-0.00116560944611313,0,0
0.11,0.000605083977211292,6.26980472588912e-05,0.000345772603886793,-0.0271094906462483,-0.0173035765509828,-0.000298699137780559,-0.00062965398288714,0.0151892911794494,0.0283482570543702,-3.06538105073047,-0.00113075525380829,0,0
0.12,0.000604911867402121,6.07040019531269e-05,0.00034577077192115,-0.027200005614652,-0.0173034785626771,-0.000298715394632699,-0.000629479870248685,0.0151825268192591,0.0284383817259105,-3.06538896110282,-0.00109699895166211,0,0
0.13,0.000631811238123029,6.388797191903e-05,0.000361245659514665,-0.0283850813274043,-0.0180778988305049,-0.000312102714496964,-0.000657476815363376,0.0158647141532569,0.0296788495889712,-3.06539685481687,-0.00113258109157758,0,0
0.14,0.000651794251756809,5.68047034903429e-05,0.000372897574797733,-0.029737747138045,-0.0186609902044033,-0.000322204897421314,-0.000678286334810728,0.0163433852669294,0.031071850898713,-3.06540455715021,-0.00115127189231458,0,0
0.15,0.000608962562355336,5.57469320483506e-05,0.00034830205266453,-0.0276486747479564,-0.0174301559147162,-0.000300945599718443,-0.000633704559121053,0.0152753473567511,0.0288950396030217,-3.06541207839518,-0.00101000146072455,0,0
0.16,0.000604699022445993,5.31998412043322e-05,0.000346002672522693,-0.0275623553796693,-0.0173150885545566,-0.000298981770257682,-0.000629276297180792,0.0151673844620389,0.0288001071926481,-3.06541906553819,-0.000969664897544713,0,0
0.17,0.000604156829902389,5.14245293743443e-05,0.000345786805073343,-0.0276235170023871,-0.0173042834434362,-0.00029881202894048,-0.000628717234566548,0.0151521508869161,0.0288601670225949,-3.06542580836185,-0.000939879078545297,0,0
0.18,0.000603977394730711,4.97707187605556e-05,0.000345765663886244,-0.0276967554206471,-0.0173032222815547,-0.000298808708677113,-0.000628534759012665,0.0151457088560282,0.0289330134172794,-3.0654323407336,-0.000911907650962426,0,0
0.19,0.000603836784777429,4.81742717965972e-05,0.000345762748808996,-0.0277690815819866,-0.0173030719431177,-0.000298820478919014,-0.000628392443058402,0.0151402395232508,0.0290050226297848,-3.06543867167312,-0.000884884056718044,0,0
0.2,0.000603703635066302,4.66276142105926e-05,0.000345761565727118,-0.027839305606423,-0.0173030204017761,-0.000298833284315645,-0.000628257755631763,0.015135023862623,0.029074946334429,-3.06544480762814,-0.00085870097496476,0,0
0.21,0.000603575015962613,4.51286396128125e-05,0.000345760572451425,-0.0279073859009546,-0.0173029617543774,-0.000298845814003173,-0.000628127656459248,0.0151299595380739,0.0291427349038228,-3.06545075462671,-0.000833324992183951,0,0
0.22,0.000603450248159308,4.36758309660945e-05,0.000345759624015317,-0.0279733639253779,-0.0173029189643807,-0.000298857978915083,-0.000628001455445396,0.0151250663864517,0.0292084313306105,-3.06545651848994,-0.000808730528382758,0,0
0.23,0.000603329322060401,4.22677585447673e-05,0.000345758706042041,-0.0280373102716898,-0.0173028761827757,-0.000298869769122971,-0.000627879140254008,0.0151203233284031,0.0292721047058803,-3.06546210485756,-0.000784893447107456,0,0
0.24,0.000603212179458231,4.09030508308206e-05,0.000345757816384235,-0.0280992902035605,-0.0173028334090084,-0.000298881190473191,-0.000627760651059679,0.0151157254924502,0.0293338200165048,-3.06546751919556,-0.000761790418381147,0,0
0.25,0.000603098645729816,3.95803690480534e-05,0.000345756954060662,-0.0281593615393173,-0.017302790642406,-0.000298892258714227,-0.000627645812097199,0.0151112685730617,0.0293936348284746,-3.06547276680148,-0.000739398836753663,0,0
0.26,0.000608702851905695,3.940133319702e-05,0.000349029799321219,-0.0284481290038606,-0.0174665732728922,-0.000301732641285398,-0.000633481156716815,0.0152527669372714,0.0296939442727788,-3.06547780917253,-0.000732501563524347,0,0
0.27,0.000592934339683634,3.51347480318509e-05,0.000339998194883569,-0.0278727256775478,-0.0170146013055705,-0.000293929364157795,-0.000617070038639008,0.0148460050295098,0.0290857633378792,-3.06548286287145,-0.000670869927132451,0,0
0.28,0.000592433935931146,4.24309509980958e-05,0.000339756146913612,-0.0274825453705085,-0.0170024847774333,-0.000293729012525929,-0.000616551275247238,0.0148637286062275,0.028695720248311,-3.06548764228199,-0.000649460307519522,0,0
0.29,0.000601681442377029,3.44924192177132e-05,0.000345193237779781,-0.0283414734251782,-0.0172745831512988,-0.00029845011487226,-0.000626184045183623,0.0150698684142776,0.0295727814880098,-3.06549219688288,-0.000653939857758772,0,0
0.3,0.000596189341473914,3.24279499182012e-05,0.000342167798093268,-0.0281698146574927,-0.0171231710389031,-0.000295853519430466,-0.000620476613563881,0.0149320655329331,0.0293900470088976,-3.06549629017869,-0.00062264741132707,0,0
0.31,0.000601879545446234,3.24453758366872e-05,0.000345417347170865,-0.0284531120111208,-0.0172857965078474,-0.000298663782161931,-0.000626396101662402,0.0150728114032924,0.0296848227286079,-3.06550060642105,-0.000619028566733441,0,0
0.32,0.000602345603558437,3.1487154046772e-05,0.000345720376228707,-0.0285240128538205,-0.0173009532133983,-0.000298933153429919,-0.000626882584258281,0.0150826601675139,0.0297566068907126,-3.06550483074802,-0.000602429594320644,0,0
0.33,0.000602310661502417,3.04644509014906e-05,0.000345748084135994,-0.0285730991138818,-0.0173023448285377,-0.000298966006219528,-0.000626848624285269,0.0150804386415493,0.0298055951109151,-3.06550892894035,-0.000585080031251672,0,0
0.34,0.000602229850234342,2.94641868094914e-05,0.000345750083101794,-0.0286187794109454,-0.0173024488564183,-0.000298976631648025,-0.000626767011102672,0.0150771887732506,0.0298510912714609,-3.06551290131156,-0.000568143134287577,0,0
0.35,0.000602146943339914,2.8493852369138e-05,0.000345749697809988,-0.0286628674533285,-0.0173024321279627,-0.000298984961706529,-0.00062668316363426,0.0150739362189088,0.0298949924746286,-3.06551675139206,-0.00055171608103197,0,0
0.36,0.00060206641334566,2.75533129752148e-05,0.000345749107302543,-0.0287055933055639,-0.0173023908605529,-0.000298992831571785,-0.00062660170598882,0.0150707595102041,0.0299375353745323,-3.06552048291466,-0.000535793761702292,0,0
0.37,0.000601988163048052,2.66417300736066e-05,0.000345748514662446,-0.0287469937654361,-0.017302362493856,-0.000299000453467202,-0.000626522555593702,0.0150676932610758,0.0299787594508002,-3.06552409952709,-0.000520361653962873,0,0
0.38,0.000601912357471659,2.57582196354633e-05,0.000345747938344396,-0.0287871210253939,-0.0173023341263944,-0.000299007835522061,-0.000626445877345284,0.0150647207188309,0.0300187157089655,-3.06552760476754,-0.00050540476035101,0,0
0.39,0.000601838880201159,2.49019158218289e-05,0.000345747379565661,-0.0288260123043038,-0.0173023057582501,-0.000299014989995846,-0.000626371554236054,0.0150618391317396,0.0300574412066205,-3.06553100206572,-0.000490908456350756,0,0
0.4,0.000601767673028891,2.40719818975776e-05,0.000345746837948518,-0.0288637062843321,-0.0173022773891413,-0.000299021923064371,-0.000626299527207941,0.0150590456351877,0.0300949744621309,-3.06553429474557,-0.000476858559234036,0,0
0.41,0.000601698512726121,2.32676047744462e-05,0.000345746312981514,-0.0289002322216437,-0.0173022633646356,-0.000299028653241511,-0.000626229572678986,0.0150563523838369,0.0301313456868072,-3.06553748602882,-0.000463241322196063,0,0
0.42,0.000601631554710223,2.24879986490123e-05,0.000345745804154732,-0.0289356369477044,-0.0173022335370364,-0.00029903517020643,-0.000626161844648214,0.0150537258309283,0.0301665992373476,-3.06554057903797,-0.00045004342167925,0,0
0.43,0.00060156680858693,2.17323995457264e-05,0.000345745310972981,-0.0289699589190747,-0.0173022051630748,-0.000299041474670643,-0.000626096351754324,0.0150511803321644,0.0302007747232861,-3.06554357679928,-0.000437251944412011,0,0
0.44,0.000601503983315904,2.10000653169118e-05,0.00034574483295612,-0.0290032204754716,-0.0173021767884279,-0.000299047590141398,-0.000626032802887658,0.0150487128094199,0.0302338942636643,-3.06554648224593,-0.000424854374778941,0,0
0.45,0.000601442972084694,2.02902883756906e-05,0.000345744369638119,-0.0290354514467517,-0.0173021627518782,-0.000299053526082306,-0.000625971090661757,0.0150463353615109,0.0302659886472936,-3.06554929822059,-0.000412838582577578,0,0
0.46,0.000601383988518473,1.96023684111424e-05,0.000345743920567898,-0.0290666973270733,-0.0173021343733823,-0.000299059267571472,-0.000625911427228855,0.0150440160013899,0.0302971010152488,-3.06555202747856,-0.000401192811148516,0,0
0.47,0.000601326702577151,1.89356287592091e-05,0.000345743485307671,-0.0290969752513703,-0.017302120330238,-0.000299064840947182,-0.000625853482673255,0.0150417820866837,0.0303272505901477,-3.0655546726903,-0.000389905665874506,0,0
0.48,0.00060127126967743,1.82894236786524e-05,0.000345743063433616,-0.0291263250872887,-0.0173020919480057,-0.000299070235628691,-0.000625797411158731,0.0150396020606801,0.0303564749060897,-3.06555723644385,-0.000378966103029138,0,0
0.49,0.000601217417987692,1.76631183421705e-05,0.000345742654534338,-0.029154764800246,-0.0173020778985212,-0.000299075473451707,-0.000625742940859804,0.0150375032096873,0.0303847940158034,-3.06555972124783,-0.000368363418973016,0,0
0.5,0.000601165477546809,1.7056097931345e-05,0.000345742258211427,-0.0291823414543261,-0.0173020495120042,-0.00029908053049588,-0.000625690400106573,0.0150354534323602,0.0304122526320569,-3.06556212953332,-0.000358087239679136,0,0
0.51,4.50372029404045,4.59999990463257,-0.0275485175188797,4.8148393953947,1.38317294413502,-0.37724331639798,4.48797759441848,1.00505433389333,4.90771959088477,0.0777425262191886,24.1416346629677,810.241476070892,0
0.52,4.52720738423301,4.59999990463257,-0.0153936235239245,3.64141790700736,0.780065201272203,-1.58883139486671,4.2392757001857,-0.534977894040601,3.68540699850065,0.355184918965042,51.580544165031,810.241476070892,0
0.53,4.47899180434933,4.59999990463257,0.00176887212701682,6.0531411892551,-0.0734082775374349,-3.31902254338278,3.00756713455477,-4.5363741687813,4.00839324830804,0.834982966224346,79.453696690066,810.241476070892,0
0.54,4.49265493691545,4.59999990463257,0.0310591715349748,5.37097577395066,-1.53349185270169,-4.48615282981067,0.243610020132489,-5.43752200748774,-1.27762766280081,1.52346016282765,108.742940104875,810.241476070892,0
0.55,4.48862979558655,4.59999990463257,0.00543859027460547,5.57325725470383,-0.248941896741737,-2.91830447395374,-3.41047299027468,-3.42900165706842,-4.40058134010545,2.43501668358642,139.836175267264,810.241476070892,0
0.56,4.47525250055941,4.59999990463257,0.0127603685693156,6.24317169125268,-0.609266105984338,1.83095143381683,-4.08358477538711,3.12570798333546,-5.4385979403954,-2.71724486860774,168.274119868037,810.241476070892,0
0.57,4.46267099223696,4.59999990463257,0.0674375212581102,6.87333047460335,-3.33814993391306,4.39681776687144,0.766794450390904,6.12938345951283,4.56251851510166,-1.3830249028144,195.991229880417,810.241476070892,0
0.58,4.48407379579688,4.59999990463257,-0.0177260165800029,5.80432710962622,0.924476541538638,-0.752713749651281,4.42048119879521,-0.0397369857061577,5.87735408524653,0.164707922321023,226.416135587304,810.241476070892,0
