t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.27,S_pct:-0.61,kp:0.2950,ki:0.0059"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000699525631413177,9.75683069555089e-05,0.000385251302957172,-0.0300951566338576,-0.0192849605067204,-0.000744956759466562,-0.000287739642662046,0.0341249819175781,0.0106354954603514,2.44279866054434,-0.00305117053190442,0,0
0.02,0.000775179562684473,8.28119882498868e-05,0.000428387232722837,-0.0346148511758592,-0.0214442536650454,-0.000826657059194027,-0.000317894765682457,0.0386859466721394,0.0127059618785072,2.44277711448651,-0.00290983497521073,0,0
0.03,0.00080203648842159,7.40027899155393e-05,0.000445496447160637,-0.0363975439833575,-0.022300718801689,-0.000857039703048299,-0.000327433291818761,0.040488750467135,0.0135190366780525,2.44275761552954,-0.00257513803042188,0,0
0.04,0.000779051428125757,5.76459424337372e-05,0.000435828042403934,-0.0360657849976445,-0.0218167210756892,-0.000834855703443948,-0.00031604297909863,0.0399049888720386,0.013575788342237,2.44274196093736,-0.00208503719784093,0,0
0.05,0.000793823493412876,5.06393225805368e-05,0.000445828530463883,-0.0371543021465605,-0.0223173315826116,-0.000852019712723509,-0.000320906881198201,0.040988724284841,0.0140865161934182,2.44272831070256,-0.00183070834719359,0,0
0.06,0.000791334361797978,4.16107322962489e-05,0.000446288458423355,-0.0374809704136916,-0.0223403594897882,-0.000850774112477033,-0.000318695575468226,0.0412166803840566,0.0143213150025938,2.44271679296472,-0.00154179495022353,0,0
0.07,0.000809502045765425,3.84886370738968e-05,0.000458065840253477,-0.0385451422066803,-0.0229299177310816,-0.000871481829085433,-0.000325018918956175,0.0423528069442548,0.0147563158962548,2.44270744231163,-0.00140757496094795,0,0
0.08,0.000787164730855255,2.77853287116159e-05,0.000446849546708801,-0.0379632902619631,-0.0223684432760645,-0.00084852662547563,-0.00031512758805796,0.0415487417527822,0.0146717661128164,2.44269925684399,-0.00110002675727192,0,0
0.09,0.000784026187620382,2.22689741349313e-05,0.000446324103876525,-0.0380820114767955,-0.0223421452602888,-0.000846107183064692,-0.00031305734832785,0.0416050882238575,0.01477929926741,2.44269267597074,-0.000926421006475825,0,0
0.1,0.000782284919975471,1.78825848706765e-05,0.000446296947519009,-0.0382141244049503,-0.0223407811085092,-0.000844967801386222,-0.00031173719060508,0.0416891232154711,0.0148810890092295,2.44268723035425,-0.000787016446066874,0,0
0.11,0.00078088903981358,1.42556891660206e-05,0.000446293447398589,-0.0383255560451637,-0.0223406129969166,-0.000844068443042968,-0.000310667019734814,0.041760754995964,0.0149663147573493,2.44268271521568,-0.000671670123729902,0,0
0.12,0.000779734372284581,1.12486723082839e-05,0.000446291428688908,-0.0384180744176034,-0.0223404980038716,-0.000843325163377241,-0.000309781212241747,0.0418202480666658,0.0150370590429127,2.44267897106553,-0.000576033257937397,0,0
0.13,0.000817150077552619,1.62719425134128e-05,0.000467430554529028,-0.0400374713159926,-0.0233986890537393,-0.000883582020337824,-0.000324820544127516,0.0436722938831115,0.0155957848728319,2.44267521534994,-0.000671808032603939,0,0
0.14,0.000851552788551013,5.6198059610324e-06,0.000488226346684188,-0.0422900215289932,-0.0244396938470355,-0.000921637399419451,-0.000337774512473848,0.0459185422771651,0.0166502862257602,2.44267210891798,-0.000768198830029544,0,0
0.15,0.000780922792956336,4.42746522821835e-06,0.000448238950019076,-0.038818288693361,-0.0224379982707612,-0.000845583646156873,-0.000309429898725018,0.0421525272098458,0.0152803060605152,2.44266940356736,-0.000352221507943106,0,0
0.16,0.00077654861247728,2.39689848058333e-06,0.000446376503700257,-0.0387010793310297,-0.0223447694900057,-0.000841344022442475,-0.00030727832090203,0.0420057685997345,0.0152504973457818,2.44266788913712,-0.000294120995185832,0,0
0.17,0.000775955311795064,1.37550887302496e-06,0.000446289189681635,-0.0387224511612756,-0.0223403935290974,-0.000840895826774246,-0.000306879284480594,0.0420161877313737,0.0152696226375858,2.44266667410139,-0.000261998627291214,0,0
0.18,0.000775632937595215,5.65605603242147e-07,0.000446284624701599,-0.0387467997977805,-0.0223401730309584,-0.000840685226158846,-0.000306634588143411,0.0420317001137402,0.015288361951859,2.44266566881546,-0.000236259987100511,0,0
0.19,0.00077537538735496,-1.03930403838604e-07,0.000446283997603407,-0.0387673757004225,-0.0223401272604219,-0.000840519294555855,-0.000306437127828959,0.0420449162973838,0.0153041078882616,2.44266483530839,-0.00021496649396843,0,0
0.2,0.000775161998065212,-6.59026284210995e-07,0.000446283624572709,-0.0387844413440624,-0.0223401255222111,-0.000840381926593075,-0.000306273430551717,0.0420559055421211,0.0153171442426895,2.44266414412854,-0.000197311644594685,0,0
0.21,0.000774985376258132,-1.1193321824976e-06,0.00044628332203952,-0.0387986089322001,-0.0223401080301527,-0.000840268232379381,-0.000306137933942561,0.0420650163317923,0.0153279771293783,2.44266357096701,-0.00018267148777132,0,0
0.22,0.000774838789600758,-1.50103960550041e-06,0.000446283071452666,-0.0388103508995771,-0.0223400889360954,-0.000840173872403029,-0.000306025479113246,0.0420725637653593,0.0153369582652732,2.44266309567201,-0.000170531121135975,0,0
0.23,0.000774717348655594,-1.8175691138822e-06,0.000446282863647368,-0.0388200933676101,-0.0223400711737028,-0.00084009569896751,-0.000305932314850098,0.0420788245058095,0.0153444112733385,2.44266270153297,-0.00016046370152895,0,0
0.24,0.000774616474776754,-2.08005008062173e-06,0.000446282691311217,-0.0388281635121617,-0.0223400703219805,-0.000840030764861837,-0.00030585492908434,0.0420840211931127,0.0153505760131612,2.44266237469264,-0.000152115276379986,0,0
