t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.45,S_pct:2.55,kp:0.0894,ki:0.0825"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000504328088098203,5.77403534407495e-06,0.000287942689420266,-0.0249257756256298,-0.0144110711667643,-0.000198670361881008,0.000545699459542919,0.00970276170677325,-0.0271077420301721,0.867930132128682,-0.000605977513757508,0,0
0.02,0.000569199074794447,5.89127648709109e-06,0.000324619934805261,-0.0281632194496315,-0.0162467028878956,-0.000224455155537762,0.000615618040648863,0.0109861999768144,-0.0306010734217789,0.867925498703475,-0.000664779302288953,0,0
0.03,0.000594796291877587,6.12609619565774e-06,0.000339193839722014,-0.0294312455495863,-0.0169761017877773,-0.000234561735328887,0.000643285226051549,0.0114820452238182,-0.0319773182738517,0.867920677082619,-0.000674391587492947,0,0
0.04,0.000581218634346954,5.78260460315505e-06,0.000331579912183966,-0.0287695927409147,-0.0165950438721309,-0.000229121034157229,0.000628700159680898,0.0112233909859051,-0.0312589258032573,0.86791608872186,-0.000636849702352262,0,0
0.05,0.000595312635102282,5.85389352636412e-06,0.000339702792514869,-0.0294706771991544,-0.0170015739531879,-0.000234620819195315,0.000644009465733961,0.0114953728615092,-0.032022347419222,0.867911539623039,-0.000633541928302481,0,0
0.06,0.000596190586125059,5.73095076106256e-06,0.000340298732955809,-0.0295207206906113,-0.0170314057533486,-0.000234902583901746,0.000645032726853261,0.011514128622336,-0.0320775088511652,0.867907096107552,-0.000614448420761409,0,0
0.07,0.000610293919439187,5.81173344471608e-06,0.000348513244353458,-0.0302217954214601,-0.0174425309511431,-0.00024035024101514,0.000660417982218975,0.0117831318438306,-0.0328444304019582,0.86790284445766,-0.000612502793741868,0,0
0.08,0.000596961554019335,5.48380467080278e-06,0.000340943977541099,-0.0295716255019885,-0.0170637025598963,-0.000235068250599657,0.000646025394515372,0.0115318186806298,-0.0321351542364362,0.867898640523803,-0.000577008020499701,0,0
0.09,0.0005957734638788,5.34286527908989e-06,0.000340386093476984,-0.0295192727142168,-0.0170357796581709,-0.000234519810268206,0.000644832669369683,0.0115097961317517,-0.0320800536649109,0.867894617412034,-0.000557280320538012,0,0
0.1,0.00059551426163922,5.21998617841746e-06,0.00034034384926593,-0.0295124571354981,-0.017033661739468,-0.000234346849496252,0.000644633791916028,0.0115058404879912,-0.0320740766522457,0.867890730797776,-0.000539315566720555,0,0
0.11,0.000595331149804825,5.1021979743382e-06,0.000340339564068015,-0.0295091906482352,-0.0170334539425211,-0.000234207489506892,0.000644513032185402,0.0115033620816457,-0.032071849755579,0.867886973243211,-0.000522030550823268,0,0
0.12,0.000595159376363322,4.988392447558e-06,0.000340338109191392,-0.029506291331383,-0.0170333731179728,-0.000234075031819932,0.000644401731313354,0.0115010857435992,-0.0320699556380564,0.867883340249247,-0.000505324846644841,0,0
0.13,0.000622358154643746,5.28387590748025e-06,0.000355975181972415,-0.030851349825787,-0.0178159896850142,-0.0002447157566399,0.000673915574299944,0.0120212761725077,-0.0335366097528346,0.867879713940022,-0.000522335228292341,0,0
0.14,0.000644486085844121,4.75860269943951e-06,0.000368875451287865,-0.0319839229392309,-0.0184616156793867,-0.000253256700956644,0.00069806336161559,0.012467899584513,-0.0347613874870745,0.867876191891045,-0.000533577970385929,0,0
0.15,0.000598435335512862,4.71336079499451e-06,0.000342433239230052,-0.0296838207132858,-0.0171382282772702,-0.000235213225642592,0.000648120446061366,0.0115684097119995,-0.0322648411952954,0.867872759374591,-0.000461318075190035,0,0
0.16,0.000594797472809173,4.56182988273213e-06,0.000340487755806201,-0.0295095143151523,-0.0170408579078565,-0.000233693313125875,0.000644285170490812,0.0114982650491659,-0.0320779078839482,0.86786958557069,-0.000442431379413363,0,0
0.17,0.000594387940122295,4.46209696747246e-06,0.000340343730490126,-0.0294940216665124,-0.0170336601500662,-0.000233471995588485,0.000643911255937254,0.0114909998606914,-0.0320624361890086,0.867866527978647,-0.000428045693492889,0,0
0.18,0.000594228402045675,4.36922573499032e-06,0.000340332211422135,-0.029490684241334,-0.0170330771293063,-0.000233355819651362,0.000643800022805279,0.0114887357142684,-0.0320598678288395,0.867863572566558,-0.000414431367147761,0,0
0.19,0.000594092043159115,4.27970371674746e-06,0.000340330467179576,-0.0294883377756683,-0.0170329957060045,-0.000233251072942494,0.000643711208234574,0.011486906512879,-0.0320583216381808,0.867860715173854,-0.000401290671018955,0,0
0.2,0.000593961667519158,4.19317029809463e-06,0.000340329471401845,-0.0294861405844368,-0.0170329379607218,-0.000233150468741101,0.000643626809970345,0.0114851789379501,-0.0320568889148999,0.867857952492936,-0.000388587218864565,0,0
0.21,0.000593835611416127,4.10950724472059e-06,0.000340328559336678,-0.0294840154139291,-0.0170328943881069,-0.000233053165384288,0.000643545246109788,0.0114835000919535,-0.0320555125025839,0.867855281380149,-0.000376304945887651,0,0
0.22,0.000593713746264749,4.02861860493431e-06,0.000340327681155211,-0.0294819606471954,-0.0170328522790838,-0.000232959094983159,0.000643466396270102,0.0114818768591065,-0.0320541816953137,0.867852698800194,-0.000364429772777046,0,0
0.23,0.000593595955648431,3.95041115552885e-06,0.000340326832278768,-0.0294799751387594,-0.0170328101776737,-0.000232868169748575,0.000643390182431333,0.0114803092119505,-0.0320528946762776,0.867850201818629,-0.000352948197322835,0,0
0.24,0.000593482064944192,3.87479713026551e-06,0.000340326011486314,-0.0294780545592148,-0.0170327680834878,-0.00023278025537852,0.000643316491480294,0.0114787937560621,-0.0320516486797125,0.867847787598336,-0.000341847173234073,0,0
0.25,0.000593371957736708,3.80168967240024e-06,0.000340325217833457,-0.0294761974437588,-0.017032725996069,-0.000232695261864684,0.000643245248118795,0.0114773292856534,-0.0320504427905341,0.867845453396251,-0.000331114087270364,0,0
0.26,0.000599120753838383,3.81908694180311e-06,0.000343673091202617,-0.0297627374602113,-0.0172002920996167,-0.000234915476921738,0.000649516427813236,0.0115875423324715,-0.0323635512904685,0.867843215912495,-0.000328030926313824,0,0
0.27,0.000582164953716851,3.49715401171125e-06,0.000333969485389305,-0.0289311008094699,-0.0167146382372557,-0.000228250990078982,0.000631152228891973,0.0112669483537472,-0.0314554224299092,0.867840975598415,-0.000296991636441236,0,0
0.28,0.000581407720804971,4.13111501984531e-06,0.00033356609207745,-0.0288615354326773,-0.016694442980973,-0.000227932723520435,0.000630355414939865,0.0112268639437292,-0.0313950661723405,0.867838864267834,-0.000286473899844978,0,0
0.29,0.000592080878824771,3.51939934262191e-06,0.000339825411830401,-0.0294257293175529,-0.0170077182139004,-0.000232027843861252,0.000642031274369648,0.0114547171744552,-0.0319988355907925,0.867836862633665,-0.000290521995285276,0,0
0.3,0.000587348249491991,3.39400867233053e-06,0.000337228121569871,-0.0291953762252874,-0.0168777298853753,-0.000230095124887722,0.000636990585222226,0.0113629514204429,-0.0317507652511939,0.867835080503749,-0.000276606479289147,0,0
0.31,0.000592372569198485,3.41104964718397e-06,0.000340093552010217,-0.0294457114297649,-0.0170211297203614,-0.000232074674405171,0.000642425272197065,0.0114611741575421,-0.0320220278166897,0.867833184952729,-0.000274183822761679,0,0
0.32,0.000592673956336308,3.3589558370295e-06,0.000340303687102061,-0.0294633745481676,-0.0170316499965266,-0.000232167574865321,0.000642780860912757,0.0114677894777354,-0.0320414941265874,0.867831336077192,-0.000266160740051233,0,0
0.33,0.000592619101280689,3.30337729792518e-06,0.000340318577599138,-0.0294634008766406,-0.0170323975388186,-0.000232114948141629,0.000642757173675285,0.0114672689737618,-0.0320421019819453,0.867829547254029,-0.000257971768296974,0,0
0.34,0.00059253973995569,3.24924531014403e-06,0.0003403191288965,-0.0294621293852147,-0.0170324278067894,-0.000232052933151379,0.000642706689816957,0.0114662239306254,-0.0320413229077294,0.867827817627285,-0.000250021392804719,0,0
0.35,0.000592461077055949,3.19687842420535e-06,0.000340318643713986,-0.0294608042940474,-0.0170324027868931,-0.000231992158090537,0.000642655853213925,0.0114651755770607,-0.0320404663407744,0.867826145321103,-0.000242332033713224,0,0
0.36,0.000592384800666228,3.14624571728928e-06,0.000340318099706739,-0.0294595115550973,-0.0170323748570777,-0.000231933277574233,0.000642606501524881,0.0114641555657816,-0.032039627830243,0.867824528442182,-0.000234897345112082,0,0
0.37,0.000592311027205392,3.09729148284532e-06,0.000340317568194175,-0.0294582597828445,-0.0170323469266011,-0.000231876333118332,0.000642558764869253,0.0114631685291003,-0.0320388151861939,0.867822965153938,-0.000227709061307955,0,0
0.38,0.00059223975667344,3.04996092381771e-06,0.000340317053865509,-0.0294570517255603,-0.0170323189949573,-0.000231821320534762,0.000642512647254382,0.0114622165069009,-0.032038030205636,0.867821453680169,-0.000220759028652702,0,0
0.39,0.000592170710209972,3.00420015264535e-06,0.000340316556527919,-0.0294558761429348,-0.0170323051807072,-0.000231768026081682,0.000642467968667547,0.0114612817409136,-0.032037276413142,0.867819992303487,-0.000214039351439291,0,0
0.4,0.000592104096290091,2.95995641863556e-06,0.000340316075647933,-0.0294547461039078,-0.0170322772455234,-0.000231716608074126,0.000642424863879455,0.0114603924041154,-0.0320365407333211,0.867818579363458,-0.00020754239472386,0,0
0.41,0.000592039694260789,2.91718015432707e-06,0.000340315610683222,-0.0294536530621458,-0.017032249309315,-0.000231666897477936,0.00064238319021286,0.0114595327962967,-0.0320358284320932,0.867817213254681,-0.000201260776548601,0,0
0.42,0.000591977283469995,2.87582270175335e-06,0.000340315161108182,-0.0294525884253089,-0.017032235485675,-0.000231618725284517,0.00064234280498981,0.0114586871879197,-0.0320351447401059,0.867815892424981,-0.000195187359621411,0,0
0.43,0.000591917130599136,2.8358367671899e-06,0.000340314726413887,-0.0294515678993287,-0.0170322075454534,-0.000231572294304308,0.00064230388059042,0.0114578857630489,-0.0320344782920074,0.867814615373533,-0.000189315243211497,0,0
0.44,0.000591858794344202,2.79717710327532e-06,0.000340314306108738,-0.0294505716881766,-0.0170321937152081,-0.000231527267234109,0.000642266131686818,0.0114570951239556,-0.0320338378411554,0.867813380649403,-0.000183637755309397,0,0
0.45,0.000591802541383787,2.75979937214288e-06,0.000340313899716926,-0.0294496153494148,-0.0170321643162513,-0.000231483846924769,0.000642229730658556,0.0114563462818256,-0.0320332108193227,0.867812186849613,-0.00017814844504645,0,0
0.46,0.000591748046834055,2.72366150966263e-06,0.000340313506778517,-0.0294486847486466,-0.0170321504793545,-0.0002314417849343,0.000642194467442874,0.0114556082837481,-0.0320326118545752,0.867811032617788,-0.000172841075364757,0,0
0.47,0.000591695519165142,2.68872213382565e-06,0.000340313126848594,-0.0294477923846084,-0.0170321225316297,-0.00023140123974496,0.000642160476789151,0.0114549098065058,-0.0320320264045887,0.867809916642431,-0.000167709615931042,0,0
0.48,0.000591644575282323,2.65494145423872e-06,0.000340312759496729,-0.0294469210980973,-0.0170321086884872,-0.000231361918544247,0.000642127511001362,0.0114542194771154,-0.0320314649166109,0.867808837655598,-0.000162748236284043,0,0
0.49,0.000591595261213874,2.62228149949806e-06,0.0003403124043074,-0.0294460750950869,-0.0170320948418001,-0.000231323855922167,0.00064209559981166,0.0114535495858712,-0.0320309193606671,0.86780779443127,-0.000157951299210602,0,0
0.5,0.000591547635167456,2.59070498032088e-06,0.000340312060878293,-0.0294452591559851,-0.0170320809913235,-0.000231287095778397,0.000642064780826542,0.0114529037418908,-0.0320303928408178,0.867806785784145,-0.000153313354339573,0,0
0.51,1.89630351757568,1.9528843164444,-0.0291219675510403,2.82948098486059,1.45851713421012,-0.0631091992558494,1.8954768130297,1.40756334454469,2.85517080146991,0.0179263135409905,5.51927184358617,212.056149077091,0
0.52,1.85595156384969,1.91348767280579,0.00574305548619848,2.87766972120668,-0.285580556967403,-0.143998005238169,1.85036584613148,-0.51679562654014,2.84525245966971,0.0807592283089516,11.5992027177553,212.056149077091,0
0.53,1.82762566647357,1.87457692623138,-0.0208423122820731,2.34881387241124,1.0460905730178,-0.361665921393086,1.79160479460095,0.589212185806151,2.50281063891892,0.187786581879847,17.5867336710455,212.056149077091,0
0.54,1.78643114612984,1.83559322357178,0.000948986624131787,2.45971922231084,-0.0435365405150738,-0.592353289215096,1.68536486292864,-0.857903637144373,2.30567027832253,0.338514011753475,23.5248382527996,212.056149077091,0
0.55,1.76845552931262,1.79605853557587,-0.0202362140171031,1.3821703414709,1.0180010533617,-0.915605383159994,1.51311309750546,0.174946308731134,1.70766354606189,0.532728678112857,29.4792322107672,212.056149077091,0
0.56,1.70283902045486,1.75462222099304,0.0109800882260347,2.59158235181784,-0.543588780174403,-1.17888793050051,1.22882241973417,-2.19598340033549,1.47967724644133,0.771109744972731,35.5884026348252,212.056149077091,0
0.57,1.65545131882942,1.71112942695618,-0.00190629760045335,2.78673440118732,0.0999501081315704,-1.44105044595548,0.814798327929125,-2.37494142272692,1.46134591575443,1.05504016547154,41.8335885152774,212.056149077091,0
0.58,1.61997853819742,1.67150962352753,0.0151592963459611,2.57982628477857,-0.753483325081739,-1.58868254017041,0.317250776269552,-2.67512549436156,-0.258736101515497,1.38305221099373,47.5678537694563,212.056149077091,0
0.59,1.60431657326333,1.63593327999115,-0.0140904941119809,1.58454113912156,0.712105718933568,-1.57573466568188,-0.301811982267301,-1.68662149172874,0.416140745596063,1.75125896463523,52.8319048009793,212.056149077091,0
0.6,1.53157187580727,1.60181033611298,0.0181764142356228,3.51606533968522,-0.901345066404763,-1.28575990357525,-0.832384684599876,-2.42988159212873,-2.6964446684295,2.15719994627193,57.9311459807575,212.056149077091,0
0.61,1.54376840701523,1.56576359272003,0.012108026361977,1.10439245991295,-0.596306363462566,-0.804808907127219,-1.31744074698235,-0.057032880977369,-1.25379872192707,2.60104862311515,63.2306432626573,212.056149077091,0
