t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.91,S_pct:7.42,kp:0.0375,ki:4.3395"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000530501634143491,1.19926626211964e-05,0.00029455158381586,-0.0259226418488748,-0.0147365711479522,0.000334071166802643,-0.000506546221847983,-0.016165292395395,0.0250566001563476,-2.05171123157898,-0.00189924359276368,0,0
0.02,0.000641935330310864,2.14879073610064e-05,0.00035313826175138,-0.0310190886948997,-0.0176676954075618,0.000405754479618591,-0.000610041721920354,-0.0193273043816728,0.0300131076334092,-2.05172606518364,-0.00210666773546694,0,0
0.03,0.000682665182526266,3.07023583445698e-05,0.000375649085701432,-0.0325946849334304,-0.0187939152267848,0.000431440802625852,-0.000648847301644618,-0.0202027024629598,0.0317407553258313,-2.05174110345855,-0.00203925786930735,0,0
0.04,0.000668269955923042,3.81916834157892e-05,0.000368999905328386,-0.0315004743726258,-0.0184612627260029,0.000421746027733252,-0.000636298634457882,-0.0193860939874567,0.0309399008894413,-2.05175460623141,-0.00178281785340402,0,0
0.05,0.00068208415408853,4.54488799732644e-05,0.000378256237203901,-0.0318280862500029,-0.0189243503129712,0.000429702763708138,-0.000650900997928185,-0.0194619129823523,0.0315022547157028,-2.05176693065598,-0.00165236344193125,0,0
0.06,0.000682277136989737,5.18484230269678e-05,0.000379778824051137,-0.0315175036271389,-0.0190005262055278,0.00042916214716858,-0.000652344922793326,-0.0191509736488254,0.031426314439903,-2.05177811407919,-0.0014865430127005,0,0
0.07,0.000691542214214354,5.76372513023671e-05,0.000386591323978122,-0.0316909234634924,-0.0193413654740433,0.000434217709492459,-0.000662675234620074,-0.0191467158602243,0.0318089031583499,-2.05178793489897,-0.00137589037556157,0,0
0.08,0.00068004637154629,6.26471010036767e-05,0.000381147272588674,-0.0308652898327784,-0.0190689885847304,0.000426539048622717,-0.000652534099381088,-0.0185404963607325,0.0311856126571799,-2.05179699566711,-0.00119675215123456,0,0
0.09,0.000676253574431659,6.71370726195164e-05,0.000380247484703773,-0.0304506886954195,-0.0190239746202082,0.000423587746685636,-0.000649984974759361,-0.0181935194504945,0.0309540288553874,-2.05180494384703,-0.00106379525415246,0,0
0.1,0.000674069843198902,7.11388420313597e-05,0.000380097068243495,-0.0301408807561449,-0.0190164520829689,0.000421716824490468,-0.000648844245361835,-0.0179221290732324,0.0308041463452957,-2.0518119955973,-0.000950374572935904,0,0
0.11,0.00067234700033898,7.47014491935261e-05,0.000380070411975654,-0.0298760185996926,-0.0190151229756483,0.000420197749769591,-0.000648026124483219,-0.0176877445735162,0.0306805326070173,-2.05181826695531,-0.000850348686417638,0,0
0.12,0.000670854835642702,7.78723624534905e-05,0.000380064360057915,-0.0296422256034241,-0.0190148107304863,0.00041887410007792,-0.000647332693887263,-0.0174804556862048,0.0305721807341762,-2.05182384705664,-0.000761504196175825,0,0
0.13,0.000696961626628285,8.13030201243237e-05,0.00039539638506277,-0.0307752019430777,-0.0197818821243228,0.000434920759453675,-0.000673006495740784,-0.0181297775875481,0.0317765177394228,-2.05182912531654,-0.000783246421490344,0,0
0.14,0.000712306921262557,8.36377366795205e-05,0.000404942093453524,-0.0314249210300913,-0.0202594689313865,0.000444104538389018,-0.000688571280341653,-0.01848463016707,0.032500618312825,-2.05183397883109,-0.000769947594088144,0,0
0.15,0.00067516210363343,8.62593005876988e-05,0.00038416008475716,-0.029436046762402,-0.0192197198554439,0.000420788033004812,-0.000652962685138506,-0.0172024187850199,0.0306586899306682,-2.05183838686833,-0.000561509860220662,0,0
0.16,0.000667583235076034,8.81309460964985e-05,0.000380733171469575,-0.0289627624619642,-0.0190482707578094,0.000415652667834023,-0.000646419355630943,-0.0168620710036438,0.0302877663382273,-2.05184185472753,-0.000480727373575522,0,0
0.17,0.000665553801504669,8.98198486538604e-05,0.000380167354355379,-0.0287760286052881,-0.0190199700569922,0.000414113422377875,-0.000644979963581325,-0.0167095335951299,0.0301763246651156,-2.0518448565702,-0.000428218230709409,0,0
0.18,0.000664620570938525,9.13274343474768e-05,0.000380073286934153,-0.0286531414041291,-0.0190152643715026,0.000413327918228287,-0.000644465855393947,-0.0166026902167226,0.0301153361098742,-2.05184751230603,-0.000385077317866238,0,0
0.19,0.00066395166746333,9.26701977732591e-05,0.000380057074438167,-0.0285516897574012,-0.0190144499434696,0.000412740910515453,-0.000644142947911959,-0.0165130582893527,0.030067710265134,-2.05184987274005,-0.000347350364636771,0,0
0.2,0.000663386193290851,9.38656303333119e-05,0.000380053773718989,-0.0284627573916804,-0.0190142912090728,0.000412239788323522,-0.000643879235020006,-0.0164342294354521,0.0300264538596218,-2.05185197273721,-0.000313900312382252,0,0
