t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.81,S_pct:-0.03,kp:0.9323,ki:0.3788"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00067614850921498,0.000101808967883699,0.000384792562477144,-0.0287142697262506,-0.019263774345099,0.000644049727799399,-0.000436396689690569,-0.0271229856385273,0.021446350225225,-1.64893287949706,-0.00101437419695067,0,0
0.02,0.000749386800040655,9.7268377430737e-05,0.000426484399261335,-0.0326020877618456,-0.0213509840339111,0.000713806565921961,-0.000483683476392538,-0.0308358401088485,0.0238308961314706,-1.64894043038846,-0.00107706724567869,0,0
0.03,0.000777721416143428,9.85794031294063e-05,0.000442700833204135,-0.033952249734669,-0.0221628271865304,0.000740784933560586,-0.000502068034291582,-0.0321183158084001,0.02474590795621,-1.6489480995597,-0.00106896677230207,0,0
0.04,0.000760781774030148,9.06604764168151e-05,0.000433420762834285,-0.0335003972731732,-0.0216982522125647,0.000724618019971691,-0.000491498922160181,-0.0317039406604294,0.0242476991308552,-1.64895520475531,-0.000994144993186434,0,0
0.05,0.000777267428420014,8.98872967809439e-05,0.000442954292748314,-0.0343624318587881,-0.0221755175003594,0.000740305469047326,-0.000502295702993207,-0.032525906016325,0.0247910414762227,-1.64896218371979,-0.00097227995132533,0,0
0.06,0.00077748568179205,8.58513813000172e-05,0.000443307404689124,-0.0345743125553285,-0.0221931980900785,0.000740492120381517,-0.000502669732624454,-0.0327355930850568,0.0248254320306535,-1.64896887288601,-0.000927035618932814,0,0
0.07,0.000798136104023567,8.63808891153894e-05,0.000455341683241434,-0.0355795089333286,-0.0227956622493255,0.000760136437602474,-0.000516284694012984,-0.0336905110190189,0.0255047670171579,-1.64897516397232,-0.000916349580447988,0,0
0.08,0.000777510099377136,7.82860151957721e-05,0.000443764824753797,-0.0349522482479892,-0.0222161021117025,0.000740474498598128,-0.000503136851411286,-0.0331102772322781,0.0248781910963869,-1.64898128217953,-0.000842507975091127,0,0
0.09,0.000776334049399452,7.4528630648274e-05,0.000443330823948662,-0.0350805944389909,-0.0221943771997737,0.000739333049226001,-0.00050261657159522,-0.0332397851963878,0.0248667481906419,-1.64898703185029,-0.000801492763855752,0,0
0.1,0.000775938691910334,7.1111397119239e-05,0.000443312583557043,-0.0352309969241458,-0.0221934622115269,0.000738937579048779,-0.000502571541785913,-0.0333896637214502,0.0248777664948466,-1.64899249460563,-0.000763649453559884,0,0
0.11,0.000775591297993809,6.78692158544436e-05,0.000443309953013817,-0.0353750745065645,-0.0221933213646234,0.000738588842709642,-0.000502545617222621,-0.0335331828031253,0.0248890550369157,-1.64899768711894,-0.00072772237517566,0,0
0.12,0.00077526208604822,6.47876076982357e-05,0.000443308000825393,-0.0355120606724234,-0.0221932296223155,0.000738258309096227,-0.000502521596262314,-0.0336696345847558,0.0248998313488208,-1.6490026228515,-0.000693573695453409,0,0
0.13,0.000812128259915664,6.95914495736361e-05,0.000464464106176375,-0.0371144318127627,-0.0232523667985245,0.000773356363098424,-0.000526497058049751,-0.035184233308309,0.0260810915612023,-1.64900752669475,-0.000717615810897787,0,0
0.14,0.000850858640320833,5.84775771130808e-05,0.000487084842909682,-0.039605927181563,-0.0243848239828481,0.000810198387636494,-0.000552078475103125,-0.0375795043075695,0.0274049259182199,-1.64901217769121,-0.000746286426322662,0,0
0.15,0.000777315176549875,5.66643902857322e-05,0.000444935634324635,-0.03601904512672,-0.0222747130799961,0.000740170890915158,-0.00050431503510057,-0.0341683525252365,0.0250211538572466,-1.64901664564067,-0.000601212437211881,0,0
0.16,0.000774176579534833,5.35549879714381e-05,0.000443361866332097,-0.0360170618253187,-0.0221959312368881,0.000737162851763756,-0.00050250378187359,-0.0341724313782888,0.0249425948870128,-1.64902065360008,-0.000569007658164612,0,0
0.17,0.000773810598711572,5.11584912601393e-05,0.000443301732367209,-0.0361180787391688,-0.0221929219946137,0.000736800779860265,-0.000502418032514196,-0.0342732797316938,0.0249476190226818,-1.64902445399001,-0.00054253866426649,0,0
