t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.20,S_pct:3.11,kp:0.1413,ki:0.5688"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00141177806372447,1.566549326526e-05,0.000805211446470957,-0.0698027770157083,-0.04033877444627,0.00153364857979163,-0.000537963575388336,-0.0759232158864531,0.0271165944098956,-1.38982553282339,-0.000995969986866959,0,0
0.02,0.00157562322166277,1.49253664858406e-05,0.000899657581443,-0.0780317011761243,-0.0450702565772908,0.00171181250845421,-0.000601390252989298,-0.0848691296160536,0.0302903491989821,-1.38983283908045,-0.00106342366979619,0,0
0.03,0.00161666782967343,1.54640383698279e-05,0.000923210534432004,-0.0800568980791104,-0.0462501625406469,0.00175642133413833,-0.000617184461381633,-0.0870733836033911,0.0310871409579916,-1.38984021766647,-0.00103968531920024,0,0
0.04,0.00159369309585168,1.4874563930789e-05,0.000910734610960288,-0.0789376593732579,-0.045625170224649,0.00173157233789212,-0.000609058662210063,-0.0858597333753569,0.0306743607931659,-1.38984694676894,-0.000973439622240837,0,0
0.05,0.00161537173561281,1.50866544572636e-05,0.000923276247945791,-0.0800109151183029,-0.0462534790862079,0.00175514996515015,-0.000617505849422522,-0.0870283321265604,0.0310998436156138,-1.389853600677,-0.000940711563694041,0,0
0.06,0.00161485745140016,1.49112347571645e-05,0.000923358962175501,-0.0799939397648744,-0.0462576185695602,0.00175465505447605,-0.000617690862142294,-0.0870121820518917,0.0311075207852012,-1.38985992658828,-0.000894000711455355,0,0
0.07,0.00165840054829793,1.55369634740055e-05,0.00094844327493971,-0.0821396812689085,-0.0475142486921893,0.00180199750388503,-0.00063454079487875,-0.0893488370990132,0.0319580408785503,-1.3898658752715,-0.000882579721116327,0,0
0.08,0.0016139306563671,1.45928006531904e-05,0.000923525902576348,-0.0799634417386267,-0.0462659655474846,0.00175376621573792,-0.000618042326080728,-0.0869833206570056,0.0311222349809315,-1.389871599306,-0.000807825404303576,0,0
0.09,0.00161302397772073,1.44354198710062e-05,0.000923344659475784,-0.0799259316192928,-0.0462569123823499,0.00175283840106462,-0.000618036611081962,-0.0869446264757275,0.0311205465144251,-1.38987697497867,-0.000767784848806553,0,0
0.1,0.00161247339450255,1.42918679557624e-05,0.000923338577903561,-0.0799055299784076,-0.0462565831831475,0.0017522925626601,-0.000618138618976081,-0.086924340118085,0.0311243362008753,-1.38988206634333,-0.000730088879690214,0,0
0.11,0.00161195368587723,1.41559612529818e-05,0.000923333987688188,-0.0798862858278393,-0.0462563536516797,0.00175177752860277,-0.000618236062128148,-0.0869052186292468,0.0311279920894252,-1.38988688875887,-0.000694385875538786,0,0
0.12,0.00161146135934994,1.40272532007657e-05,0.00092332964762094,-0.0798680470854735,-0.0462561626293648,0.00175128963142454,-0.000618328373696913,-0.086887100967429,0.0311314826488792,-1.38989145643475,-0.000660568861012959,0,0
0.13,0.00168577315106457,1.5236120816553e-05,0.000965855942491134,-0.0835229804069081,-0.048386595053877,0.00183203711178301,-0.000646798917396582,-0.0908655483526583,0.0325699702107839,-1.38989603172173,-0.000681922954473231,0,0
0.14,0.00182096628354071,1.37067945615854e-05,0.00104416429449817,-0.0903587655126293,-0.0523096314134591,0.00197911006211375,-0.000699514575785996,-0.0982954518718229,0.0351995480779573,-1.38990029594406,-0.000750503470539345,0,0
0.15,0.00161163956725884,1.36910603032447e-05,0.00092417178058381,-0.079893568955842,-0.0462983163867182,0.00175160844851203,-0.000619147331321864,-0.086919387954295,0.0311694795977938,-1.38990437613458,-0.000566076028270707,0,0
0.16,0.00160968830518418,1.35606032927171e-05,0.000923319944157585,-0.0798024603749614,-0.0462556634949927,0.00174953351722756,-0.000618666817619367,-0.0868219788426363,0.0311442302378481,-1.38990802170122,-0.000537935533362096,0,0
0.17,0.0016093047347237,1.34632391564082e-05,0.000923310664481361,-0.0797880757689481,-0.0462552113597755,0.00174915240009448,-0.000618732731955277,-0.0868076400934349,0.0311466729243685,-1.38991147305989,-0.000512374643867734,0,0
0.18,0.00160895248029194,1.33712346723769e-05,0.000923307513775809,-0.0797749862634769,-0.0462550560558637,0.00174880330305622,-0.000618798720144226,-0.0867946343783454,0.031149158691662,-1.38991474209153,-0.000488172137868894,0,0
0.19,0.00160861885230906,1.32841132653994e-05,0.000923304569095755,-0.0797625813736314,-0.0462549036752525,0.00174847267211341,-0.000618861256009619,-0.0867823080000267,0.0311515091059896,-1.38991783843951,-0.0004652481671433,0,0
0.2,0.00160830303586109,1.32016139104962e-05,0.000923301779999063,-0.0797508335397436,-0.0462547483943037,0.00174815969098798,-0.000618920452816227,-0.0867706325189372,0.0311537242006118,-1.38992077122574,-0.000443535133938711,0,0
0.21,0.00160800354208084,1.31234937725822e-05,0.000923299138012329,-0.0797396805877011,-0.0462546343696604,0.0017478628882842,-0.000618976585468025,-0.086759554451431,0.0311558593572499,-1.38992354909022,-0.000422969071200036,0,0
0.22,0.00160772043833154,1.30495191115187e-05,0.000923296635385637,-0.0797291376932268,-0.046254482006736,0.00174758232385581,-0.000619029648797321,-0.0867490741543205,0.0311578342698138,-1.38992618021657,-0.000403489391314366,0,0
0.23,0.00160745179460396,1.29794752865564e-05,0.000923294264778036,-0.0797191192025405,-0.0462543679737842,0.00174731609310228,-0.000619079996553973,-0.0867391209228435,0.0311597404452512,-1.38992867235606,-0.000385038707150708,0,0
0.24,0.00160719758637301,1.29131512949243e-05,0.000923292019233969,-0.0797096345482314,-0.04625425393094,0.00174706416614135,-0.000619127639351677,-0.0867296969115572,0.0311615391171539,-1.38993103285054,-0.000367562662995941,0,0
0.25,0.00160695664948152,1.28503515952616e-05,0.000923289892164564,-0.0797006354017912,-0.0462541369690616,0.00174682539235001,-0.000619172792463753,-0.0867207538416361,0.0311632367275982,-1.38993326865407,-0.000351009774422909,0,0
0.26,0.00161998468978881,1.30278131109662e-05,0.000930759746914235,-0.0803430436559654,-0.046628380402624,0.0017609832822314,-0.000624181048516803,-0.0874199358716719,0.0314160044415096,-1.38993537510247,-0.000345200735187223,0,0
0.27,0.00155923737721444,1.18893476610538e-05,0.000896263568183053,-0.0773626275364262,-0.0449002056884091,0.00169502050961007,-0.00060117805528479,-0.0841772120325718,0.0302522988320673,-1.38993744470802,-0.000285193672770987,0,0
0.28,0.0015305385624723,1.47938953887206e-05,0.000879493491211519,-0.0757824195686007,-0.0440600896586727,0.00166377213727969,-0.000589846901755001,-0.0824716051462169,0.0297102837584597,-1.38993937457464,-0.000249871286340636,0,0
0.29,0.00160554847936501,1.26207633002196e-05,0.000922972830753307,-0.0796413217146211,-0.0462382829562005,0.00174537831606087,-0.000619127854101706,-0.0866593121220337,0.0311589883938068,-1.38994109027285,-0.000292684741907064,0,0
0.3,0.00160277996825066,1.25327042042045e-05,0.000921535729695077,-0.0795072051549111,-0.0461662777715803,0.00174239560936303,-0.000618214581033697,-0.0865143882205759,0.0311124011552837,-1.38994247602461,-0.000280491413295763,0,0
0.31,0.00160576528449084,1.25435017253039e-05,0.000923267240996066,-0.0796558235161641,-0.0462530239406493,0.00174564267433274,-0.000619383726554774,-0.0866761349356122,0.0311711417230123,-1.38994410401254,-0.000270772052524406,0,0
0.32,0.0016056223947289,1.25006372400094e-05,0.000923278023804178,-0.0796507197241674,-0.0462535591480845,0.00174550309727996,-0.000619422732131117,-0.0866711624779518,0.0311727201438006,-1.38994564931863,-0.000259348701464718,0,0
