t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.90,S_pct:3.66,kp:0.1308,ki:9.3212"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000607695442007576,1.70194016391179e-05,0.000347258861511159,-0.0295318321000571,-0.017383925281535,0.000571868257631959,-0.000403545738483009,-0.0277423504964004,0.0201169568850467,-1.66616076144043,-0.000849274730829701,0,0
0.02,0.000674645559370006,2.51315941568464e-05,0.000385430875596316,-0.0324733642464291,-0.019294842032282,0.000634876574033033,-0.00044792334878268,-0.0304884173181763,0.0222994781096936,-1.66616714525793,-0.000916042470366842,0,0
0.03,0.000700930561324592,3.41778504662216e-05,0.000400451279090927,-0.0333349768411479,-0.0200467663440336,0.000659608724905122,-0.000465382862548039,-0.0312743591194472,0.0231302395906309,-1.66617373178875,-0.000923587261916172,0,0
0.04,0.000685675496204744,4.1722429159563e-05,0.000391902878874526,-0.0321947175102927,-0.0196188371699233,0.000645234249726712,-0.000455424544293969,-0.03017989462219,0.0225958528951889,-1.66617995158227,-0.000873260575784301,0,0
0.05,0.000701010084058826,5.00034948345274e-05,0.00040071763038636,-0.0325469383935362,-0.0200600975964635,0.000659656739500292,-0.000465663766344844,-0.0304883463109888,0.0230688416179377,-1.666186147107,-0.000866896335135995,0,0
0.06,0.000701478220894657,5.77213977521751e-05,0.00040108341364142,-0.0321839610929474,-0.0200784134953205,0.000660085095061066,-0.000466076459785314,-0.0301251354805517,0.0230526842775377,-1.6661921846443,-0.000839943459591944,0,0
0.07,0.000720038995488904,6.55938783893362e-05,0.000411831767311328,-0.0327177529793674,-0.0206164824316434,0.000677534919496616,-0.000478547795370698,-0.0306051120269124,0.0236393279450433,-1.66619796315078,-0.000840112314659239,0,0
0.08,0.000701932069326469,7.24348938092589e-05,0.000401543539012354,-0.03146977190239,-0.020101448984335,0.000660487694757916,-0.000466585307039216,-0.029411735165191,0.0230079253612955,-1.66620366751866,-0.000788055398249127,0,0
0.09,0.000700978063464876,7.93794170022011e-05,0.00040111313891469,-0.0310741352857494,-0.0200799008164041,0.000659576484618072,-0.000466069583439885,-0.0290198253075765,0.0229489441951351,-1.66620912593928,-0.00076171324691,0,0
0.1,0.000700768890910927,8.6106956587173e-05,0.000401093732004871,-0.0307265170857307,-0.020078922705907,0.000659367654400406,-0.000466033814924016,-0.0286737605229107,0.0229150048379715,-1.66621440006743,-0.000737282126952634,0,0
0.11,0.000700597304004005,9.26110806176439e-05,0.000401091506808787,-0.030391881063282,-0.0200788183516526,0.000659194684133828,-0.000466018612956098,-0.0283405399877992,0.0228831635523434,-1.66621949834761,-0.000713709620429944,0,0
0.12,0.000700432760240149,9.88986357697286e-05,0.000401090044911272,-0.0300683601118173,-0.0200787518529429,0.000659028731576799,-0.000466004728195794,-0.0280183845528593,0.0228524108757496,-1.66622442673868,-0.000690924513769129,0,0
0.13,0.000733660054312733,0.000106034000054933,0.000420169502430772,-0.031371870235166,-0.0210338655676798,0.000690284483112804,-0.000488166793668695,-0.0292248393898348,0.0239275261029986,-1.66622936467808,-0.000715964276962912,0,0
