t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.52,S_pct:-0.57,kp:0.4610,ki:0.0094"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000820398736664073,7.53917775000446e-05,0.000462587672927629,-0.037247938764888,-0.0231665631309748,-0.000433242763063588,-0.00083626679386284,0.0218328809949642,0.038045024602358,-3.10616988317943,-0.00150371926914776,0,0
0.02,0.000906607889834899,6.6152002546005e-05,0.000512493197612976,-0.0420196493346702,-0.0256658523307896,-0.000480073847651914,-0.000924184096547408,0.0241620744656105,0.0429019937018415,-3.10618069822674,-0.00152662980189377,0,0
0.03,0.000934242690433054,6.32601368124597e-05,0.00052870940916222,-0.0435453972486636,-0.0264779594303887,-0.000495311455377727,-0.000952370519354654,0.0249201189428693,0.0444552767285783,-3.10619115688115,-0.00143796673418479,0,0
0.04,0.000915980455177387,5.46159026271198e-05,0.000519577051894851,-0.0430640914149754,-0.0260205998248194,-0.000486839675297915,-0.00093379207411422,0.0244804804713289,0.0439578623289808,-3.10620023781138,-0.00127696149530871,0,0
0.05,0.000931380626311852,5.11851903866045e-05,0.000528816309972151,-0.0440051719513743,-0.0264833090492853,-0.000495536362983175,-0.000949505278407143,0.0249099853391303,0.0449145126554246,-3.10620882240448,-0.00118970499117939,0,0
0.06,0.000930316420996552,4.58838221675251e-05,0.000528961203926154,-0.0442166443785391,-0.0264905778257462,-0.00049572621020955,-0.000948442999313146,0.024910120324089,0.0451259156037805,-3.10621662060474,-0.00108050952954535,0,0
0.07,0.000955631368600026,4.49683066108264e-05,0.00054388287725198,-0.0455277560462132,-0.0272378592946191,-0.000509749967197338,-0.000974266322810433,0.0256108850998044,0.0464624591897759,-3.10622357484858,-0.00103535381418286,0,0
0.08,0.000928449945830385,3.67729226127267e-05,0.00052919723691506,-0.0445781974914026,-0.0265023832092624,-0.000496040788566312,-0.000946579396326314,0.0249097399240493,0.045487326413731,-3.10623001439453,-0.000892883547045916,0,0
0.09,0.000926987842075989,3.2783646020107e-05,0.000528960418018926,-0.0447042741418395,-0.0264905395523655,-0.000495861219417067,-0.000945106996199729,0.024893707228537,0.0456127630465867,-3.10623573714249,-0.000811395764188381,0,0
0.1,0.00092607768962569,2.92457880277652e-05,0.000528954774467697,-0.0448354039874526,-0.0264902414311709,-0.000495892625008563,-0.000944194654251307,0.024889009954388,0.0457436719699039,-3.10624089723229,-0.000738730805968717,0,0
0.11,0.000925263792941098,2.60559045273112e-05,0.00052895300784883,-0.044953972727795,-0.0264901516756999,-0.000495924016752097,-0.000943378895592083,0.0248849429610856,0.0458620476389404,-3.10624555132056,-0.000673205781364534,0,0
0.12,0.000924529795562882,2.31788289966062e-05,0.000528951466986717,-0.0450609184468681,-0.0264900868837064,-0.000495952373095938,-0.000942643220381631,0.024881291740302,0.0459688198207827,-3.10624974904978,-0.000614106100345418,0,0
0.13,0.000968691227205074,2.68541534751421e-05,0.000554145102065696,-0.0470849093067042,-0.0277517824742191,-0.000519573898421507,-0.000987665151702007,0.0260708795969378,0.0480360214001838,-3.10625389205205,-0.000645026110435661,0,0
